Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2012-09-25,389.9,389.9,381.0,382.0,21,EQ,,,
2012-09-26,382.5,384.0,382.5,384.0,46,EQ,,,
2012-09-27,380.25,395.0,380.25,395.0,718,EQ,,,
2012-09-28,390.0,405.0,390.0,392.35,3427,EQ,,,
2012-10-01,390.3,407.0,390.2,401.55,507,EQ,,,
2012-10-03,450.0,450.0,400.0,402.8,2956,EQ,,,
2012-10-04,403.0,409.9,401.0,403.0,875,EQ,,,
2012-10-05,400.05,410.0,400.05,407.0,615,EQ,,,
2012-10-08,407.05,410.0,403.1,410.0,1684,EQ,,,
2012-10-09,415.0,415.0,403.0,409.05,2317,EQ,,,
2012-10-10,409.95,409.95,404.0,405.0,497,EQ,,,
2012-10-11,405.0,405.0,398.0,402.0,1591,EQ,,,
2012-10-12,400.0,406.0,396.0,396.95,345,EQ,,,
2012-10-15,379.0,400.0,379.0,389.95,663,EQ,,,
2012-10-16,392.0,395.0,385.1,387.6,532,EQ,,,
2012-10-17,388.0,388.0,376.0,378.1,1371,EQ,,,
2012-10-18,378.0,390.1,370.0,389.45,1689,EQ,,,
2012-10-19,385.0,387.95,384.1,384.5,1142,EQ,,,
2012-10-22,382.0,409.9,382.0,402.55,2091,EQ,,,
2012-10-23,395.1,409.95,385.2,399.0,762,EQ,,,
2012-10-25,395.1,409.95,390.05,400.9,2687,EQ,,,
2012-10-26,421.0,447.85,411.0,431.3,61769,EQ,,,
2012-10-29,426.0,444.0,426.0,436.9,7355,EQ,,,
2012-10-30,440.0,455.0,432.0,450.95,12011,EQ,,,
2012-10-31,454.0,460.0,440.1,458.3,12620,EQ,,,
2012-11-01,459.0,474.9,459.0,468.95,11550,EQ,,,
2012-11-02,472.95,479.9,462.05,467.0,8926,EQ,,,
2012-11-05,467.0,475.0,453.0,456.4,5384,EQ,,,
2012-11-06,456.55,456.55,420.0,445.25,9700,EQ,,,
2012-11-07,444.0,460.0,444.0,452.0,5583,EQ,,,
2012-11-08,450.0,465.0,450.0,460.0,10406,EQ,,,
2012-11-09,467.0,475.6,443.0,448.6,11100,EQ,,,
2012-11-12,451.2,465.7,451.1,457.8,9545,EQ,,,
2012-11-13,462.0,469.0,458.0,465.6,5432,EQ,,,
2012-11-15,466.1,468.05,460.75,464.7,5886,EQ,,,
2012-11-16,460.0,469.9,460.0,464.25,4793,EQ,,,
2012-11-19,464.0,475.0,464.0,465.75,10073,EQ,,,
2012-11-20,459.0,481.35,457.45,469.85,7588,EQ,,,
2012-11-21,467.0,469.85,450.0,461.8,5068,EQ,,,
2012-11-22,461.9,467.0,456.1,462.5,1916,EQ,,,
2012-11-23,469.0,469.0,451.95,457.05,3682,EQ,,,
2012-11-26,459.85,472.4,458.55,468.05,2036,EQ,,,
2012-11-27,468.0,468.05,458.0,461.85,2145,EQ,,,
2012-11-29,457.35,470.0,457.35,460.95,2850,EQ,,,
2012-11-30,465.0,472.45,458.1,463.7,2893,EQ,,,
2012-12-03,465.0,470.0,460.05,462.1,1348,EQ,,,
2012-12-04,460.55,487.95,457.0,480.6,22015,EQ,,,
2012-12-05,480.0,507.0,478.2,487.3,12527,EQ,,,
2012-12-06,497.95,505.0,488.0,490.35,6958,EQ,,,
2012-12-07,495.1,499.0,482.1,486.15,4376,EQ,,,
2012-12-10,485.0,488.95,474.0,482.5,2350,EQ,,,
2012-12-11,485.0,487.85,471.2,473.25,1635,EQ,,,
2012-12-12,470.5,480.0,470.5,472.75,1104,EQ,,,
2012-12-13,472.75,478.6,462.2,466.2,3408,EQ,,,
2012-12-14,473.05,478.0,462.0,463.4,1604,EQ,,,
