Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-11-07,218.7,221.4,201.1,215.8,12418,EQ,526.0,23.61,8509.0
2022-11-09,215.8,219.95,210.0,212.5,4675,EQ,209.0,22.37,3730.0
2022-11-10,213.55,213.55,208.2,208.7,1774,EQ,135.0,13.14,1370.0
2022-11-11,203.05,214.5,203.05,208.65,2115,EQ,266.0,7.95,1206.0
2022-11-14,212.2,212.45,208.2,209.0,1042,EQ,183.0,5.69,588.0
2022-11-15,208.35,212.95,204.45,210.7,1872,EQ,183.0,10.23,588.0
2022-11-16,205.1,210.5,204.0,206.1,3515,EQ,183.0,19.21,2381.0
2022-11-17,209.0,209.8,192.3,196.0,14677,EQ,866.0,16.95,11508.0
2022-11-18,195.0,199.5,193.5,195.7,4870,EQ,190.0,25.63,4312.0
2022-11-21,199.4,200.2,196.75,197.25,2084,EQ,211.0,9.88,1550.0
2022-11-22,199.25,200.65,182.8,188.2,12643,EQ,1364.0,9.27,8108.0
2022-11-23,186.2,199.2,186.2,197.35,3449,EQ,383.0,9.01,2318.0
2022-11-24,197.35,207.9,197.35,206.3,4868,EQ,544.0,8.95,2689.0
2022-11-25,206.3,213.5,204.55,211.8,5059,EQ,424.0,11.93,3998.0
2022-11-28,212.0,213.95,209.9,210.5,1384,EQ,150.0,9.23,741.0
2022-11-29,208.8,213.0,208.0,210.7,3972,EQ,378.0,10.51,2637.0
2022-11-30,213.05,213.05,209.05,211.55,3216,EQ,112.0,28.71,2925.0
2022-12-01,213.0,217.4,212.5,213.8,3666,EQ,316.0,11.6,3048.0
2022-12-02,213.8,214.0,210.5,213.4,2034,EQ,210.0,9.69,1150.0
2022-12-05,217.1,224.5,212.55,222.8,18160,EQ,1176.0,15.44,10597.0
2022-12-06,227.5,234.0,225.0,229.7,17433,EQ,1072.0,16.26,10478.0
2022-12-07,232.0,232.0,223.55,228.55,5876,EQ,600.0,9.79,3921.0
2022-12-08,232.5,232.5,226.55,228.05,4608,EQ,364.0,12.66,2953.0
2022-12-09,232.0,232.0,226.95,228.2,7704,EQ,621.0,12.41,6071.0
2022-12-12,234.5,237.3,225.0,229.45,10694,EQ,737.0,14.51,7258.0
2022-12-13,229.5,235.1,228.0,232.8,18765,EQ,1166.0,16.09,13344.0
2022-12-14,234.95,237.0,227.3,234.1,17270,EQ,1239.0,13.94,6820.0
2022-12-15,232.5,233.95,227.55,229.95,3474,EQ,438.0,7.93,2314.0
2022-12-16,226.0,227.45,221.3,224.25,2855,EQ,375.0,7.61,1833.0
2022-12-19,220.05,231.4,213.5,215.8,4120,EQ,588.0,7.01,2944.0
2022-12-20,212.8,215.8,207.6,209.05,3637,EQ,379.0,9.6,2457.0
2022-12-21,206.1,213.5,205.5,207.3,3658,EQ,316.0,11.58,2451.0
2022-12-22,207.3,207.9,198.0,201.0,46115,EQ,524.0,88.01,43917.0
2022-12-23,209.3,209.3,197.5,198.05,4002,EQ,503.0,7.96,2393.0
2022-12-26,198.05,204.8,198.05,202.35,2712,EQ,230.0,11.79,1768.0
2022-12-27,205.65,207.5,204.2,205.5,1686,EQ,223.0,7.56,854.0
2022-12-28,207.1,209.2,203.4,208.9,1827,EQ,295.0,6.19,931.0
2022-12-29,206.5,211.05,205.15,206.8,1030,EQ,109.0,9.45,764.0
2022-12-30,210.0,211.3,207.05,210.2,1495,EQ,209.0,7.15,838.0
2023-01-02,211.0,215.0,210.8,213.8,3325,EQ,211.0,15.76,2430.0
2023-01-03,218.5,218.5,212.3,216.3,1049,EQ,223.0,4.7,477.0
2023-01-04,213.3,218.3,212.05,216.45,2434,EQ,153.0,15.91,1705.0
2023-01-05,220.0,220.0,212.55,216.9,951,EQ,170.0,5.59,569.0
2023-01-06,212.2,224.4,212.0,222.5,3648,EQ,285.0,12.8,2812.0
2023-01-09,220.2,225.0,215.55,220.6,4102,EQ,420.0,9.77,3124.0
2023-01-10,218.0,229.8,216.05,228.3,6820,EQ,501.0,13.61,4768.0
2023-01-11,234.8,234.8,220.5,224.3,3631,EQ,280.0,12.97,2916.0
2023-01-12,227.6,228.4,219.0,220.5,1553,EQ,139.0,11.17,1274.0
2023-01-13,223.45,223.45,218.65,220.5,876,EQ,123.0,7.12,545.0
2023-01-16,221.05,230.45,220.0,225.45,3796,EQ,552.0,6.88,1850.0
2023-01-17,225.0,232.0,223.5,228.7,8255,EQ,475.0,17.38,5401.0
2023-01-18,230.5,231.0,223.05,228.15,2866,EQ,355.0,8.07,1798.0
2023-01-19,227.2,231.0,226.0,226.5,1571,EQ,163.0,9.64,1078.0
2023-01-20,227.5,231.05,224.7,227.05,2762,EQ,202.0,13.67,1811.0
2023-01-23,225.8,225.8,217.75,219.0,1871,EQ,230.0,8.13,996.0
2023-01-24,216.25,223.5,216.25,222.95,854,EQ,123.0,6.94,458.0
2023-01-25,220.2,230.0,209.5,217.4,6726,EQ,506.0,13.29,3725.0
2023-01-27,218.95,224.2,206.15,215.3,2451,EQ,260.0,9.43,1494.0
2023-01-30,214.55,224.0,214.1,218.0,995,EQ,188.0,5.29,604.0
2023-01-31,217.05,226.45,216.8,219.8,1463,EQ,216.0,6.77,708.0
2023-02-01,226.4,226.4,206.6,210.0,1871,EQ,308.0,6.07,1006.0
2023-02-02,218.0,226.0,208.15,213.55,10555,EQ,776.0,13.6,6597.0
2023-02-03,220.5,223.5,211.0,212.7,3748,EQ,211.0,17.76,3140.0
2023-02-06,212.0,212.5,195.55,203.2,8971,EQ,809.0,11.09,5428.0
2023-02-07,205.55,209.05,203.0,208.3,2554,EQ,196.0,13.03,1975.0
2023-02-08,198.25,211.5,198.25,206.5,1022,EQ,137.0,7.46,435.0
2023-02-09,207.4,207.75,199.9,201.8,3116,EQ,290.0,10.74,2478.0
2023-02-10,202.5,212.0,195.0,198.35,18376,EQ,673.0,27.3,13477.0
2023-02-13,195.0,204.45,194.5,197.7,4120,EQ,377.0,10.93,2592.0
2023-02-14,201.45,201.45,192.5,195.9,6404,EQ,330.0,19.41,5482.0
2023-02-15,197.75,203.4,195.9,200.8,4543,EQ,335.0,13.56,3652.0
2023-02-16,200.35,201.55,197.95,198.9,2031,EQ,155.0,13.1,1556.0
2023-02-17,199.05,201.25,198.0,200.0,2563,EQ,215.0,11.92,2071.0
2023-02-20,198.35,202.5,197.4,199.0,1887,EQ,152.0,12.41,1396.0
2023-02-21,199.75,201.0,197.4,198.05,1442,EQ,176.0,8.19,1160.0
2023-02-22,200.15,200.15,197.3,199.1,2849,EQ,173.0,16.47,2550.0
