Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-02-11,105.61,105.62,102.65,103.67,1061701,EQ,623.0,1704.17,1055156.0
2026-02-12,103.55,105.97,102.98,103.69,35424,EQ,526.0,67.35,25771.0
2026-02-13,103.69,104.0,100.8,102.12,14398,EQ,720.0,20.0,10450.0
2026-02-16,102.12,103.9,100.04,103.41,9951,EQ,371.0,26.82,5869.0
2026-02-17,103.41,104.0,102.83,103.34,7995,EQ,229.0,34.91,5925.0
2026-02-18,102.29,104.35,101.53,103.72,6428,EQ,185.0,34.75,5512.0
2026-02-19,102.2,104.35,102.0,102.55,3043,EQ,193.0,15.77,2616.0
2026-02-20,100.5,104.31,100.22,104.14,19521,EQ,203.0,96.16,10135.0
2026-02-23,104.14,104.65,102.2,104.2,14340,EQ,253.0,56.68,8693.0
2026-02-24,103.24,104.92,102.31,104.6,7230,EQ,176.0,41.08,5113.0
2026-02-25,104.42,105.9,104.05,104.77,6293,EQ,172.0,36.59,5754.0
2026-02-26,104.25,105.54,104.0,105.37,5005,EQ,141.0,35.5,3256.0
2026-02-27,106.98,106.98,102.2,103.0,5855,EQ,172.0,34.04,3699.0
2026-03-02,101.0,104.44,100.94,104.25,9760,EQ,244.0,40.0,5958.0
2026-03-04,101.86,103.64,101.0,101.41,16538,EQ,249.0,66.42,14250.0
2026-03-05,101.23,103.89,99.4,103.83,10004,EQ,147.0,68.05,8029.0
2026-03-06,101.75,104.44,101.3,103.87,8529,EQ,124.0,68.78,6109.0
2026-03-09,101.79,103.8,99.86,101.39,7271,EQ,241.0,30.17,4246.0
2026-03-10,103.97,103.97,98.53,102.25,7784,EQ,108.0,72.07,4850.0
2026-03-11,102.0,103.13,101.01,101.87,4835,EQ,89.0,54.33,3213.0
2026-03-12,100.03,103.49,99.0,103.47,4942,EQ,122.0,40.51,2249.0
2026-03-13,101.45,103.0,100.94,101.37,6796,EQ,113.0,60.14,6121.0
2026-03-16,101.37,101.37,98.71,99.36,5263,EQ,176.0,29.9,3587.0
2026-03-17,98.5,100.57,98.15,100.46,1942,EQ,116.0,16.74,1136.0
2026-03-18,99.05,101.98,99.05,101.25,11975,EQ,85.0,140.88,10977.0
2026-03-19,101.25,101.25,98.0,98.51,4104,EQ,153.0,26.82,2777.0
2026-03-20,98.07,101.43,98.07,99.39,4045,EQ,227.0,17.82,2954.0
2026-03-23,103.86,103.86,95.57,96.23,10869,EQ,560.0,19.41,4098.0
2026-03-24,98.99,98.99,95.92,97.6,4626,EQ,202.0,22.9,3208.0
2026-03-25,98.98,98.98,96.6,97.74,3029,EQ,126.0,24.04,1274.0
2026-03-27,97.74,98.68,95.75,97.19,54636,EQ,527.0,103.67,5367.0
2026-03-30,97.98,98.7,95.0,96.22,8518,EQ,331.0,25.73,3887.0
2026-04-01,98.14,100.55,96.5,97.81,14836,EQ,288.0,51.51,3253.0
2026-04-02,96.5,98.68,94.5,97.59,4088,EQ,118.0,34.64,2570.0
2026-04-06,93.2,98.3,93.2,98.08,3333,EQ,143.0,23.31,1057.0
2026-04-07,96.12,98.98,96.12,98.92,2891,EQ,85.0,34.01,1486.0
2026-04-08,100.01,102.97,99.4,100.28,2953,EQ,106.0,27.86,2143.0
2026-04-09,101.98,102.42,98.27,101.96,3858,EQ,81.0,47.63,2645.0
2026-04-10,101.96,102.9,99.92,102.53,5196,EQ,110.0,47.24,3392.0
2026-04-13,101.0,102.55,99.28,102.51,3763,EQ,103.0,36.53,2081.0
2026-04-15,104.56,104.56,101.03,103.65,6377,EQ,124.0,51.43,5057.0
2026-04-16,104.32,104.99,102.2,103.71,5074,EQ,113.0,44.9,4907.0
2026-04-17,103.64,106.85,103.64,106.48,27574,EQ,413.0,66.77,8942.0
2026-04-20,108.48,108.99,103.53,106.13,14560,EQ,420.0,34.67,5472.0
2026-04-21,105.08,107.97,105.08,106.41,10833,EQ,125.0,86.66,7850.0
2026-04-22,104.41,107.48,104.28,107.29,5290,EQ,127.0,41.65,2896.0
2026-04-23,108.47,108.48,105.08,106.57,3652,EQ,128.0,28.53,2476.0
2026-04-24,106.5,106.83,104.18,106.56,7079,EQ,95.0,74.52,4181.0
2026-04-27,106.02,107.96,106.01,106.98,3676,EQ,117.0,31.42,2032.0
2026-04-28,106.77,108.45,106.0,108.07,7550,EQ,100.0,75.5,5021.0
2026-04-29,108.16,108.86,107.48,107.98,5757,EQ,78.0,73.81,2913.0
2026-04-30,106.0,108.9,105.82,106.25,1753,EQ,77.0,22.77,692.0
2026-05-04,106.07,108.41,104.45,107.58,19811,EQ,147.0,134.77,17089.0
2026-05-05,106.54,107.48,105.94,107.47,11980,EQ,67.0,178.81,11432.0
2026-05-06,109.5,109.85,106.69,107.86,6446,EQ,71.0,90.79,5653.0
2026-05-07,107.93,108.33,106.92,108.28,3352,EQ,61.0,54.95,2297.0
2026-05-08,106.3,108.26,106.15,107.11,1400,EQ,65.0,21.54,783.0
2026-05-11,104.97,106.89,104.97,106.3,19001,EQ,76.0,250.01,14444.0
2026-05-12,104.17,106.99,104.17,105.11,4996,EQ,92.0,54.3,3863.0
2026-05-13,104.59,106.42,104.04,106.37,4794,EQ,59.0,81.25,4347.0
2026-05-14,105.0,107.44,105.0,106.63,4855,EQ,68.0,71.4,3811.0
2026-05-15,105.08,107.96,105.01,105.72,1567,EQ,67.0,23.39,1397.0
2026-05-18,105.71,105.71,102.2,103.78,15024,EQ,105.0,143.09,10909.0
2026-05-19,103.78,104.67,103.35,104.19,9287,EQ,47.0,197.6,7498.0
2026-05-20,103.0,104.57,102.15,103.99,2111,EQ,58.0,36.4,1365.0
2026-05-21,104.78,106.5,103.99,105.57,1541,EQ,47.0,32.79,1147.0
2026-05-22,104.45,108.0,103.56,105.04,1011,EQ,50.0,20.22,698.0
2026-05-25,107.0,107.0,103.85,105.17,1825,EQ,77.0,23.7,1604.0
2026-05-26,103.07,106.0,103.0,104.07,7223,EQ,81.0,89.17,6806.0
2026-05-27,105.48,106.0,102.1,105.08,3790,EQ,153.0,24.77,2613.0
2026-05-29,103.1,105.0,102.2,102.95,3098,EQ,116.0,26.71,2490.0
2026-06-01,102.95,104.68,101.66,102.19,5669,EQ,99.0,57.26,3521.0
2026-06-02,100.15,101.68,100.15,101.0,9789,EQ,156.0,62.75,2820.0
2026-06-03,100.0,101.87,99.96,101.79,13180,EQ,151.0,87.28,6781.0
2026-06-04,101.7,102.69,98.0,101.65,12927,EQ,141.0,91.68,5187.0
2026-06-05,101.02,102.0,100.91,101.6,2386,EQ,86.0,27.74,1887.0
2026-06-08,100.87,102.13,99.86,101.05,7712,EQ,119.0,64.81,7390.0
2026-06-09,101.5,105.6,99.98,100.71,25087,EQ,109.0,230.16,6243.0
2026-06-10,99.7,101.47,99.15,99.49,2843,EQ,105.0,27.08,1346.0
2026-06-11,99.49,99.49,98.0,98.46,5438,EQ,124.0,43.85,4020.0
2026-06-12,100.49,100.49,98.2,99.63,1506,EQ,114.0,13.21,1330.0
2026-06-15,100.12,102.98,99.75,100.24,5779,EQ,166.0,34.81,4544.0
2026-06-16,98.25,100.97,98.25,100.79,1267,EQ,54.0,23.46,749.0
2026-06-17,98.8,101.89,98.77,101.73,3677,EQ,106.0,34.69,2604.0
2026-06-18,101.9,102.67,100.99,102.46,3116,EQ,83.0,37.54,1799.0
2026-06-19,103.2,103.5,101.26,102.43,18424,EQ,52.0,354.31,15825.0
2026-06-22,102.0,103.16,102.0,102.99,3550,EQ,60.0,59.17,1832.0
2026-06-23,106.97,106.97,100.0,101.22,8721,EQ,168.0,51.91,4338.0
2026-06-24,102.68,102.68,100.8,100.8,2239,EQ,45.0,49.76,1208.0
2026-06-25,98.8,101.77,98.53,100.17,5094,EQ,91.0,55.98,2612.0
2026-06-29,100.0,100.4,99.0,100.19,4126,EQ,73.0,56.52,3282.0
2026-06-30,100.06,100.68,98.35,99.55,7981,EQ,75.0,106.41,5559.0
2026-07-01,101.54,101.54,99.55,100.13,2636,EQ,91,28.97,1771
2026-07-02,100.13,101.68,100.0,101.13,5021,EQ,65,77.25,4745
2026-07-03,100.63,102.2,99.98,100.26,1200,EQ,39,30.77,819
2026-07-06,100.76,101.07,100.07,100.86,10399,EQ,90,115.54,8025
2026-07-07,102.18,102.18,98.54,99.28,4595,EQ,214,21.47,3230
2026-07-08,100.58,100.58,98.0,98.46,4058,EQ,116,34.98,3180
2026-07-09,97.5,99.14,96.08,98.61,2556,EQ,69,37.04,2036
2026-07-10,98.7,99.67,98.7,99.6,1474,EQ,37,39.84,1307
2026-07-13,100.48,100.48,98.24,99.71,4910,EQ,62,79.19,3131
2026-07-14,98.3,99.96,98.3,99.58,350,EQ,45,7.78,202
2026-07-15,100.07,100.07,98.94,98.95,3740,EQ,47,79.57,3371
2026-07-16,98.0,100.21,98.0,99.69,2463,EQ,80,30.79,1606
2026-07-17,97.7,100.0,97.7,99.25,1588,EQ,40,39.7,854
2026-07-20,99.25,100.57,99.25,100.14,4083,EQ,39,104.69,3518
2026-07-21,100.14,101.29,100.14,100.56,3784,EQ,44,86.0,2102
2026-07-22,100.79,100.79,99.7,100.28,4272,EQ,35,122.06,3117
2026-07-23,100.76,100.76,99.6,100.25,1154,EQ,31,37.23,776
2026-07-24,98.25,100.19,98.25,100.06,1986,EQ,40,49.65,1415
2026-07-27,100.0,100.8,99.65,99.91,1521,EQ,56,27.16,853
2026-07-28,99.9,101.0,97.97,98.13,8077,EQ,63,128.21,1343
2026-07-29,99.1,100.8,98.52,99.08,1580,EQ,31,50.97,832
2026-07-30,100.48,100.48,98.0,98.72,1319,EQ,39,33.82,744
2026-07-31,96.75,100.28,96.75,99.52,2489,EQ,46,54.11,1165
2026-08-03,100.0,101.8,97.5,100.17,4047,EQ,54,74.94,3689
2026-08-04,100.44,100.44,99.74,99.82,2691,EQ,42,64.07,2537
2026-08-05,100.31,100.48,99.49,99.91,3728,EQ,43,86.7,3117
2026-08-06,99.82,101.48,99.13,100.04,3993,EQ,125,31.94,2579
2026-08-07,98.04,101.08,98.04,99.69,3292,EQ,40,82.3,1959
2026-08-10,101.18,101.18,97.7,99.19,5592,EQ,81,69.04,5280
2026-08-11,100.0,100.5,98.11,98.98,1685,EQ,42,40.12,1322
2026-08-12,98.27,100.4,98.0,100.4,16587,EQ,47,352.91,8448
2026-08-13,99.2,100.23,98.56,99.57,2007,EQ,45,44.6,1484
2026-08-14,97.58,100.87,97.58,98.68,8830,EQ,71,124.37,7833
2026-08-17,99.23,99.56,98.41,99.32,1357,EQ,37,36.68,792
2026-08-18,99.0,99.56,98.59,98.77,2644,EQ,43,61.49,1312
2026-08-19,96.79,99.95,96.79,98.23,1406,EQ,40,35.15,1255
2026-08-20,98.0,98.69,96.25,97.63,2700,EQ,56,48.21,2405
2026-08-21,98.43,98.95,97.99,98.46,3828,EQ,45,85.07,3594
