Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-08-02,64.2,67.4,64.2,67.4,534000,,,
2018-08-03,70.75,70.75,70.75,70.75,12000,,,
2018-08-06,74.25,74.25,67.25,73.65,346000,,,
2018-08-07,74.5,77.3,72.0,75.6,132000,,,
2018-08-08,77.0,77.3,74.05,76.0,66000,,,
2018-08-09,75.0,75.0,72.85,74.7,36000,,,
2018-08-10,73.05,73.9,71.0,71.0,46000,,,
2018-08-13,70.0,70.0,67.45,67.7,34000,,,
2018-08-14,67.45,70.0,67.45,70.0,12000,,,
2018-08-16,72.0,72.95,71.0,72.95,12000,,,
2018-08-17,73.95,74.1,72.0,72.7,18000,,,
2018-08-20,71.0,73.5,71.0,73.0,10000,,,
2018-08-21,70.15,71.75,68.55,68.9,26000,,,
2018-08-23,67.0,68.0,67.0,68.0,14000,,,
2018-08-24,69.0,69.0,68.0,68.0,4000,,,
2018-08-27,67.0,67.1,66.4,66.4,8000,,,
2018-08-28,65.35,66.9,65.35,66.9,8000,,,
2018-08-29,65.1,66.0,65.05,66.0,10000,,,
2018-08-30,67.5,67.5,67.5,67.5,4000,,,
2018-08-31,68.0,77.0,68.0,70.55,18000,,,
2018-09-03,73.9,73.9,71.0,71.0,10000,,,
2018-09-04,71.9,72.5,70.6,70.7,24000,,,
2018-09-05,70.3,70.3,70.3,70.3,2000,,,
2018-09-06,69.1,69.1,68.5,68.5,4000,,,
2018-09-07,67.0,67.6,66.0,66.6,14000,,,
2018-09-11,64.25,68.7,64.25,68.7,4000,,,
2018-09-12,66.1,66.1,66.1,66.1,2000,,,
2018-09-14,69.5,69.5,69.5,69.5,4000,,,
2018-09-18,68.0,68.0,68.0,68.0,2000,,,
2018-09-21,65.25,65.25,65.1,65.1,4000,,,
2018-09-24,64.0,64.4,63.25,63.6,12000,,,
2018-09-25,63.0,64.5,63.0,64.0,12000,,,
2018-09-27,66.5,66.5,61.0,62.4,26000,,,
2018-09-28,62.0,62.0,61.0,61.0,4000,,,
2018-10-01,60.5,63.5,60.1,63.5,14000,,,
2018-10-04,61.0,61.8,61.0,61.8,4000,,,
2018-10-05,62.5,62.5,61.0,61.25,8000,,,
2018-10-08,60.15,61.5,60.05,61.35,12000,,,
2018-10-10,62.4,62.4,62.4,62.4,6000,,,
2018-10-17,63.0,63.0,63.0,63.0,2000,,,
2018-10-24,57.0,57.0,57.0,57.0,4000,,,
2018-10-25,57.0,57.0,57.0,57.0,2000,,,
2018-10-29,60.0,61.0,60.0,61.0,6000,,,
2018-10-31,60.4,60.7,60.4,60.6,16000,,,
2018-11-02,58.0,58.0,58.0,58.0,2000,,,
2018-11-07,60.5,60.5,60.5,60.5,2000,,,
2018-11-14,59.0,59.0,59.0,59.0,2000,,,
2018-11-19,59.1,59.5,57.75,59.5,10000,,,
2018-11-20,59.0,59.5,57.1,58.25,12000,,,
2018-11-21,58.25,58.5,58.05,58.05,10000,,,
2018-11-22,58.95,58.95,58.5,58.5,4000,,,
2018-11-27,58.0,58.0,58.0,58.0,2000,,,
2018-11-28,58.0,58.0,58.0,58.0,2000,,,
2018-11-29,56.0,58.5,56.0,58.5,8000,,,
2018-12-07,59.7,59.7,59.7,59.7,2000,,,
2018-12-10,59.5,59.5,59.5,59.5,2000,,,
2018-12-17,59.7,59.7,55.1,55.1,4000,,,
2018-12-20,58.0,58.0,57.0,57.0,4000,,,
2019-01-01,52.8,55.1,52.0,54.6,16000,,,
2019-01-07,51.0,51.0,50.1,50.55,4000,,,
2019-01-08,50.0,50.1,47.0,47.35,14000,,,
2019-01-09,46.0,49.7,45.8,49.7,14000,,,
2019-01-10,51.0,57.5,51.0,57.5,4000,,,
2019-01-11,50.0,50.0,50.0,50.0,2000,,,
2019-01-15,51.0,51.0,51.0,51.0,2000,,,
2019-01-16,49.1,49.1,49.1,49.1,2000,,,
2019-01-17,52.0,52.0,52.0,52.0,2000,,,
2019-01-21,48.5,48.5,48.5,48.5,2000,,,
2019-01-28,46.0,46.0,46.0,46.0,2000,,,
2019-02-07,48.6,48.6,48.6,48.6,2000,,,
2019-02-13,45.2,45.2,45.2,45.2,2000,,,
2019-02-19,43.0,44.0,42.5,44.0,8000,,,
2019-02-20,42.9,42.9,42.9,42.9,2000,,,
2019-02-26,45.0,45.0,45.0,45.0,8000,,,
2019-03-05,46.5,46.5,46.5,46.5,2000,,,
2019-03-06,47.0,49.1,47.0,49.1,4000,,,
2019-03-08,48.0,49.2,48.0,49.2,4000,,,
2019-03-12,52.6,52.6,52.6,52.6,2000,,,
2019-03-13,51.0,51.0,51.0,51.0,2000,,,
2019-03-18,51.0,51.0,51.0,51.0,28000,,,
2019-03-20,52.5,55.4,51.5,55.4,6000,,,
2019-03-25,51.1,51.1,51.0,51.0,6000,,,
2019-03-26,54.0,54.1,54.0,54.1,4000,,,
2019-03-27,52.0,53.75,48.9,53.75,10000,,,
2019-03-28,55.0,64.5,55.0,64.5,40000,,,
2019-03-29,68.9,68.9,62.6,62.6,10000,,,
2019-04-01,58.0,61.8,58.0,61.55,8000,,,
2019-04-02,64.0,69.45,64.0,68.85,22000,,,
2019-04-03,72.9,72.9,65.1,69.4,78000,,,
2019-04-04,66.65,69.05,65.4,66.4,18000,,,
2019-04-05,70.95,74.0,70.0,73.15,64000,,,
2019-04-08,72.1,74.5,67.7,68.1,48000,,,
2019-04-09,70.25,72.5,69.7,71.2,18000,,,
2019-04-10,72.4,72.5,72.4,72.5,4000,,,
2019-04-11,71.4,71.5,71.4,71.5,6000,,,
2019-04-12,71.25,72.25,71.25,72.25,6000,,,
2019-04-16,66.15,66.15,66.1,66.1,4000,,,
2019-04-18,70.0,70.0,70.0,70.0,2000,,,
2019-04-23,68.0,68.0,68.0,68.0,2000,,,
2019-04-25,63.75,63.75,63.75,63.75,2000,,,
2019-04-26,64.3,67.9,64.3,66.0,6000,,,
2019-05-06,69.45,69.45,69.45,69.45,2000,,,
2019-05-07,58.05,69.3,58.05,67.7,16000,,,
2019-05-23,65.0,71.75,65.0,71.75,4000,,,
2019-05-24,57.5,61.1,57.5,61.1,6000,,,
2019-05-27,71.85,71.85,68.8,68.8,4000,,,
2019-05-28,68.5,68.5,68.5,68.5,2000,,,
2019-05-29,61.3,61.3,61.3,61.3,2000,,,
2019-05-30,70.25,70.25,70.25,70.25,2000,,,
2019-05-31,62.5,63.0,62.5,62.5,6000,,,
2019-06-07,52.65,63.15,52.65,59.95,6000,,,
2019-06-12,56.0,65.85,54.95,61.15,8000,,,
2019-06-19,65.65,65.65,53.55,59.65,6000,,,
2019-06-26,52.8,65.25,52.8,60.4,8000,,,
2019-06-27,65.0,65.0,62.5,62.5,4000,,,
2019-07-01,55.0,55.0,55.0,55.0,2000,,,
2019-07-16,47.2,61.5,47.2,53.85,6000,,,
2019-07-22,58.95,58.95,46.15,54.0,10000,,,
2019-07-23,48.0,58.9,48.0,50.2,12000,,,
2019-08-05,41.75,41.75,41.75,41.75,2000,,,
2019-08-06,45.35,45.35,45.35,45.35,2000,,,
2019-08-08,45.0,45.0,45.0,45.0,2000,,,
2019-08-16,41.25,41.25,41.25,41.25,2000,,,
2019-08-19,36.0,45.95,36.0,45.75,8000,,,
2019-08-21,38.05,38.05,38.05,38.05,2000,,,
2019-08-30,44.05,44.05,36.1,40.05,6000,,,
2019-09-04,44.7,44.7,36.05,43.5,10000,,,
2019-09-16,48.65,48.65,37.05,42.55,6000,,,
2019-09-23,47.85,47.85,37.1,42.6,6000,,,
2019-09-25,46.4,46.4,36.15,41.15,6000,,,
2019-09-30,45.85,45.85,34.05,41.55,8000,2,4000.0,4000
2019-10-03,36.0,41.95,36.0,41.15,6000,3,2000.0,0
2019-10-11,33.75,48.3,33.75,41.95,6000,3,2000.0,0
2019-10-16,35.4,46.65,35.4,41.55,6000,3,2000.0,0
2019-10-18,35.55,45.95,35.55,41.0,10000,5,2000.0,2000
2019-10-25,46.4,47.95,46.4,47.95,4000,2,2000.0,4000
2019-10-31,47.9,47.9,47.9,47.9,2000,1,2000.0,2000
2019-11-11,42.3,42.3,42.0,42.05,12000,5,2400.0,8000
2019-11-18,45.0,45.0,45.0,45.0,2000,1,2000.0,2000
2019-11-21,42.1,42.1,42.1,42.1,2000,1,2000.0,2000
2019-11-27,49.8,49.8,36.9,43.3,6000,3,2000.0,0
2019-11-29,45.0,45.0,45.0,45.0,2000,1,2000.0,2000
2019-12-10,37.25,42.0,37.0,39.5,12000,6,2000.0,8000
2019-12-19,46.25,46.25,37.4,37.4,8000,2,4000.0,4000
2019-12-30,39.4,39.4,39.4,39.4,2000,1,2000.0,2000
2020-01-09,47.2,47.2,39.0,43.0,6000,3,2000.0,0
2020-02-24,37.5,37.5,37.5,37.5,2000,1,2000.0,2000
2020-02-25,39.0,39.0,39.0,39.0,2000,1,2000.0,2000
2020-03-06,33.5,33.5,33.5,33.5,2000,1,2000.0,2000
2020-03-11,34.0,34.0,34.0,34.0,2000,1,2000.0,2000
2020-03-13,32.0,32.4,27.2,32.4,8000,4,2000.0,4000
2020-03-17,27.5,29.5,27.5,29.5,4000,2,2000.0,4000
