Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-06-30,11.0,11.3,11.0,11.2,185431,EQ,,,
2015-07-01,11.2,11.35,11.2,11.3,103133,EQ,,,
2015-07-02,11.25,11.3,11.25,11.25,127117,EQ,,,
2015-07-03,11.35,11.35,11.1,11.3,106622,EQ,,,
2015-07-06,11.15,11.5,11.05,11.45,119432,EQ,,,
2015-07-07,11.55,11.55,11.2,11.2,123385,EQ,,,
2015-07-08,11.2,11.2,11.05,11.05,104354,EQ,,,
2015-07-09,11.1,11.1,10.8,10.85,154033,EQ,,,
2015-07-10,10.9,10.95,10.8,10.8,162349,EQ,,,
2015-07-13,10.85,10.85,10.5,10.75,157943,EQ,,,
2015-07-14,10.75,10.8,10.65,10.7,117003,EQ,,,
2015-07-15,10.7,10.8,10.65,10.75,119484,EQ,,,
2015-07-16,10.8,10.85,10.75,10.8,148237,EQ,,,
2015-07-17,10.75,10.8,10.7,10.8,129208,EQ,,,
2015-07-20,10.8,10.9,10.75,10.85,125981,EQ,,,
2015-07-21,10.85,10.9,10.75,10.85,115236,EQ,,,
2015-07-22,10.85,10.95,10.8,10.9,142822,EQ,,,
2015-07-23,10.95,10.95,10.9,10.9,156004,EQ,,,
2015-07-24,11.0,11.0,10.9,10.9,185862,EQ,,,
2015-07-27,10.9,11.0,10.8,10.85,141284,EQ,,,
2015-07-28,10.8,10.85,10.75,10.75,165459,EQ,,,
2015-07-29,10.8,10.9,10.8,10.9,153164,EQ,,,
2015-07-30,10.9,10.95,10.8,10.95,135951,EQ,,,
2015-07-31,11.0,11.2,10.9,11.15,125132,EQ,,,
2015-08-03,11.2,11.25,11.1,11.2,154525,EQ,,,
2015-08-04,11.2,11.3,11.05,11.1,198380,EQ,,,
2015-08-05,11.15,11.15,11.05,11.1,179561,EQ,,,
2015-08-06,11.15,11.2,11.1,11.15,185624,EQ,,,
2015-08-07,11.2,11.2,11.05,11.1,180903,EQ,,,
2015-08-10,11.05,11.2,11.05,11.2,217614,EQ,,,
2015-08-11,11.2,11.2,10.95,11.0,170640,EQ,,,
2015-08-12,11.0,11.05,10.8,10.85,177931,EQ,,,
2015-08-13,10.8,11.0,10.8,10.9,133313,EQ,,,
2015-08-14,10.85,11.2,10.75,11.15,170129,EQ,,,
2015-08-17,11.2,11.2,10.9,10.95,164629,EQ,,,
2015-08-18,10.95,11.1,10.9,10.95,197297,EQ,,,
2015-08-19,11.0,11.05,10.8,10.85,184087,EQ,,,
2015-08-20,10.9,10.9,10.65,10.7,168575,EQ,,,
2015-08-21,10.7,10.7,10.5,10.7,131886,EQ,,,
2015-08-24,10.3,10.35,10.05,10.1,118561,EQ,,,
2015-08-25,10.3,10.45,10.0,10.4,112742,EQ,,,
2015-08-26,10.25,10.4,10.25,10.25,109418,EQ,,,
2015-08-27,10.3,11.0,10.3,10.9,117251,EQ,,,
2015-08-28,11.0,11.1,10.75,10.95,229113,EQ,,,
2015-08-31,11.0,11.0,10.8,10.9,109917,EQ,,,
2015-09-01,10.85,10.95,10.65,10.8,168736,EQ,,,
2015-09-02,10.85,10.85,10.75,10.75,137946,EQ,,,
2015-09-03,10.8,10.95,10.75,10.95,132974,EQ,,,
2015-09-04,10.9,11.0,10.6,10.65,102543,EQ,,,
2015-09-07,10.6,10.65,10.35,10.45,133560,EQ,,,
2015-09-08,10.4,10.6,10.4,10.5,125416,EQ,,,
2015-09-09,10.55,10.75,10.55,10.7,135752,EQ,,,
2015-09-10,10.75,10.75,10.5,10.55,127563,EQ,,,
2015-09-11,10.6,10.65,10.5,10.55,164081,EQ,,,
2015-09-14,10.6,10.65,10.6,10.65,136743,EQ,,,
2015-09-15,10.65,10.65,10.35,10.5,146261,EQ,,,
2015-09-16,10.55,10.7,10.5,10.65,144293,EQ,,,
2015-09-18,10.7,10.95,10.65,10.75,178143,EQ,,,
2015-09-21,10.8,10.9,10.7,10.8,160378,EQ,,,
2015-09-22,10.8,10.85,10.6,10.65,154515,EQ,,,
2015-09-23,10.5,10.5,10.0,10.05,537920,EQ,,,
2015-09-24,10.0,10.25,10.0,10.1,608513,EQ,,,
2015-09-28,10.25,10.3,10.0,10.1,512051,EQ,,,
2015-09-29,10.0,10.2,10.0,10.15,566839,EQ,,,
2015-09-30,10.25,11.75,10.1,11.6,756137,EQ,,,
2015-10-01,11.75,12.5,11.6,12.0,742710,EQ,,,
2015-10-05,12.45,13.05,12.1,13.0,582361,EQ,,,
2015-10-06,13.1,13.25,12.35,13.05,654380,EQ,,,
2015-10-07,13.05,13.55,12.5,13.2,652360,EQ,,,
2015-10-08,13.0,13.25,12.5,12.8,547253,EQ,,,
2015-10-09,12.8,13.1,12.7,13.05,509478,EQ,,,
2015-10-12,13.1,13.1,12.8,12.9,523592,EQ,,,
2015-10-13,12.8,13.05,12.65,12.9,459191,EQ,,,
2015-10-14,12.9,13.0,12.75,12.85,459763,EQ,,,
2015-10-15,12.85,13.25,12.75,13.1,438696,EQ,,,
2015-10-16,13.05,13.2,12.8,12.95,503462,EQ,,,
2015-10-19,12.95,13.0,12.7,12.75,541037,EQ,,,
2015-10-20,12.75,13.2,12.65,12.7,534307,EQ,,,
2015-10-21,12.75,13.6,12.7,13.5,486240,EQ,,,
2015-10-23,13.65,13.85,13.5,13.75,526216,EQ,,,
2015-10-26,13.75,13.75,13.4,13.5,479843,EQ,,,
