Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-10-04,40.8,52.6,40.8,46.2,10719622,,,
2007-10-05,46.2,47.2,40.0,41.75,1724545,,,
2007-10-08,42.0,42.75,35.65,37.5,1172107,,,
2007-10-09,33.0,39.5,33.0,38.5,897355,,,
2007-10-10,39.6,41.95,38.4,40.95,428369,,,
2007-10-11,40.8,43.3,40.1,42.75,196701,,,
2007-10-12,41.85,44.65,41.65,42.2,270383,,,
2007-10-15,42.25,44.0,42.2,42.75,83051,,,
2007-10-16,42.8,43.4,40.6,41.7,74928,,,
2007-10-17,35.0,40.0,35.0,39.0,67595,,,
2007-10-18,40.25,46.6,39.55,42.1,293376,,,
2007-10-19,44.0,49.0,39.0,39.85,103622,,,
2007-10-22,39.6,43.0,38.9,40.65,102567,,,
2007-10-23,40.8,44.4,40.8,43.55,109634,,,
2007-10-24,44.75,44.8,41.7,42.2,55686,,,
2007-10-25,42.05,43.95,42.05,43.65,46250,,,
2007-10-26,43.8,46.3,43.0,45.15,157336,,,
2007-10-29,45.9,47.4,45.25,46.35,129854,,,
2007-10-30,46.9,48.2,44.05,45.05,99064,,,
2007-10-31,45.2,46.35,42.4,42.9,33104,,,
2007-11-01,44.0,44.0,41.2,41.4,97820,,,
2007-11-02,40.45,43.75,38.8,42.05,34511,,,
2007-11-05,42.0,42.6,40.5,41.35,51759,,,
2007-11-06,42.0,42.0,38.25,40.15,95018,,,
2007-11-07,41.0,42.75,41.0,42.2,36592,,,
2007-11-08,41.0,42.2,40.6,41.55,14774,,,
2007-11-09,43.0,43.0,41.5,42.0,6184,,,
2007-11-12,40.6,42.6,40.0,42.25,38132,,,
2007-11-13,43.0,44.15,42.4,43.65,42952,,,
2007-11-14,45.8,45.8,43.8,44.05,45733,,,
2007-11-15,44.0,44.2,43.2,43.7,30549,,,
2007-11-16,44.0,46.8,43.2,45.55,98876,,,
2007-11-19,46.4,48.0,46.4,46.9,85096,,,
2007-11-20,46.6,50.7,46.05,50.2,107499,,,
2007-11-21,50.8,50.8,47.8,48.6,47888,,,
2007-11-22,48.4,52.35,46.6,50.55,142609,,,
2007-11-23,50.6,51.7,48.45,49.9,22017,,,
2007-11-26,50.0,53.2,50.0,52.5,67626,,,
2007-11-27,52.65,52.95,50.8,52.65,27456,,,
2007-11-28,53.0,54.75,52.0,53.8,21375,,,
2007-11-29,53.95,55.2,52.2,52.45,36714,,,
2007-11-30,52.8,55.4,43.05,54.3,36865,,,
2007-12-03,52.6,55.95,52.6,53.9,10530,,,
2007-12-04,55.0,63.0,53.6,61.3,80051,,,
2007-12-05,61.2,63.0,58.8,61.45,19804,,,
