Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-08-26,152.0,159.6,144.4,144.4,2241600,ST,1136,1973.24,2227200
2024-08-27,137.2,137.2,137.2,137.2,35200,ST,18,1955.56,35200
2024-08-28,130.35,130.35,130.35,130.35,324800,ST,66,4921.21,324800
2024-08-29,123.85,123.85,123.85,123.85,28800,ST,16,1800.0,28800
2024-08-30,117.65,117.65,117.65,117.65,3200,ST,2,1600.0,3200
2024-09-02,111.8,111.8,111.8,111.8,12800,ST,7,1828.57,12800
2024-09-03,108.0,117.35,106.25,117.35,1240000,ST,601,2063.23,1131200
2024-09-04,111.5,123.2,111.5,123.2,934400,ST,331,2822.96,787200
2024-09-05,123.5,129.35,120.0,129.2,364800,ST,196,1861.22,336000
2024-09-06,132.85,133.0,122.75,122.75,152000,ST,70,2171.43,148800
2024-09-09,119.0,128.0,109.0,122.75,280000,SM,166,1686.75,145600
2024-09-10,122.75,125.65,116.0,116.25,86400,SM,50,1728.0,62400
2024-09-11,116.5,121.5,112.8,113.4,43200,SM,27,1600.0,30400
2024-09-12,112.5,113.55,108.95,111.25,51200,SM,29,1765.52,38400
2024-09-13,114.0,117.9,108.5,110.25,89600,SM,46,1947.83,73600
2024-09-16,109.3,112.0,107.05,107.1,91200,SM,54,1688.89,60800
2024-09-17,109.0,111.7,107.6,108.3,56000,SM,35,1600.0,44800
2024-09-18,108.0,108.0,105.5,107.25,25600,SM,16,1600.0,17600
2024-09-19,108.25,108.25,98.0,98.1,137600,SM,80,1720.0,113600
2024-09-20,96.05,100.1,93.65,95.35,49600,SM,30,1653.33,38400
2024-09-23,95.55,102.95,95.55,97.05,155200,SM,48,3233.33,131200
2024-09-24,98.0,98.0,93.35,94.7,76800,SM,44,1745.45,62400
2024-09-25,95.95,96.0,87.5,88.05,134400,SM,83,1619.28,113600
2024-09-26,88.5,89.95,84.95,87.8,164800,SM,79,2086.08,134400
2024-09-27,88.5,88.95,83.5,85.15,107200,SM,57,1880.7,84800
2024-09-30,88.95,95.0,85.0,90.85,88000,SM,53,1660.38,80000
2024-10-01,95.0,109.0,95.0,109.0,198400,SM,112,1771.43,155200
2024-10-03,117.95,126.5,114.0,118.0,272000,SM,159,1710.69,198400
2024-10-04,119.0,120.0,112.0,113.45,105600,SM,60,1760.0,88000
2024-10-07,117.0,117.0,101.0,101.9,24000,SM,15,1600.0,20800
2024-10-08,105.6,106.95,105.0,105.0,9600,SM,6,1600.0,6400
2024-10-09,106.0,108.0,104.0,107.0,9600,SM,6,1600.0,9600
2024-10-10,108.0,108.9,108.0,108.9,4800,SM,3,1600.0,4800
2024-10-11,108.9,109.0,105.0,109.0,4800,SM,3,1600.0,3200
2024-10-14,104.5,104.5,104.5,104.5,1600,SM,1,1600.0,1600
2024-10-15,102.85,102.85,99.0,102.0,102400,SM,17,6023.53,100800
2024-10-16,109.0,109.0,105.0,105.0,3200,SM,2,1600.0,3200
2024-10-17,105.1,108.95,104.2,104.6,22400,SM,13,1723.08,22400
2024-10-18,101.1,102.2,95.0,99.0,41600,SM,25,1664.0,35200
2024-10-21,104.0,106.75,102.1,104.85,12800,SM,8,1600.0,11200
2024-10-22,103.1,103.15,97.0,97.0,17600,SM,11,1600.0,17600
2024-10-24,95.55,105.0,95.55,101.95,16000,SM,10,1600.0,14400
2024-10-25,103.95,106.15,98.05,98.2,44800,SM,18,2488.89,43200
2024-10-28,98.2,98.2,98.2,98.2,6400,SM,1,6400.0,6400
2024-10-29,100.0,100.0,97.05,97.05,4800,SM,3,1600.0,4800
2024-10-30,105.0,105.0,101.0,105.0,40000,SM,12,3333.33,40000
