Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-06-17,66.0,66.0,62.7,62.7,490000,ST,100,4900.0,490000
2026-06-18,59.6,59.6,59.6,59.6,6000,ST,3,2000.0,6000
2026-06-19,56.65,56.65,56.65,56.65,4000,ST,2,2000.0,4000
2026-06-22,53.85,53.85,53.85,53.85,4000,ST,2,2000.0,4000
2026-06-23,51.2,51.2,51.2,51.2,6000,ST,3,2000.0,6000
2026-06-24,48.65,48.65,48.65,48.65,4000,ST,2,2000.0,4000
2026-06-25,46.25,46.25,46.25,46.25,4000,ST,2,2000.0,4000
2026-06-29,43.95,43.95,43.95,43.95,4000,ST,2,2000.0,4000
2026-06-30,41.8,41.8,41.8,41.8,2000,ST,,,
2026-07-01,39.75,39.75,39.75,39.75,2000,ST,1,2000.0,2000
2026-07-02,35.8,35.8,35.8,35.8,6000,SM,3,2000.0,6000
2026-07-03,32.25,32.25,32.25,32.25,22000,SM,11,2000.0,22000
2026-07-06,29.05,31.65,29.05,29.05,794000,SM,259,3065.64,520000
2026-07-07,27.6,27.6,27.6,27.6,20000,SM,10,2000.0,20000
2026-07-08,26.25,26.25,26.25,26.25,20000,SM,10,2000.0,20000
2026-07-09,24.95,24.95,24.95,24.95,20000,SM,10,2000.0,20000
2026-07-10,23.75,24.95,23.75,23.75,734000,SM,288,2548.61,408000
2026-07-13,23.2,24.9,22.6,24.9,270000,SM,104,2596.15,200000
2026-07-14,26.1,26.1,25.0,26.1,208000,SM,77,2701.3,146000
2026-07-15,27.25,27.4,27.05,27.4,88000,SM,37,2378.38,72000
2026-07-16,28.75,28.75,28.75,28.75,8000,SM,3,2666.67,8000
2026-07-17,30.15,30.15,30.15,30.15,28000,SM,5,5600.0,28000
2026-07-20,31.65,31.65,31.65,31.65,18000,SM,8,2250.0,18000
2026-07-21,33.2,33.2,33.2,33.2,30000,SM,10,3000.0,30000
2026-07-22,34.85,34.85,32.0,34.85,326000,SM,121,2694.21,268000
2026-07-23,36.0,36.55,36.0,36.55,36000,SM,15,2400.0,36000
2026-07-24,38.35,38.35,38.35,38.35,16000,SM,6,2666.67,16000
2026-07-27,40.25,40.25,38.6,40.25,78000,SM,24,3250.0,54000
2026-07-28,42.15,42.25,40.25,42.25,54000,SM,21,2571.43,42000
2026-07-29,44.35,44.35,44.35,44.35,30000,SM,11,2727.27,30000
2026-07-30,46.55,46.55,42.15,42.15,190000,SM,74,2567.57,150000
2026-07-31,40.05,40.05,40.05,40.05,8000,SM,4,2000.0,8000
