Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-02-22,16.5,16.5,16.5,16.5,6000,,,
2018-03-22,15.6,15.6,15.6,15.6,6000,,,
2018-04-23,16.0,16.0,16.0,16.0,24000,,,
2018-04-24,15.5,15.5,15.5,15.5,18000,,,
2018-04-26,15.0,15.0,15.0,15.0,6000,,,
2018-05-21,14.25,14.25,14.25,14.25,6000,,,
2018-05-24,13.0,13.0,13.0,13.0,6000,,,
2018-06-01,12.25,12.25,12.25,12.25,6000,,,
2018-06-06,11.25,11.25,11.25,11.25,6000,,,
2018-06-07,10.25,10.25,10.25,10.25,12000,,,
2018-06-08,10.25,10.25,10.25,10.25,6000,,,
2018-06-11,9.25,9.25,9.25,9.25,6000,,,
2018-06-12,8.35,8.5,8.35,8.5,12000,,,
2018-06-15,9.25,9.25,9.25,9.25,6000,,,
2018-06-19,9.1,9.1,9.1,9.1,6000,,,
2018-07-19,9.5,9.5,9.5,9.5,12000,,,
2018-07-20,10.0,10.0,10.0,10.0,6000,,,
2018-07-24,10.85,10.85,10.85,10.85,6000,,,
2018-07-31,11.75,11.75,11.75,11.75,6000,,,
2018-08-13,11.75,11.75,11.75,11.75,6000,,,
2018-08-16,11.2,11.2,11.2,11.2,6000,,,
2018-08-21,11.0,11.0,11.0,11.0,6000,,,
2018-08-23,11.0,11.0,11.0,11.0,6000,,,
2018-08-24,11.0,11.0,11.0,11.0,6000,,,
2018-08-29,11.0,11.0,11.0,11.0,6000,,,
2018-10-04,10.45,10.45,10.45,10.45,6000,,,
2018-10-08,9.95,9.95,9.95,9.95,6000,,,
2018-10-24,10.2,10.2,10.2,10.2,6000,,,
2018-11-15,9.7,9.7,9.7,9.7,6000,,,
2018-12-27,9.25,9.25,9.25,9.25,6000,,,
2019-01-28,9.5,9.5,8.8,8.8,12000,,,
2019-02-20,8.4,8.4,8.4,8.4,6000,,,
2019-03-27,8.6,8.6,8.6,8.6,30000,,,
2019-05-29,8.25,8.25,8.25,8.25,6000,,,
2019-05-30,7.95,7.95,7.95,7.95,6000,,,
2019-09-03,7.6,7.6,7.6,7.6,6000,,,
2019-09-04,7.25,7.25,7.25,7.25,6000,,,
2019-09-23,7.25,7.25,7.25,7.25,6000,,,
2019-10-25,7.25,7.25,7.25,7.25,12000,2.0,6000.0,12000.0
2020-08-10,7.25,7.6,7.25,7.6,24000,3.0,8000.0,24000.0
2020-08-11,7.5,7.5,7.5,7.5,12000,1.0,12000.0,12000.0
2020-08-12,7.85,7.85,7.85,7.85,12000,1.0,12000.0,12000.0
2020-08-14,7.5,7.5,7.5,7.5,72000,2.0,36000.0,72000.0
2021-05-05,7.5,7.5,7.5,7.5,24000,1.0,24000.0,24000.0
2021-05-19,7.5,7.5,7.5,7.5,6000,1.0,6000.0,6000.0
2021-07-05,7.5,7.5,7.5,7.5,6000,1.0,6000.0,6000.0
2021-08-23,7.5,7.5,7.5,7.5,6000,1.0,6000.0,6000.0
2021-08-31,7.85,7.85,7.85,7.85,24000,4.0,6000.0,24000.0
2021-09-01,8.2,8.2,8.2,8.2,6000,1.0,6000.0,6000.0
2021-09-02,8.6,8.6,8.6,8.6,6000,1.0,6000.0,6000.0
2021-09-03,9.0,9.0,9.0,9.0,6000,1.0,6000.0,6000.0
2021-09-06,9.45,9.45,9.45,9.45,6000,1.0,6000.0,6000.0
2021-09-07,9.9,9.9,9.9,9.9,6000,1.0,6000.0,6000.0
2021-09-08,10.35,10.35,10.35,10.35,18000,3.0,6000.0,18000.0
2021-09-09,10.85,10.85,10.85,10.85,6000,1.0,6000.0,6000.0
2021-09-13,11.35,11.35,11.35,11.35,12000,2.0,6000.0,12000.0
2021-09-14,11.9,11.9,11.9,11.9,6000,1.0,6000.0,6000.0
2021-09-24,12.45,12.45,12.45,12.45,6000,1.0,6000.0,6000.0
2021-09-27,13.05,13.05,13.05,13.05,6000,1.0,6000.0,6000.0
2021-09-28,13.7,13.7,13.7,13.7,6000,1.0,6000.0,6000.0
2021-09-30,14.35,14.35,14.35,14.35,6000,1.0,6000.0,6000.0
2021-10-01,15.05,15.05,15.05,15.05,12000,2.0,6000.0,6000.0
2021-10-04,15.8,15.8,15.8,15.8,12000,2.0,6000.0,12000.0
2021-10-05,16.55,16.55,16.55,16.55,6000,1.0,6000.0,6000.0
2021-10-06,17.35,17.35,17.35,17.35,6000,1.0,6000.0,6000.0
2021-10-07,18.2,18.2,18.2,18.2,6000,1.0,6000.0,6000.0
2021-10-08,19.1,19.1,19.1,19.1,24000,4.0,6000.0,24000.0
2021-10-11,20.05,20.05,20.05,20.05,12000,2.0,6000.0,12000.0
2021-10-12,21.05,21.05,19.05,19.05,12000,2.0,6000.0,12000.0
2021-10-13,18.1,18.1,18.1,18.1,18000,3.0,6000.0,12000.0
2021-10-18,19.0,19.0,19.0,19.0,12000,2.0,6000.0,12000.0
2021-10-19,19.95,19.95,19.9,19.9,12000,2.0,6000.0,12000.0
2021-10-20,18.95,18.95,18.95,18.95,6000,1.0,6000.0,6000.0
2021-10-21,19.85,19.85,19.85,19.85,18000,3.0,6000.0,18000.0
2021-10-25,20.8,20.8,20.8,20.8,6000,1.0,6000.0,6000.0
2021-10-26,19.8,19.8,19.8,19.8,12000,2.0,6000.0,12000.0
2021-10-27,18.85,18.85,18.85,18.85,6000,1.0,6000.0,6000.0
2021-10-28,17.95,17.95,17.95,17.95,6000,1.0,6000.0,6000.0
2021-11-02,18.8,18.8,18.8,18.8,6000,1.0,6000.0,6000.0
2021-11-04,19.7,19.7,19.7,19.7,6000,,,
2021-11-15,20.65,20.65,20.65,20.65,12000,2.0,6000.0,12000.0
2021-11-18,19.65,19.65,19.65,19.65,6000,1.0,6000.0,6000.0
2021-11-26,19.95,20.0,19.95,20.0,12000,2.0,6000.0,12000.0
2021-12-06,19.9,19.9,19.9,19.9,6000,1.0,6000.0,6000.0
2021-12-15,18.95,18.95,18.95,18.95,6000,1.0,6000.0,6000.0
2021-12-24,19.8,19.85,19.8,19.85,18000,3.0,6000.0,18000.0
2021-12-31,19.25,19.25,19.25,19.25,12000,2.0,6000.0,12000.0
2022-01-17,18.9,19.0,18.3,18.3,18000,3.0,6000.0,18000.0
2022-01-18,19.2,19.2,19.2,19.2,138000,23.0,6000.0,138000.0
2022-01-19,20.0,20.15,20.0,20.05,162000,25.0,6480.0,162000.0
2022-01-20,21.05,21.05,21.05,21.05,6000,1.0,6000.0,6000.0
2022-01-21,22.1,22.1,22.1,22.1,24000,4.0,6000.0,18000.0
2022-01-24,23.15,23.15,21.0,21.0,90000,13.0,6923.08,90000.0
2022-01-25,19.95,19.95,19.95,19.95,30000,5.0,6000.0,30000.0
2022-02-01,19.0,19.0,19.0,19.0,18000,3.0,6000.0,18000.0
2022-02-04,18.05,18.05,18.05,18.05,12000,2.0,6000.0,12000.0
2022-02-08,17.15,17.15,17.15,17.15,6000,1.0,6000.0,6000.0
2022-02-09,16.55,17.95,16.55,16.55,18000,3.0,6000.0,18000.0
2022-02-10,15.85,17.35,15.75,17.3,30000,5.0,6000.0,24000.0
2022-02-14,18.15,18.15,18.15,18.15,6000,1.0,6000.0,6000.0
2022-02-15,17.25,17.25,17.25,17.25,6000,1.0,6000.0,6000.0
2022-02-16,16.4,16.4,16.4,16.4,6000,1.0,6000.0,6000.0
2022-03-07,16.95,16.95,15.6,15.6,12000,,,
2022-03-14,14.85,16.35,14.85,16.25,48000,7.0,6857.14,48000.0
2022-03-16,15.45,15.45,15.45,15.45,66000,3.0,22000.0,66000.0
2022-03-17,14.7,14.7,14.7,14.7,6000,1.0,6000.0,6000.0
2022-03-22,14.0,14.0,14.0,14.0,6000,1.0,6000.0,6000.0
2022-03-23,13.3,13.3,13.3,13.3,6000,1.0,6000.0,6000.0
2022-03-31,13.3,13.3,13.3,13.3,6000,1.0,6000.0,6000.0
2022-04-01,13.3,13.3,13.3,13.3,6000,1.0,6000.0,6000.0
2022-04-18,12.65,12.65,12.65,12.65,6000,1.0,6000.0,6000.0
2022-04-19,13.25,13.25,13.25,13.25,6000,1.0,6000.0,6000.0
2022-04-20,13.9,13.9,13.9,13.9,6000,1.0,6000.0,6000.0
2022-04-21,14.55,14.55,13.25,14.55,24000,4.0,6000.0,24000.0
2022-04-22,13.85,13.85,13.85,13.85,12000,2.0,6000.0,12000.0
2022-04-25,13.2,13.2,13.2,13.2,6000,1.0,6000.0,6000.0
