Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,300.05,352.0,300.05,348.1,226,EQ,13,17.38,216
2026-08-18,302.3,336.95,302.3,307.55,229,EQ,35,6.54,207
2026-08-19,367.4,367.4,338.0,342.15,4397,EQ,268,16.41,2431
2026-08-20,338.0,349.95,338.0,349.95,34,EQ,8,4.25,32
2026-08-21,340.0,340.0,319.55,321.15,421,EQ,28,15.04,151
2026-08-24,320.5,348.8,311.5,344.5,43,EQ,7,6.14,30
2026-08-25,344.5,344.5,303.35,312.05,227,EQ,20,11.35,202
2026-08-26,358.0,358.0,315.55,321.15,1420,EQ,102,13.92,509
2026-08-27,325.0,325.0,321.0,321.45,54,EQ,9,6.0,54
2026-08-28,319.0,319.0,306.0,306.5,219,EQ,44,4.98,219
