Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-08-11,147.5,159.25,147.5,155.3,18440700,,,
2015-08-12,153.7,157.0,152.5,154.75,1812638,,,
2015-08-13,155.7,163.5,154.1,158.15,2091764,,,
2015-08-14,159.75,160.7,156.55,160.0,665684,,,
2015-08-17,159.7,175.0,156.15,173.55,3497429,,,
2015-08-18,174.0,186.45,170.6,183.55,2860929,,,
2015-08-19,181.8,183.1,175.8,177.15,1096314,,,
2015-08-20,175.95,177.45,168.1,169.4,640254,,,
2015-08-21,165.0,174.4,162.5,172.1,809944,,,
2015-08-24,165.45,167.9,153.0,155.95,771962,,,
2015-08-25,162.5,162.5,147.8,155.1,889465,,,
2015-08-26,156.5,163.5,153.75,159.3,459382,,,
2015-08-27,162.0,163.7,159.2,161.2,299279,,,
2015-08-28,163.5,168.5,161.3,163.55,359838,,,
2015-08-31,163.5,166.5,159.85,163.95,200152,,,
2015-09-01,163.0,166.0,157.8,160.2,224818,,,
2015-09-02,162.0,164.0,159.0,160.4,169345,,,
2015-09-03,162.5,170.8,161.65,167.85,456393,,,
2015-09-04,167.45,168.2,160.0,162.9,292284,,,
2015-09-07,164.0,165.0,159.5,160.45,267219,,,
2015-09-08,162.45,169.0,158.8,167.1,349242,,,
2015-09-09,169.0,173.3,167.5,170.0,499146,,,
2015-09-10,167.45,167.45,164.05,164.9,142143,,,
2015-09-11,165.6,168.3,163.8,164.75,105412,,,
2015-09-14,164.05,167.95,163.9,164.6,111608,,,
2015-09-15,165.05,167.7,160.5,162.0,156454,,,
2015-09-16,163.95,164.95,160.8,161.3,89530,,,
2015-09-18,162.95,165.1,161.3,162.3,109353,,,
2015-09-21,161.45,163.8,160.5,161.0,106509,,,
2015-09-22,162.65,162.95,158.9,160.0,154867,,,
2015-09-23,159.0,163.1,157.55,161.4,104590,,,
2015-09-24,162.35,162.5,160.0,160.75,56822,,,
2015-09-28,161.5,162.45,160.1,160.55,58000,,,
2015-09-29,159.0,161.1,158.7,160.05,84747,,,
2015-09-30,160.3,162.2,160.0,160.95,62582,,,
2015-10-01,161.5,166.9,160.8,164.6,174526,,,
2015-10-05,165.3,167.05,162.5,163.5,75351,,,
2015-10-06,164.4,165.05,162.5,162.8,68507,,,
2015-10-07,162.8,163.25,161.4,162.45,131950,,,
2015-10-08,162.5,165.5,161.1,164.05,316563,,,
2015-10-09,164.5,174.6,163.95,172.2,372922,,,
2015-10-12,174.9,178.0,168.75,169.7,190549,,,
2015-10-13,170.5,177.4,169.05,173.75,177886,,,
2015-10-14,174.7,179.65,171.8,178.45,164192,,,
2015-10-15,179.0,183.95,178.95,180.0,316239,,,
2015-10-16,180.25,183.15,169.2,182.05,122122,,,
2015-10-19,182.95,189.5,181.4,187.0,580625,,,
2015-10-20,189.0,191.55,175.7,179.3,512774,,,
2015-10-21,187.75,192.5,182.55,187.65,729110,,,
2015-10-23,188.5,190.15,185.25,187.8,133708,,,
2015-10-26,187.5,190.0,185.6,186.5,113927,,,
2015-10-27,185.0,186.75,181.05,182.9,109656,,,
2015-10-28,181.75,184.95,180.1,183.8,123648,,,
2015-10-29,184.45,193.0,182.3,186.05,335540,,,
2015-10-30,187.35,187.75,180.5,182.0,81737,,,
2015-11-02,182.5,183.9,177.0,179.95,83622,,,
2015-11-03,180.25,182.5,178.5,179.2,52509,,,
2015-11-04,180.25,182.5,175.8,177.3,72359,,,
2015-11-05,176.75,180.0,175.0,175.7,36111,,,
2015-11-06,177.35,178.2,173.0,177.0,43599,,,
2015-11-09,175.0,182.9,169.0,181.1,61083,,,
2015-11-10,180.95,183.95,179.0,179.45,52204,,,
2015-11-11,182.0,184.45,180.55,182.4,26194,,,
2015-11-13,181.5,184.9,179.1,182.0,69321,,,
2015-11-16,182.4,182.5,180.3,181.9,28115,,,
2015-11-17,183.0,183.5,181.0,182.05,29385,,,
2015-11-18,181.3,184.8,180.0,180.7,50822,,,
2015-11-19,182.5,184.9,182.0,183.55,40815,,,
2015-11-20,184.9,188.95,183.1,186.75,79387,,,
2015-11-23,185.0,188.0,181.5,182.85,103717,,,
2015-11-24,183.0,184.5,180.55,182.4,119142,,,
2015-11-26,184.3,184.3,180.1,181.05,59637,,,
2015-11-27,181.5,182.5,180.0,180.25,25601,,,
2015-11-30,182.0,182.0,176.9,178.0,44817,,,
2015-12-01,179.4,181.8,178.0,178.7,58713,,,
2015-12-02,179.0,181.5,179.0,180.55,63027,,,
2015-12-03,180.55,199.0,180.55,182.4,565452,,,
2015-12-04,182.35,186.95,181.3,182.75,409988,,,
2015-12-07,181.8,186.0,181.8,185.1,231640,,,
2015-12-08,182.5,188.0,177.5,182.15,135768,,,
2015-12-09,179.5,181.25,176.0,177.55,387590,,,
2015-12-10,180.0,182.7,176.5,181.9,56676,,,
2015-12-11,181.9,183.25,178.5,179.1,33741,,,
2015-12-14,179.95,182.0,177.4,179.3,25650,,,
2015-12-15,180.9,181.5,179.5,180.1,319643,,,
2015-12-16,180.05,189.7,180.0,188.1,191304,,,
2015-12-17,189.95,191.0,185.55,190.05,256876,,,
2015-12-18,189.5,194.0,187.8,192.95,206759,,,
2015-12-21,192.5,196.0,191.55,194.4,152757,,,
2015-12-22,195.25,195.5,193.5,194.85,86299,,,
2015-12-23,193.5,201.0,193.5,195.05,277333,,,
2015-12-24,195.95,200.1,195.7,197.45,136852,,,
2015-12-28,197.5,200.0,196.25,198.2,103545,,,
2015-12-29,198.5,206.4,198.2,202.7,666173,,,
2015-12-30,203.45,206.0,202.95,204.6,148640,,,
2015-12-31,206.0,209.85,204.0,208.3,180287,,,
2016-01-01,208.95,213.7,207.55,208.85,117627,,,
2016-01-04,213.0,213.0,202.5,207.3,224442,,,
2016-01-05,209.0,218.0,207.5,211.0,222858,,,
2016-01-06,212.5,215.0,207.6,209.6,202241,,,
2016-01-07,207.5,208.0,202.5,204.7,207567,,,
2016-01-08,205.9,212.1,202.5,203.0,103372,,,
2016-01-11,202.45,206.5,199.0,203.9,113829,,,
2016-01-12,203.8,206.0,200.0,201.9,65220,,,
2016-01-13,204.95,204.95,192.5,202.5,209696,,,
2016-01-14,198.0,204.5,192.0,197.05,197623,,,
2016-01-15,199.85,200.95,189.5,191.65,60228,,,
2016-01-18,191.75,195.7,180.4,184.8,150226,,,
2016-01-19,182.8,191.45,182.8,187.4,417219,,,
2016-01-20,185.5,186.05,177.9,179.9,108749,,,
2016-01-21,182.85,193.5,180.05,184.4,145426,,,
2016-01-22,192.5,206.0,186.0,197.45,617400,,,
2016-01-25,201.8,202.0,196.0,198.45,74251,,,
2016-01-27,198.5,199.5,191.05,193.25,63872,,,
2016-01-28,192.4,202.15,191.9,201.5,119799,,,
2016-01-29,203.5,204.9,199.5,201.1,81150,,,
2016-02-01,201.05,203.0,197.4,199.8,80406,,,
2016-02-02,198.7,205.75,198.45,201.0,277910,,,
2016-02-03,198.9,199.75,192.4,193.5,51338,,,
2016-02-04,196.5,198.8,186.95,189.7,44597,,,
2016-02-05,190.45,202.0,187.0,200.0,97629,,,
2016-02-08,200.0,201.25,195.85,196.5,40801,,,
2016-02-09,192.05,194.5,189.5,192.1,55625,,,
2016-02-10,189.25,193.0,185.1,187.3,109832,,,
2016-02-11,187.5,190.45,182.75,187.9,74496,,,
2016-02-12,187.5,189.0,183.7,187.9,53317,,,
2016-02-15,189.45,193.5,189.45,191.0,46042,,,
2016-02-16,191.7,192.5,186.9,187.8,31922,,,
2016-02-17,189.2,191.5,184.5,190.5,32976,,,
2016-02-18,189.5,192.5,189.5,190.75,27804,,,
2016-02-19,189.95,192.3,189.95,191.4,19320,,,
2016-02-22,191.5,199.95,191.0,198.35,53519,,,
2016-02-23,198.3,198.3,189.5,190.8,46622,,,
2016-02-24,189.5,191.0,184.8,185.1,34952,,,
2016-02-25,186.9,192.75,185.9,191.2,88998,,,
2016-02-26,194.5,202.5,193.1,201.55,206489,,,
2016-02-29,202.0,204.0,190.55,197.75,137125,,,
2016-03-01,198.0,202.5,195.5,201.0,52655,,,
2016-03-02,205.0,207.0,195.75,196.3,166926,,,
2016-03-03,199.45,203.0,191.45,196.05,149358,,,
2016-03-04,197.4,197.4,191.65,193.2,130148,,,
2016-03-08,193.95,198.9,193.9,196.4,82020,,,
2016-03-09,196.5,199.4,195.0,197.45,283845,,,
2016-03-10,199.4,201.2,197.05,198.4,111717,,,
2016-03-11,201.45,202.5,199.15,199.95,151417,,,
2016-03-14,200.95,202.0,198.25,200.9,63818,,,
2016-03-15,198.5,200.2,197.0,198.5,53379,,,
2016-03-16,199.0,199.35,195.6,196.95,34590,,,
2016-03-17,198.95,199.0,194.4,195.7,43490,,,
2016-03-18,194.6,206.0,191.2,202.4,538209,,,
2016-03-21,201.85,204.3,197.15,199.1,36703,,,
2016-03-22,199.1,201.85,193.5,194.4,72553,,,
2016-03-23,195.0,196.95,189.2,191.15,113431,,,
2016-03-28,192.5,193.95,188.0,189.4,80880,,,
2016-03-29,192.0,192.0,185.5,188.4,88395,,,
2016-03-30,190.0,193.5,188.5,192.7,421364,,,
2016-03-31,193.9,195.0,189.75,192.6,122047,,,
2016-04-01,192.35,195.25,189.0,189.7,125137,,,
2016-04-04,191.5,192.4,183.25,184.45,159747,,,
2016-04-05,185.0,187.4,174.5,175.2,366923,,,
2016-04-06,176.45,181.3,176.45,180.8,82098,,,
2016-04-07,181.7,184.95,181.25,183.6,580383,,,
2016-04-08,183.3,187.5,182.2,183.75,92012,,,
2016-04-11,183.8,185.55,179.0,179.9,111109,,,
2016-04-12,181.7,182.6,179.1,179.5,83852,,,
2016-04-13,181.0,183.45,177.45,178.35,595521,,,
2016-04-18,179.5,193.9,179.05,190.3,1127788,,,
2016-04-20,191.3,193.55,184.35,187.95,158264,,,
2016-04-21,190.0,190.3,183.65,184.2,87832,,,
2016-04-22,184.45,189.25,184.1,186.4,118704,,,
2016-04-25,188.0,189.75,184.55,185.1,70766,,,
2016-04-26,187.7,190.0,186.0,189.2,175911,,,
