Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-07-27,22.0,22.0,22.0,22.0,100,BE,,,
2017-07-28,22.8,23.0,20.9,22.95,955,BE,,,
2017-07-31,22.0,22.95,22.0,22.75,1522,BE,,,
2017-08-01,22.0,22.0,21.65,22.0,1552,BE,,,
2017-08-02,20.9,22.0,20.9,20.9,2109,BE,,,
2017-08-03,21.65,21.65,20.1,20.1,3253,BE,,,
2017-08-04,19.2,19.2,19.2,19.2,30,BE,,,
2017-08-07,18.25,18.3,18.25,18.3,2240,BE,,,
2017-08-08,17.4,19.2,17.4,18.4,4626,BE,,,
2017-08-09,17.5,19.3,17.5,18.65,7079,BE,,,
2017-08-10,19.2,19.2,17.75,17.75,2091,BE,,,
2017-08-11,17.5,17.5,17.5,17.5,1830,BE,,,
2017-08-14,18.2,18.2,17.95,17.95,601,BE,,,
2017-08-16,17.95,17.95,17.5,17.5,1371,BE,,,
2017-08-17,16.65,18.35,16.65,18.3,4121,BE,,,
2017-08-18,17.4,18.35,17.4,17.4,447,BE,,,
2017-08-21,16.55,18.0,16.55,17.95,1406,BE,,,
2017-08-22,17.95,17.95,17.95,17.95,200,BE,,,
2017-08-23,17.95,17.95,17.1,17.45,31,BE,,,
2017-08-24,18.0,18.0,16.6,17.05,937,BE,,,
2017-08-28,17.9,17.9,17.9,17.9,500,BE,,,
2017-08-29,18.5,18.5,18.5,18.5,8,BE,,,
2017-08-30,18.7,18.7,18.5,18.5,210,BE,,,
2017-08-31,19.4,19.4,17.6,17.6,1883,BE,,,
2017-09-01,17.95,17.95,17.0,17.5,365,BE,,,
2017-09-04,16.65,18.35,16.65,16.8,4138,BE,,,
2017-09-05,17.0,17.6,16.05,17.6,2015,BE,,,
2017-09-06,18.45,18.45,16.75,16.75,801,BE,,,
2017-09-07,17.35,17.35,15.95,16.1,5037,BE,,,
2017-09-08,16.0,16.85,15.95,16.55,2529,BE,,,
2017-09-11,17.35,17.35,15.75,15.85,2877,BE,,,
2017-09-12,15.25,16.6,15.2,15.55,2384,BE,,,
2017-09-13,16.05,16.3,15.0,16.0,1705,BE,,,
2017-09-14,16.7,16.7,15.5,16.7,65,BE,,,
2017-09-15,17.5,17.5,15.9,16.55,4425,BE,,,
2017-09-18,15.9,16.95,15.75,15.75,1536,BE,,,
2017-09-19,16.5,16.5,15.1,15.35,5220,BE,,,
2017-09-20,16.0,16.1,15.5,15.5,5974,BE,,,
2017-09-21,16.25,16.25,15.7,15.7,11560,BE,,,
2017-09-22,16.0,16.45,15.15,16.05,2030,BE,,,
2017-09-25,15.5,16.8,15.25,16.8,1645,BE,,,
2017-09-26,16.0,16.8,16.0,16.1,3760,BE,,,
2017-09-27,15.5,16.0,15.5,16.0,2100,BE,,,
2017-09-28,16.8,16.8,15.65,16.8,1500,BE,,,
2017-09-29,17.6,17.6,16.1,16.2,847,BE,,,
2017-10-03,17.0,17.0,16.25,16.45,1911,BE,,,
2017-10-04,16.0,16.9,15.85,16.9,2200,BE,,,
2017-10-05,17.0,17.7,16.2,17.5,5210,BE,,,
2017-10-06,17.3,17.4,17.3,17.4,1540,BE,,,
2017-10-09,17.3,18.25,17.3,18.15,2588,BE,,,
2017-10-10,19.0,19.05,17.5,18.65,9227,BE,,,
2017-10-11,19.55,19.55,17.75,18.0,2666,BE,,,
2017-10-12,17.55,17.55,17.25,17.5,1670,BE,,,
2017-10-13,17.25,18.35,17.0,18.35,2861,BE,,,
2017-10-16,18.0,19.15,17.8,18.25,4424,BE,,,
2017-10-17,17.4,19.15,17.4,18.7,4500,BE,,,
2017-10-18,19.6,19.6,19.6,19.6,1514,BE,,,
2017-10-19,19.65,19.65,19.65,19.65,24,BE,,,
2017-10-23,20.6,20.6,20.5,20.6,5506,BE,,,
2017-10-24,21.6,21.6,21.6,21.6,550,BE,,,
2017-10-25,22.65,22.65,20.85,21.45,11851,BE,,,
2017-10-26,21.8,22.5,21.05,21.55,2755,BE,,,
2017-10-27,22.5,22.5,21.7,21.8,934,BE,,,
2017-10-30,21.5,22.8,20.8,22.65,8091,BE,,,
2017-10-31,23.0,23.0,21.6,21.95,4332,BE,,,
2017-11-01,22.9,22.9,21.0,22.8,4437,BE,,,
2017-11-02,21.7,23.1,21.7,22.5,4076,BE,,,
2017-11-03,21.6,23.6,21.6,22.75,3345,BE,,,
2017-11-06,23.85,23.85,22.1,22.9,980,BE,,,
2017-11-07,22.7,22.7,21.8,21.8,1551,BE,,,
2017-11-08,21.0,22.0,20.75,21.85,4569,BE,,,
2017-11-09,22.75,22.9,20.8,20.9,5861,BE,,,
2017-11-10,21.45,21.45,20.3,20.45,39,BE,,,
2017-11-13,21.35,21.35,19.45,20.75,3320,BE,,,
2017-11-14,19.75,21.5,19.75,19.8,930,BE,,,
2017-11-15,19.0,19.8,18.85,18.85,805,BE,,,
2017-11-16,19.75,19.75,19.45,19.45,205,BE,,,
2017-11-17,19.75,19.75,18.5,18.95,1179,BE,,,
2017-11-20,19.0,19.0,18.1,18.8,579,BE,,,
2017-11-21,18.05,18.8,17.9,18.75,1371,BE,,,
2017-11-22,19.0,19.0,17.85,18.25,187,BE,,,
2017-11-23,19.0,19.0,17.35,17.6,1704,BE,,,
2017-11-24,17.6,17.6,16.75,17.6,3218,BE,,,
2017-11-27,18.2,18.25,17.05,18.1,4072,BE,,,
2017-11-28,18.25,18.25,17.3,17.75,3101,BE,,,
2017-11-29,18.35,18.6,18.15,18.45,6786,BE,,,
2017-11-30,19.3,19.3,17.55,18.35,2490,BE,,,
2017-12-01,19.25,19.25,17.45,17.55,4307,BE,,,
2017-12-04,18.4,18.4,17.0,17.7,2900,BE,,,
2017-12-05,18.4,18.4,16.85,17.95,3679,BE,,,
2017-12-06,18.8,18.8,17.1,17.3,2938,BE,,,
2017-12-07,17.75,18.15,16.7,17.1,1703,BE,,,
2017-12-08,17.9,17.9,16.25,17.15,5847,BE,,,
2017-12-11,16.95,17.9,16.35,17.0,1589,BE,,,
2017-12-12,17.75,17.85,16.6,17.35,6701,BE,,,
2017-12-13,18.2,18.2,16.5,16.55,5489,BE,,,
2017-12-14,17.3,17.3,15.8,16.75,2166,BE,,,
2017-12-15,15.95,17.35,15.95,16.85,3516,BE,,,
2017-12-18,16.8,16.85,16.1,16.8,225,BE,,,
2017-12-19,17.45,17.45,16.05,16.6,3748,BE,,,
2017-12-20,16.1,17.4,16.1,16.85,4659,BE,,,
2017-12-21,17.45,17.65,16.15,17.6,5510,BE,,,
2017-12-22,18.45,18.45,16.75,17.3,4470,BE,,,
2017-12-26,16.9,17.95,16.65,16.8,3096,BE,,,
2017-12-27,17.3,17.35,16.5,16.5,2962,BE,,,
2017-12-28,17.25,17.3,16.05,16.8,6871,BE,,,
2017-12-29,16.15,17.6,16.15,17.5,3457,BE,,,
2018-01-01,17.55,17.9,16.65,17.5,20997,BE,,,
2018-01-02,16.65,17.2,16.65,17.1,801,BE,,,
2018-01-03,17.95,17.95,16.35,17.25,2906,BE,,,
2018-01-04,17.9,17.9,16.5,17.5,5177,BE,,,
2018-01-05,17.45,17.55,16.9,17.0,9746,BE,,,
2018-01-08,17.85,17.85,16.7,17.75,11455,BE,,,
2018-01-09,18.5,18.6,17.65,18.05,10938,BE,,,
2018-01-10,18.05,18.65,17.15,17.15,6056,BE,,,
2018-01-11,17.05,17.8,16.7,17.8,6355,BE,,,
2018-01-12,18.4,18.4,17.15,17.7,5691,BE,,,
2018-01-15,17.0,17.85,16.85,16.9,2555,BE,,,
2018-01-16,17.55,17.55,16.2,16.55,3839,BE,,,
2018-01-17,16.1,17.35,16.05,17.3,6176,BE,,,
2018-01-18,17.75,17.75,16.45,16.75,13603,BE,,,
2018-01-19,16.75,17.0,16.05,16.1,3412,BE,,,
2018-01-22,16.2,16.9,16.2,16.9,3445,BE,,,
2018-01-23,17.7,17.7,16.55,16.85,5845,BE,,,
2018-01-24,16.05,17.4,16.05,16.7,7901,BE,,,
2018-01-25,16.75,17.15,16.0,16.15,3280,BE,,,
2018-01-29,16.8,16.8,15.6,15.75,5182,BE,,,
2018-01-30,15.6,15.8,15.0,15.0,8262,BE,,,
2018-01-31,14.55,15.5,14.55,15.0,6711,BE,,,
2018-02-01,15.5,15.5,14.8,14.8,2151,BE,,,
2018-02-02,14.75,14.75,14.1,14.45,3735,BE,,,
2018-02-05,13.75,15.15,13.75,14.65,3118,BE,,,
2018-02-06,14.0,14.45,13.95,14.4,3897,BE,,,
2018-02-07,14.0,15.1,14.0,15.1,5415,BE,,,
2018-02-08,14.6,15.45,14.6,15.2,1860,BE,,,
2018-02-09,15.2,15.2,14.45,15.0,2970,BE,,,
2018-02-12,15.0,15.45,14.65,15.3,948,BE,,,
2018-02-14,14.6,16.05,14.6,16.05,11451,BE,,,
2018-02-15,16.85,16.85,16.85,16.85,4745,BE,,,
2018-02-16,17.65,17.65,16.6,17.3,13378,BE,,,
2018-02-19,17.7,17.7,16.5,16.6,7764,BE,,,
2018-02-20,16.5,17.0,15.9,16.85,3764,BE,,,
2018-02-21,16.05,16.45,16.05,16.4,803,BE,,,
2018-02-22,16.45,16.45,15.6,15.65,2721,BE,,,
2018-02-23,15.6,16.2,15.0,16.1,3016,BE,,,
2018-02-26,15.5,16.85,15.35,16.25,3331,BE,,,
2018-02-27,16.95,16.95,15.65,16.3,4450,BE,,,
2018-02-28,15.7,16.9,15.7,15.95,1894,BE,,,
2018-03-01,15.7,16.0,15.2,16.0,818,BE,,,
2018-03-05,15.35,15.35,15.35,15.35,30,BE,,,
2018-03-06,15.3,15.3,15.2,15.2,1131,BE,,,
2018-03-07,15.75,15.75,14.45,15.1,3190,BE,,,
2018-03-08,15.1,15.1,14.95,14.95,720,BE,,,
2018-03-09,14.3,14.95,14.25,14.25,2274,BE,,,
2018-03-12,13.6,14.7,13.6,13.75,3276,BE,,,
2018-03-13,13.2,14.3,13.1,13.8,3741,BE,,,
2018-03-14,13.15,14.45,13.15,14.4,4167,BE,,,
2018-03-15,13.95,15.1,13.95,15.1,3978,BE,,,
2018-03-16,15.85,15.85,14.35,14.7,1323,BE,,,
2018-03-19,14.45,14.45,14.05,14.45,3202,BE,,,
2018-03-20,13.75,15.15,13.75,14.25,657,BE,,,
2018-03-21,13.55,14.75,13.55,14.25,1105,BE,,,
2018-03-22,14.7,14.9,14.25,14.25,145,BE,,,
2018-03-23,14.25,14.85,13.55,14.0,495,BE,,,
2018-03-26,13.3,14.65,13.3,14.35,1135,BE,,,
2018-03-27,14.6,14.6,13.65,14.55,1153,BE,,,
2018-03-28,15.15,15.15,13.85,13.85,2057,BE,,,
2018-04-02,14.0,14.5,13.8,13.85,1005,BE,,,
2018-04-03,13.4,14.5,13.4,14.5,927,BE,,,
2018-04-04,13.8,14.9,13.8,14.9,1851,BE,,,
2018-04-05,14.8,14.8,14.8,14.8,159,BE,,,
2018-04-06,15.35,15.35,14.1,14.15,1188,BE,,,
2018-04-09,14.2,14.85,13.55,14.5,666,BE,,,
2018-04-10,15.2,15.2,13.8,15.15,3438,BE,,,
2018-04-11,15.0,15.8,14.6,14.65,3513,BE,,,
2018-04-12,15.3,15.35,14.1,14.35,884,BE,,,
2018-04-13,14.85,15.05,14.15,15.05,506,BE,,,
2018-04-16,15.5,15.65,14.3,15.3,733,BE,,,
2018-04-17,15.0,15.25,14.65,14.65,648,BE,,,
2018-04-18,15.25,15.25,14.2,14.8,178,BE,,,
2018-04-19,15.0,15.4,14.3,15.35,668,BE,,,
2018-04-20,15.8,15.8,14.65,14.8,492,BE,,,
2018-04-23,15.5,15.5,14.3,15.0,4140,BE,,,
2018-04-24,14.85,15.25,14.5,14.6,849,BE,,,
2018-04-25,15.3,15.3,14.6,15.15,676,BE,,,
2018-04-26,14.85,15.3,14.4,14.9,1328,BE,,,
2018-04-27,14.9,14.9,14.9,14.9,584,BE,,,
2018-04-30,14.9,14.9,14.25,14.9,263,BE,,,
2018-05-02,14.2,15.15,14.2,14.2,847,BE,,,
2018-05-03,14.2,14.85,13.5,14.85,1347,BE,,,
2018-05-04,15.25,15.3,14.15,14.15,1128,BE,,,
2018-05-07,14.75,14.75,13.9,14.15,1765,BE,,,
2018-05-08,14.85,14.85,13.5,13.9,1404,BE,,,
2018-05-09,14.55,14.55,13.25,13.4,1044,BE,,,
2018-05-10,14.0,14.0,12.75,14.0,1204,BE,,,
2018-05-11,14.7,14.7,13.3,14.6,848,BE,,,
2018-05-14,13.9,14.6,13.9,14.25,718,BE,,,
2018-05-15,14.0,14.5,13.55,13.65,904,BE,,,
2018-05-16,13.6,14.3,13.0,13.55,305,BE,,,
2018-05-17,13.15,14.2,13.15,14.2,755,BE,,,
2018-05-18,13.55,14.2,13.55,14.0,605,BE,,,
2018-05-21,14.0,14.25,13.3,13.5,702,BE,,,
2018-05-22,13.5,14.15,13.05,13.05,2127,BE,,,
2018-05-23,13.05,13.05,13.05,13.05,116,BE,,,
2018-05-24,13.7,13.7,13.25,13.65,115,BE,,,
2018-05-25,13.65,13.65,13.65,13.65,51,BE,,,
2018-05-28,13.65,14.15,13.65,14.0,606,BE,,,
2018-05-29,14.0,14.0,14.0,14.0,70,BE,,,
2018-05-30,14.0,14.0,14.0,14.0,604,BE,,,
2018-05-31,13.6,13.6,13.3,13.3,100,BE,,,
2018-06-01,13.3,13.5,12.65,13.5,2401,BE,,,
2018-06-04,13.5,13.5,12.85,13.1,271,BE,,,
2018-06-05,13.5,13.5,12.45,13.2,2594,BE,,,
2018-06-06,13.2,13.2,12.55,12.95,1271,BE,,,
2018-06-07,12.4,12.75,12.4,12.65,1164,BE,,,
2018-06-08,12.65,13.25,12.05,13.15,1507,BE,,,
2018-06-11,13.15,13.15,13.15,13.15,210,BE,,,
2018-06-12,13.8,13.8,13.4,13.4,3335,BE,,,
2018-06-13,13.3,13.8,13.3,13.8,1345,BE,,,
2018-06-14,14.4,14.4,13.15,13.75,294,BE,,,
2018-06-15,14.0,14.0,13.2,13.8,701,BE,,,
2018-06-18,14.3,14.3,13.9,13.9,19,BE,,,
2018-06-19,14.2,14.2,13.25,13.85,154,BE,,,
2018-06-20,14.2,14.2,13.85,13.85,119,BE,,,
2018-06-21,13.85,13.85,13.2,13.2,15,BE,,,
2018-06-22,12.55,13.2,12.55,13.2,600,BE,,,
2018-06-25,13.2,13.2,13.2,13.2,10,BE,,,
2018-06-26,13.1,13.1,13.1,13.1,153,BE,,,
2018-06-27,13.1,13.1,12.5,12.5,441,BE,,,
2018-06-28,11.9,11.9,11.9,11.9,383,BE,,,
2018-06-29,11.35,11.35,11.35,11.35,417,BE,,,
2018-07-02,10.8,11.35,10.8,11.35,181,BE,,,
2018-07-03,11.2,11.35,10.8,11.35,1763,BE,,,
2018-07-04,11.35,11.9,10.95,11.65,854,BE,,,
2018-07-05,12.2,12.2,12.0,12.0,1243,BE,,,
2018-07-06,11.4,12.0,11.4,11.4,399,BE,,,
2018-07-09,11.35,11.35,10.85,11.3,281,BE,,,
2018-07-10,11.3,11.85,10.75,11.85,3779,BE,,,
2018-07-11,12.4,12.4,12.0,12.0,820,BE,,,
2018-07-12,12.0,12.45,11.4,12.0,314,BE,,,
2018-07-13,12.0,12.0,11.4,12.0,110,BE,,,
2018-07-16,12.0,12.0,12.0,12.0,10,BE,,,
2018-07-18,12.2,12.6,12.2,12.5,67,BE,,,
2018-07-19,12.5,12.55,12.5,12.55,12,BE,,,
2018-07-20,12.55,12.55,12.55,12.55,778,BE,,,
