Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-08-13,22.0,23.1,20.9,20.9,768000,ST,26.0,29538.46,768000.0
2024-08-16,19.85,21.9,19.85,19.85,368000,ST,30.0,12266.67,344000.0
2024-08-19,18.85,20.8,18.85,18.85,496000,ST,43.0,11534.88,464000.0
2024-08-20,17.9,19.75,17.9,19.25,168000,SM,21.0,8000.0,104000.0
2024-08-21,19.0,19.0,18.3,18.3,232000,SM,24.0,9666.67,208000.0
2024-08-22,17.4,17.4,17.4,17.4,16000,SM,2.0,8000.0,16000.0
2024-08-23,16.55,16.55,16.55,16.55,24000,SM,3.0,8000.0,24000.0
2024-08-26,15.75,15.75,15.75,15.75,32000,SM,4.0,8000.0,32000.0
2024-08-27,15.0,15.0,15.0,15.0,24000,SM,3.0,8000.0,24000.0
2024-08-28,15.0,17.0,15.0,16.45,168000,SM,21.0,8000.0,128000.0
2024-08-29,15.65,16.25,15.1,15.1,56000,SM,7.0,8000.0,40000.0
2024-08-30,15.1,15.75,15.0,15.75,24000,SM,3.0,8000.0,16000.0
2024-09-02,15.75,16.05,14.6,16.05,24000,SM,3.0,8000.0,24000.0
2024-09-04,14.25,15.35,14.25,15.35,32000,SM,4.0,8000.0,16000.0
2024-09-05,13.75,14.9,13.75,14.3,48000,SM,6.0,8000.0,32000.0
2024-09-06,13.15,13.95,13.15,13.95,16000,SM,2.0,8000.0,16000.0
2024-09-09,13.95,13.95,13.95,13.95,8000,SM,1.0,8000.0,8000.0
2024-09-11,14.25,14.4,13.05,14.35,32000,SM,4.0,8000.0,24000.0
2024-09-13,12.7,14.5,12.7,14.5,40000,SM,5.0,8000.0,24000.0
2024-09-16,14.45,14.45,13.15,14.35,24000,SM,3.0,8000.0,16000.0
2024-09-20,13.7,14.45,13.7,14.45,32000,SM,4.0,8000.0,16000.0
2024-09-24,12.75,14.35,12.75,14.35,24000,SM,3.0,8000.0,8000.0
2024-09-25,13.75,13.75,13.75,13.75,8000,SM,1.0,8000.0,8000.0
2024-09-26,12.6,14.95,12.5,14.95,24000,SM,3.0,8000.0,24000.0
2024-09-27,13.0,13.95,13.0,13.95,24000,SM,3.0,8000.0,24000.0
2024-09-30,14.0,14.0,14.0,14.0,8000,SM,1.0,8000.0,8000.0
2024-10-03,13.0,13.0,13.0,13.0,8000,SM,1.0,8000.0,8000.0
2024-10-04,11.8,14.5,11.8,13.0,64000,SM,8.0,8000.0,24000.0
2024-10-10,11.7,11.7,11.7,11.7,8000,SM,1.0,8000.0,8000.0
2024-10-14,13.15,13.15,13.15,13.15,24000,SM,3.0,8000.0,8000.0
2024-10-18,11.25,13.1,11.25,13.1,32000,SM,4.0,8000.0,8000.0
2024-10-22,13.15,13.15,11.25,12.6,24000,SM,3.0,8000.0,16000.0
2024-10-28,13.2,13.2,13.2,13.2,8000,ST,1.0,8000.0,8000.0
2024-11-06,13.45,13.45,13.45,13.45,8000,ST,1.0,8000.0,8000.0
2024-11-07,13.45,13.45,13.45,13.45,8000,ST,1.0,8000.0,8000.0
2024-11-13,13.45,13.45,13.45,13.45,8000,ST,1.0,8000.0,8000.0
