Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-09-27,444.0,474.0,444.0,458.55,14348612,EQ,119262.0,120.31,8646277.0
2023-09-28,451.0,461.9,446.8,460.5,1175144,EQ,19171.0,61.3,513656.0
2023-09-29,463.9,485.9,460.0,477.75,1322775,EQ,18852.0,70.17,569938.0
2023-10-03,479.9,485.95,475.0,476.8,572238,EQ,9009.0,63.52,358769.0
2023-10-04,476.5,479.0,454.1,468.85,847119,EQ,15236.0,55.6,486430.0
2023-10-05,471.4,479.9,471.0,472.75,314151,EQ,4360.0,72.05,239551.0
2023-10-06,474.75,503.45,471.05,483.7,2003596,EQ,14607.0,137.17,1444783.0
2023-10-09,479.0,492.7,472.65,482.15,498268,EQ,7372.0,67.59,279930.0
2023-10-10,485.8,498.9,485.1,498.35,1576883,EQ,12777.0,123.42,1023043.0
2023-10-11,502.85,512.9,495.0,502.8,622685,EQ,13781.0,45.18,236602.0
2023-10-12,493.25,514.0,493.25,500.3,546557,EQ,8534.0,64.04,222781.0
2023-10-13,501.95,522.0,495.35,504.3,490543,EQ,10352.0,47.39,177740.0
2023-10-16,511.75,513.4,507.1,510.1,344232,EQ,8333.0,41.31,198030.0
2023-10-17,510.25,519.9,510.25,515.3,131025,EQ,3162.0,41.44,51627.0
2023-10-18,517.2,519.75,511.0,511.1,168171,EQ,2696.0,62.38,119981.0
2023-10-19,511.9,535.8,509.25,519.65,835126,EQ,9966.0,83.8,554733.0
2023-10-20,516.1,560.0,516.1,550.3,685705,EQ,17993.0,38.11,302531.0
2023-10-23,551.95,554.0,528.0,529.15,349100,EQ,8300.0,42.06,211875.0
2023-10-25,533.0,543.0,528.0,530.8,211829,EQ,5598.0,37.84,117946.0
2023-10-26,529.95,530.3,513.0,522.8,1142300,EQ,19897.0,57.41,861906.0
2023-10-27,524.95,568.95,524.95,560.55,427530,EQ,13907.0,30.74,178828.0
2023-10-30,559.7,568.45,559.0,565.05,421307,EQ,7158.0,58.86,292798.0
2023-10-31,569.0,584.7,565.0,570.1,249073,EQ,5142.0,48.44,149109.0
2023-11-01,574.0,583.0,572.6,579.0,228540,EQ,4169.0,54.82,153544.0
2023-11-02,584.0,608.4,581.4,603.35,1134664,EQ,13005.0,87.25,902152.0
2023-11-03,609.0,609.9,601.0,601.6,142756,EQ,5179.0,27.56,69012.0
2023-11-06,607.0,627.0,605.7,618.65,272117,EQ,5498.0,49.49,159535.0
2023-11-07,624.8,662.25,615.05,651.5,241947,EQ,11048.0,21.9,89822.0
2023-11-08,663.0,682.95,657.0,663.55,297663,EQ,9520.0,31.27,134715.0
2023-11-09,667.0,684.2,656.45,678.8,205244,EQ,7644.0,26.85,80231.0
2023-11-10,671.2,683.45,658.0,680.35,336761,EQ,10174.0,33.1,156310.0
2023-11-12,684.0,693.8,684.0,692.05,85143,EQ,1985.0,42.89,47747.0
2023-11-13,699.0,707.0,692.2,705.05,134485,EQ,5809.0,23.15,51259.0
2023-11-15,713.0,740.0,710.35,722.7,235891,EQ,10458.0,22.56,92127.0
2023-11-16,727.45,738.0,716.05,721.85,214556,EQ,7636.0,28.1,90623.0
2023-11-17,722.95,732.9,715.4,723.15,256464,EQ,8130.0,31.55,99559.0
2023-11-20,723.0,730.0,703.55,727.95,175798,EQ,5987.0,29.36,77651.0
2023-11-21,729.5,746.0,716.25,745.35,2010711,EQ,18085.0,111.18,1656752.0
2023-11-22,752.0,770.9,735.1,743.9,459121,EQ,13419.0,34.21,157013.0
2023-11-23,745.9,758.9,737.6,754.2,230652,EQ,7618.0,30.28,89346.0
2023-11-24,755.0,757.9,747.5,749.7,203389,EQ,5062.0,40.18,97508.0
2023-11-28,754.0,755.45,743.65,750.0,132304,EQ,3996.0,33.11,78739.0
2023-11-29,751.0,763.0,750.0,756.55,209725,EQ,6834.0,30.69,109394.0
2023-11-30,756.55,763.6,755.15,760.2,121384,EQ,3351.0,36.22,53853.0
2023-12-01,760.2,788.95,760.2,779.3,198665,EQ,8468.0,23.46,71294.0
2023-12-04,788.65,808.05,788.65,800.35,160897,EQ,7495.0,21.47,90026.0
2023-12-05,805.0,808.9,787.1,797.75,582372,EQ,8422.0,69.15,464551.0
2023-12-06,806.0,806.0,796.0,796.75,197270,EQ,3385.0,58.28,134997.0
2023-12-07,799.65,803.0,790.0,793.1,242946,EQ,8795.0,27.62,153634.0
2023-12-08,794.0,802.9,788.0,789.6,246690,EQ,4825.0,51.13,181089.0
2023-12-11,784.0,800.9,784.0,795.4,94406,EQ,3063.0,30.82,69047.0
2023-12-12,801.65,809.9,791.0,798.65,541956,EQ,4295.0,126.18,456351.0
2023-12-13,802.65,804.6,795.5,800.85,70034,EQ,2098.0,33.38,25977.0
2023-12-14,805.0,805.0,800.0,800.8,65939,EQ,1776.0,37.13,41305.0
2023-12-15,806.0,816.6,790.7,796.65,698872,EQ,8190.0,85.33,545137.0
2023-12-18,796.1,807.3,795.5,804.3,302208,EQ,5215.0,57.95,253083.0
2023-12-19,796.3,819.0,796.3,813.85,315069,EQ,5422.0,58.11,238423.0
2023-12-20,813.85,818.4,783.1,801.85,452996,EQ,10183.0,44.49,297126.0
2023-12-21,790.6,811.0,775.0,808.95,165719,EQ,6452.0,25.68,58238.0
2023-12-22,814.9,828.85,806.5,817.85,146112,EQ,6243.0,23.4,61095.0
2023-12-26,821.95,822.95,810.05,820.5,500362,EQ,41264.0,12.13,340836.0
2023-12-27,829.2,866.8,811.75,843.8,935436,EQ,22401.0,41.76,575869.0
2023-12-28,845.0,859.0,838.2,851.95,301812,EQ,13758.0,21.94,191207.0
2023-12-29,851.95,880.75,851.95,877.35,350737,EQ,12366.0,28.36,210782.0
2024-01-01,879.65,945.0,877.4,918.55,493277,EQ,18612.0,26.5,222254.0
2024-01-02,923.0,934.0,911.0,931.55,196884,EQ,12158.0,16.19,73629.0
2024-01-03,931.55,959.8,921.05,950.95,552051,EQ,11052.0,49.95,301410.0
2024-01-04,956.0,1048.0,956.0,1027.1,1928036,EQ,32835.0,58.72,1220514.0
2024-01-05,1039.95,1066.4,1031.45,1055.5,613608,EQ,24199.0,25.36,328169.0
2024-01-08,1066.8,1098.0,1042.0,1087.9,512787,EQ,22113.0,23.19,176407.0
2024-01-09,1106.4,1124.0,1100.15,1121.7,329173,EQ,13996.0,23.52,132774.0
2024-01-10,1125.0,1131.2,1120.0,1123.6,205796,EQ,7327.0,28.09,103525.0
2024-01-11,1129.7,1135.35,1123.0,1128.7,217344,EQ,8087.0,26.88,152073.0
2024-01-12,1143.2,1143.25,1123.35,1133.5,117933,EQ,4197.0,28.1,69781.0
2024-01-15,1135.05,1147.95,1118.6,1140.05,254268,EQ,7557.0,33.65,169290.0
2024-01-16,1142.0,1142.0,1132.0,1138.35,148390,EQ,3692.0,40.19,40163.0
2024-01-17,1123.0,1138.0,1115.0,1125.65,294133,EQ,6093.0,48.27,121394.0
2024-01-18,1114.0,1130.0,1110.0,1125.2,310925,EQ,6331.0,49.11,125948.0
2024-01-19,1129.95,1137.95,1120.0,1122.55,135533,EQ,3397.0,39.9,44406.0
2024-01-20,1137.25,1140.0,1125.0,1127.2,88397,EQ,1528.0,57.85,8069.0
2024-01-23,1127.2,1133.0,1086.5,1110.4,179979,EQ,6082.0,29.59,62068.0
2024-01-24,1110.0,1115.25,1055.5,1093.6,308643,EQ,4490.0,68.74,193829.0
2024-01-25,1093.6,1105.0,1085.5,1087.45,289054,EQ,4847.0,59.64,101596.0
2024-01-29,1081.3,1114.9,1080.65,1110.65,239279,EQ,9641.0,24.82,80693.0
2024-01-30,1120.0,1144.0,1120.0,1137.1,301761,EQ,8542.0,35.33,105571.0
2024-01-31,1133.6,1239.4,1131.05,1144.85,330638,EQ,8190.0,40.37,131610.0
2024-02-01,1163.0,1187.0,1140.0,1179.5,357230,EQ,8672.0,41.19,111530.0
2024-02-02,1189.95,1203.0,1175.0,1191.5,403328,EQ,12104.0,33.32,131545.0
2024-02-05,1220.0,1228.0,1203.35,1220.65,465988,EQ,11569.0,40.28,131912.0
2024-02-06,1228.0,1229.0,1200.0,1219.1,423149,EQ,7589.0,55.76,112727.0
2024-02-07,1228.0,1250.0,1219.0,1248.05,409061,EQ,5492.0,74.48,129002.0
2024-02-08,1257.3,1305.0,1257.3,1293.15,567121,EQ,10743.0,52.79,160366.0
2024-02-09,1303.0,1330.4,1286.0,1317.0,469400,EQ,10485.0,44.77,135442.0
2024-02-12,1319.95,1345.05,1310.0,1311.8,561930,EQ,9687.0,58.01,156488.0
2024-02-13,1301.0,1345.0,1291.0,1341.45,495288,EQ,9535.0,51.94,128900.0
2024-02-14,1336.7,1365.0,1321.75,1362.7,463344,EQ,8875.0,52.21,88480.0
2024-02-15,1365.05,1375.0,1345.25,1356.0,518441,EQ,9339.0,55.51,109197.0
2024-02-16,1370.0,1374.0,1346.0,1362.0,496393,EQ,6290.0,78.92,125245.0
2024-02-19,1365.0,1381.0,1351.0,1364.5,444185,EQ,7965.0,55.77,71249.0
2024-02-20,1360.0,1373.0,1351.0,1364.0,468861,EQ,13347.0,35.13,109493.0
2024-02-21,1364.0,1372.75,1336.0,1342.3,1505346,EQ,16445.0,91.54,577811.0
2024-02-22,1335.05,1352.0,1330.0,1347.2,540443,EQ,12649.0,42.73,144309.0
2024-02-23,1347.0,1360.15,1321.0,1325.0,672718,EQ,14575.0,46.16,274201.0
2024-02-26,1353.0,1354.0,1320.35,1348.6,565586,EQ,9061.0,62.42,200193.0
2024-02-27,1359.25,1359.25,1325.0,1326.1,465854,EQ,7241.0,64.34,116708.0
2024-02-28,1330.0,1349.0,1330.0,1337.65,531909,EQ,11950.0,44.51,167398.0
2024-02-29,1350.0,1390.0,1325.0,1373.05,841897,EQ,17722.0,47.51,348454.0
2024-03-01,1379.45,1388.0,1371.0,1383.85,441194,EQ,5984.0,73.73,87660.0
2024-03-02,1380.0,1394.0,1380.0,1391.0,57110,EQ,760.0,75.14,13732.0
2024-03-04,1417.95,1427.9,1403.0,1423.9,664062,EQ,10908.0,60.88,272486.0
2024-03-05,1421.95,1422.0,1381.0,1402.3,628129,EQ,9831.0,63.89,187032.0
2024-03-06,1401.0,1414.0,1380.0,1401.95,621440,EQ,6213.0,100.02,179368.0
2024-03-07,1407.0,1415.9,1405.5,1413.4,456972,EQ,4536.0,100.74,92494.0
2024-03-11,1420.0,1420.0,1391.0,1398.05,469589,EQ,7711.0,60.9,106883.0
2024-03-12,1398.05,1401.9,1351.0,1355.2,590576,EQ,9784.0,60.36,147868.0
2024-03-13,1355.0,1363.0,1122.8,1171.85,681657,EQ,26590.0,25.64,281939.0
2024-03-14,1144.3,1270.0,1121.0,1258.8,761634,EQ,24119.0,31.58,246176.0
2024-03-15,1258.8,1262.2,1180.0,1227.7,698887,EQ,12280.0,56.91,199258.0
2024-03-18,1250.0,1268.85,1227.85,1250.45,407899,EQ,5439.0,75.0,53021.0
2024-03-19,1249.1,1253.55,1225.0,1232.9,409546,EQ,7288.0,56.19,55751.0
2024-03-20,1225.0,1288.0,1225.0,1258.35,425437,EQ,11828.0,35.97,58333.0
2024-03-21,1274.0,1333.2,1251.1,1325.6,552031,EQ,8206.0,67.27,169050.0
2024-03-22,1328.0,1336.0,1304.8,1326.9,401442,EQ,4818.0,83.32,52315.0
2024-03-26,1326.0,1338.0,1292.0,1293.65,405070,EQ,4584.0,88.37,58282.0
2024-03-27,1293.95,1324.0,1287.05,1320.5,438493,EQ,4844.0,90.52,93294.0
2024-03-28,1305.0,1375.3,1305.0,1359.2,513686,EQ,8536.0,60.18,141593.0
2024-04-01,1365.65,1371.4,1321.0,1325.85,422691,EQ,9954.0,42.46,56504.0
2024-04-02,1344.0,1358.0,1327.0,1355.05,389631,EQ,4645.0,83.88,48871.0
2024-04-03,1355.0,1368.0,1304.6,1313.1,441209,EQ,7574.0,58.25,72741.0
2024-04-04,1313.95,1320.0,1274.85,1298.05,476167,EQ,11429.0,41.66,87552.0
2024-04-05,1295.0,1314.0,1281.05,1306.3,391125,EQ,5973.0,65.48,51421.0
2024-04-08,1348.0,1366.0,1326.05,1351.6,456527,EQ,8042.0,56.77,71104.0
2024-04-09,1360.05,1366.0,1349.9,1355.75,407597,EQ,5132.0,79.42,52009.0
2024-04-10,1350.1,1373.85,1350.0,1365.9,391333,EQ,4006.0,97.69,50591.0
2024-04-12,1358.05,1366.25,1311.0,1314.95,449589,EQ,7772.0,57.85,86698.0
2024-04-15,1301.0,1323.75,1251.0,1292.25,479395,EQ,11913.0,40.24,62587.0
2024-04-16,1280.1,1299.0,1275.35,1286.55,420632,EQ,6713.0,62.66,49210.0
2024-04-18,1286.05,1298.7,1261.0,1267.3,446485,EQ,7552.0,59.12,63897.0
2024-04-19,1251.0,1262.7,1235.0,1249.55,446082,EQ,10308.0,43.28,66533.0
2024-04-22,1275.0,1281.9,1225.0,1231.35,472837,EQ,9078.0,52.09,96137.0
