Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,240.7,240.7,210.0,231.6,2713,EQ,48,56.52,2463
2026-08-18,238.0,260.0,231.0,255.13,3986,EQ,191,20.87,2656
2026-08-19,253.86,259.0,221.0,242.35,744,EQ,47,15.83,512
2026-08-20,245.01,258.97,245.01,251.23,1243,EQ,38,32.71,1056
2026-08-21,250.0,265.0,241.22,248.12,2928,EQ,142,20.62,2224
2026-08-24,248.12,270.0,242.5,259.52,2123,EQ,128,16.59,1165
2026-08-25,260.0,260.0,253.0,253.0,3019,EQ,30,100.63,2963
2026-08-26,254.0,265.0,253.28,257.49,2114,EQ,62,34.1,1776
2026-08-27,262.64,268.8,253.35,263.83,276,EQ,20,13.8,201
2026-08-28,253.36,267.67,240.0,260.78,1113,EQ,34,32.74,1008
2026-08-31,260.78,260.78,246.02,257.13,518,EQ,25,20.72,421
