Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2000-12-11,160.0,169.5,147.1,165.15,100489,EQ,,,
2000-12-12,172.25,178.4,165.0,174.85,140827,EQ,,,
2000-12-13,179.5,188.0,165.0,169.8,126520,EQ,,,
2000-12-14,169.0,169.0,156.25,156.25,58849,EQ,,,
2000-12-15,149.0,149.0,143.75,143.75,63069,EQ,,,
2000-12-18,132.3,143.75,132.25,140.1,129151,EQ,,,
2000-12-19,142.0,142.0,128.9,128.9,74718,EQ,,,
2000-12-20,126.0,136.75,121.1,132.15,69948,EQ,,,
2000-12-21,126.0,130.0,121.6,122.05,61635,EQ,,,
2000-12-22,118.0,124.0,112.3,112.3,44083,EQ,,,
2000-12-26,103.8,109.85,103.35,103.35,54653,EQ,,,
2000-12-27,98.0,103.5,95.1,95.1,72940,EQ,,,
2000-12-28,88.1,95.15,87.5,87.9,89761,EQ,,,
2000-12-29,85.1,94.95,85.1,93.55,146000,EQ,,,
2001-01-01,93.9,94.5,87.55,89.25,88466,EQ,,,
2001-01-02,83.25,91.7,83.25,86.3,64842,EQ,,,
2001-01-03,80.4,89.55,80.4,84.8,41680,EQ,,,
2001-01-04,88.8,91.0,83.0,83.95,37992,EQ,,,
2001-01-05,83.4,83.4,78.2,79.1,57515,EQ,,,
2001-01-08,77.4,78.9,72.8,72.8,43952,EQ,,,
2001-01-09,70.1,70.1,67.0,67.15,68381,EQ,,,
2001-01-10,67.1,72.55,67.1,71.2,66227,EQ,,,
2001-01-11,73.0,73.0,68.0,68.85,23388,EQ,,,
2001-01-12,69.25,71.85,66.0,66.9,39294,EQ,,,
2001-01-15,66.05,67.2,61.55,61.55,24161,EQ,,,
2001-01-16,58.6,64.8,57.35,59.65,45385,EQ,,,
2001-01-17,63.25,64.45,61.0,62.05,38275,EQ,,,
2001-01-18,63.5,63.5,60.55,61.75,21024,EQ,,,
2001-01-19,63.4,66.5,61.1,65.8,39441,EQ,,,
2001-01-22,68.0,71.1,65.0,68.55,46193,EQ,,,
