Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-12-18,140.0,147.0,133.0,147.0,2475200,ST,1402,1765.48,2467200
2023-12-19,140.0,146.0,139.65,139.65,432000,ST,251,1721.12,425600
2023-12-20,132.7,144.0,132.7,132.7,673600,ST,365,1845.48,635200
2023-12-21,126.1,136.5,126.1,131.25,235200,ST,139,1692.09,222400
2023-12-22,134.5,134.5,126.5,131.65,115200,ST,70,1645.71,112000
2023-12-26,131.7,138.2,129.0,137.2,320000,ST,178,1797.75,308800
2023-12-27,139.0,141.0,133.0,137.2,163200,ST,98,1665.31,158400
2023-12-28,136.85,139.5,132.0,136.2,139200,ST,81,1718.52,126400
2023-12-29,136.9,137.0,130.5,133.6,68800,ST,42,1638.1,65600
2024-01-01,133.5,140.25,132.0,140.25,139200,ST,80,1740.0,132800
2024-01-02,144.9,168.3,138.0,167.6,691200,SM,393,1758.78,382400
2024-01-03,167.4,169.5,153.0,154.5,246400,SM,148,1664.86,172800
2024-01-04,154.5,163.9,151.15,153.05,220800,SM,134,1647.76,163200
2024-01-05,154.0,158.0,147.0,153.15,259200,SM,160,1620.0,155200
2024-01-08,168.0,183.75,165.05,176.35,796800,SM,449,1774.61,388800
2024-01-09,182.5,192.0,173.5,176.2,364800,SM,217,1681.11,219200
2024-01-10,179.7,201.05,170.55,190.75,313600,SM,186,1686.02,185600
2024-01-11,204.0,210.0,198.0,201.35,294400,SM,165,1784.24,169600
2024-01-12,204.5,205.95,191.1,193.0,123200,SM,77,1600.0,78400
2024-01-15,203.5,203.5,185.5,186.3,84800,SM,51,1662.75,57600
2024-01-16,188.25,188.25,176.0,177.2,129600,SM,76,1705.26,86400
2024-01-17,171.3,181.95,171.05,177.35,105600,SM,64,1650.0,67200
2024-01-18,181.95,190.95,178.0,188.75,115200,SM,69,1669.57,78400
2024-01-19,194.95,203.9,189.0,199.45,161600,SM,96,1683.33,84800
