Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2005-08-16,43.5,44.15,43.5,43.5,694,EQ,,,
2005-08-17,44.4,47.5,44.4,47.3,1137,EQ,,,
2005-08-18,49.0,52.05,49.0,52.05,2480,EQ,,,
2005-08-19,53.95,54.65,53.95,54.65,444,EQ,,,
2005-08-22,57.4,57.4,52.6,55.15,5008,EQ,,,
2005-08-23,55.0,55.0,52.4,52.4,320,EQ,,,
2005-08-24,52.0,52.5,50.2,51.25,852,EQ,,,
2005-08-25,51.9,53.8,51.9,53.8,2740,EQ,,,
2005-08-26,54.7,54.9,53.1,53.9,943,EQ,,,
2005-08-29,53.0,54.0,51.5,52.9,578,EQ,,,
2005-08-30,50.55,54.0,50.55,52.5,905,EQ,,,
2005-08-31,53.7,55.1,53.4,55.1,1244,EQ,,,
2005-09-01,57.1,57.85,56.9,57.85,215,EQ,,,
2005-09-02,60.0,60.75,60.0,60.75,568,EQ,,,
2005-09-05,63.8,63.8,63.8,63.8,242,EQ,,,
2005-09-06,67.0,67.0,63.0,65.25,4291,EQ,,,
2005-09-08,63.5,63.5,62.0,62.5,262,EQ,,,
2005-09-09,60.1,60.7,60.0,60.3,703,EQ,,,
2005-09-12,63.0,63.0,60.25,61.35,221,EQ,,,
2005-09-13,58.5,61.6,58.5,61.0,2260,EQ,,,
2005-09-14,62.5,63.5,62.0,62.05,1025,EQ,,,
2005-09-15,59.05,64.9,59.05,63.25,1773,EQ,,,
2005-09-16,64.9,65.0,62.0,64.7,1225,EQ,,,
2005-09-19,63.0,66.0,63.0,63.0,305,EQ,,,
2005-09-20,60.5,63.0,60.5,60.5,1444,EQ,,,
2005-09-21,58.0,59.5,57.5,59.5,1371,EQ,,,
2005-09-22,57.5,57.5,57.0,57.0,117,EQ,,,
2005-09-23,54.2,56.0,54.15,55.2,5297,EQ,,,
2005-09-26,55.3,57.0,53.5,54.2,229,EQ,,,
2005-09-27,55.5,55.5,53.5,54.0,2450,EQ,,,
2005-09-28,54.0,54.0,54.0,54.0,50,EQ,,,
2005-09-29,54.0,54.95,53.65,53.65,127,EQ,,,
2005-09-30,53.2,53.2,52.5,52.85,190,EQ,,,
2005-10-03,54.4,55.5,54.4,55.5,1669,EQ,,,
2005-10-04,56.0,56.0,54.05,54.05,24,EQ,,,
