Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-05-09,319.25,321.6,291.25,293.3,22742,EQ,,,
2006-05-10,306.0,306.0,283.5,290.6,10343,EQ,,,
2006-05-11,285.35,288.0,276.35,277.75,2337,EQ,,,
2006-05-12,275.0,282.6,266.65,267.85,3596,EQ,,,
2006-05-15,266.6,276.65,254.65,263.85,3989,EQ,,,
2006-05-16,260.65,269.3,256.65,269.3,1162,EQ,,,
2006-05-17,272.65,282.75,272.65,282.75,527,EQ,,,
2006-05-18,280.0,296.65,273.55,279.55,6189,EQ,,,
2006-05-19,274.65,274.65,266.85,266.85,1635,EQ,,,
2006-05-22,254.65,266.65,253.55,253.55,550,EQ,,,
2006-05-23,243.35,266.0,243.35,248.65,321,EQ,,,
2006-05-24,246.65,255.35,238.35,246.05,180,EQ,,,
2006-05-25,244.65,258.35,234.1,258.15,543,EQ,,,
2006-05-26,271.1,271.1,248.0,255.5,174,EQ,,,
2006-05-29,252.6,265.25,250.65,251.3,5451,EQ,,,
2006-05-30,253.25,259.95,252.05,259.95,50,EQ,,,
2006-05-31,247.0,247.0,246.95,246.95,130,EQ,,,
2006-06-01,235.4,245.15,234.65,234.65,265,EQ,,,
2006-06-02,223.35,223.35,223.35,223.35,2,EQ,,,
2006-06-05,221.35,221.35,221.35,221.35,350,EQ,,,
2006-06-09,210.25,210.25,210.25,210.25,2,EQ,,,
2006-06-14,199.75,199.75,199.75,199.75,25,EQ,,,
2006-06-15,190.0,207.95,190.0,193.75,273,EQ,,,
2006-06-16,200.0,203.45,200.0,203.45,283,EQ,,,
2006-06-19,212.65,213.65,210.65,213.65,1398,EQ,,,
2006-06-20,220.0,224.35,220.0,224.35,285,EQ,,,
2006-06-21,226.65,235.55,226.65,235.55,302,EQ,,,
2006-06-22,247.35,247.35,236.85,237.5,864,EQ,,,
2006-06-23,236.85,240.0,226.0,231.95,1191,EQ,,,
2006-06-25,239.35,242.65,231.35,235.75,99,EQ,,,
2006-06-26,224.15,224.15,224.0,224.0,42,EQ,,,
2006-06-27,213.35,219.35,213.35,215.35,724,EQ,,,
2006-06-28,215.35,220.0,215.35,220.0,258,EQ,,,
2006-06-29,218.75,218.75,213.35,214.65,61,EQ,,,
2006-06-30,222.0,225.4,218.0,224.95,372,EQ,,,
2006-07-03,226.35,226.35,226.35,226.35,20,EQ,,,
2006-07-04,223.35,226.6,223.35,226.6,110,EQ,,,
2006-07-05,220.0,220.65,220.0,220.65,55,EQ,,,
2006-07-06,220.65,224.0,220.65,220.85,109,EQ,,,
2006-07-07,220.6,220.6,220.6,220.6,8,EQ,,,
2006-07-10,219.35,219.35,210.65,211.45,267,EQ,,,
2006-07-11,210.0,220.0,210.0,220.0,45,EQ,,,
2006-07-12,226.0,226.65,216.0,224.75,150,EQ,,,
2006-07-13,223.35,226.65,223.35,226.65,1658,EQ,,,
2006-07-14,216.65,226.65,216.65,220.65,30,EQ,,,
2006-07-17,225.35,226.65,225.35,226.65,150,EQ,,,
2006-07-18,238.0,238.0,215.35,215.45,181,EQ,,,
