Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-05-15,142.0,142.0,142.0,142.0,500,EQ,,,
1995-05-16,142.0,143.25,141.75,142.0,2900,EQ,,,
1995-05-17,142.1,142.1,142.1,142.1,100,EQ,,,
1995-05-18,141.0,141.0,141.0,141.0,200,EQ,,,
1995-05-23,142.5,145.0,142.5,143.75,300,EQ,,,
1995-05-25,135.0,135.0,135.0,135.0,100,EQ,,,
1995-06-02,147.0,147.0,147.0,147.0,100,EQ,,,
1995-06-05,144.0,144.0,140.0,140.0,200,EQ,,,
1995-06-07,140.0,140.0,140.0,140.0,100,EQ,,,
1995-06-08,140.0,140.0,140.0,140.0,500,EQ,,,
1995-06-12,141.0,141.0,141.0,141.0,1600,EQ,,,
1995-06-13,141.0,141.0,140.0,140.0,300,EQ,,,
1995-06-14,141.0,141.0,141.0,141.0,500,EQ,,,
1995-06-15,140.0,141.0,140.0,141.0,500,EQ,,,
1995-06-16,137.5,137.5,137.5,137.5,100,EQ,,,
1995-06-23,140.0,140.0,140.0,140.0,200,EQ,,,
1995-06-26,135.0,135.0,135.0,135.0,100,EQ,,,
1995-07-03,134.0,134.0,134.0,134.0,300,EQ,,,
1995-07-05,130.0,133.0,130.0,133.0,500,EQ,,,
1995-07-10,135.0,135.05,135.0,135.0,700,EQ,,,
1995-07-11,135.0,135.0,135.0,135.0,100,EQ,,,
1995-07-12,135.0,135.0,135.0,135.0,100,EQ,,,
1995-08-24,140.0,140.0,140.0,140.0,100,EQ,,,
1995-09-11,129.95,129.95,129.95,129.95,100,EQ,,,
1995-09-12,131.0,131.0,131.0,131.0,100,EQ,,,
1995-09-15,130.0,130.0,128.0,128.0,200,EQ,,,
1995-09-18,125.0,126.25,125.0,126.25,200,EQ,,,
1995-09-19,125.0,131.5,125.0,131.4,300,EQ,,,
1995-09-20,125.0,125.0,125.0,125.0,200,EQ,,,
1995-09-22,130.0,130.0,130.0,130.0,100,EQ,,,
1995-09-26,134.0,138.0,134.0,138.0,300,EQ,,,
1995-09-29,130.0,130.0,130.0,130.0,100,EQ,,,
1995-10-10,138.0,138.0,138.0,138.0,100,EQ,,,
1995-10-11,138.0,138.2,138.0,138.1,400,EQ,,,
1995-10-12,140.0,140.0,140.0,140.0,100,EQ,,,
1995-10-13,138.0,138.0,138.0,138.0,200,EQ,,,
1995-10-16,138.0,138.0,137.0,137.0,600,EQ,,,
1995-10-19,135.0,135.0,135.0,135.0,100,EQ,,,
1995-10-27,135.0,125.0,125.0,125.0,500,EQ,,,
