Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-06-18,138.1,165.72,135.0,165.72,96460326,EQ,356835,270.32,40730947
2024-06-19,183.0,197.5,180.0,184.86,47885517,EQ,322461,148.5,13193937
2024-06-20,183.7,183.7,166.0,167.77,16561844,EQ,165443,100.11,5274541
2024-06-21,169.5,177.16,168.53,169.0,7135032,EQ,64934,109.88,2291343
2024-06-24,169.95,170.0,165.0,166.57,3288704,EQ,34789,94.53,1359851
2024-06-25,168.9,169.9,158.05,160.22,6464163,EQ,53773,120.21,3878354
2024-06-26,160.0,164.0,154.5,162.6,5644494,EQ,68258,82.69,2053180
2024-06-27,160.75,163.65,158.6,161.95,2282773,EQ,36203,63.05,1064783
2024-06-28,161.1,161.47,156.2,156.95,1435015,EQ,27252,52.66,655844
2024-07-01,157.1,161.6,155.2,158.67,1993969,EQ,30257,65.9,726580
2024-07-02,159.08,160.99,155.25,157.69,1502932,EQ,18949,79.31,608855
2024-07-03,157.5,159.47,155.5,156.39,1259854,EQ,19166,65.73,511993
2024-07-04,157.2,164.76,157.2,163.93,4571493,EQ,47507,96.23,1959149
2024-07-05,169.0,176.67,165.05,170.43,8706904,EQ,82363,105.71,2984073
2024-07-08,172.8,175.9,169.08,171.32,2745380,EQ,31971,85.87,1370515
2024-07-09,173.0,180.0,169.2,171.48,4257694,EQ,54613,77.96,1613148
2024-07-10,172.89,173.81,165.0,168.41,2048025,EQ,29560,69.28,977482
2024-07-11,169.45,173.0,168.5,170.49,1299027,EQ,18034,72.03,566564
2024-07-12,172.0,180.98,170.55,172.22,5471582,EQ,63062,86.77,2239198
2024-07-15,174.0,174.5,167.48,171.94,1929505,EQ,27164,71.03,978311
2024-07-16,172.49,181.7,170.35,173.24,5610496,EQ,60830,92.23,2141106
2024-07-18,174.0,178.3,171.07,173.11,2505710,EQ,31117,80.53,1163930
2024-07-19,173.0,179.2,169.5,170.78,2880377,EQ,32449,88.77,1244382
2024-07-22,169.1,174.85,166.61,172.14,1526691,EQ,22373,68.24,748117
2024-07-23,174.0,176.9,156.91,170.93,2631932,EQ,45428,57.94,963921
2024-07-24,174.0,178.0,171.4,171.96,1860288,EQ,19975,93.13,945281
2024-07-25,170.71,175.5,170.5,173.36,808342,EQ,20633,39.18,371611
2024-07-26,175.23,196.44,175.23,177.12,12199704,EQ,120587,101.17,4510508
2024-07-29,181.45,184.7,179.0,181.05,2515578,EQ,26803,93.85,1010321
2024-07-30,181.0,182.85,175.65,176.2,1589937,EQ,21017,75.65,940731
