Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2010-01-05,255.5,293.4,251.05,268.6,8707481.0,,,
2010-01-06,268.5,273.3,262.25,263.6,1170320.0,,,
2010-01-07,264.5,271.95,263.0,268.45,823422.0,,,
2010-01-08,266.5,269.1,258.55,260.15,235521.0,,,
2010-01-11,263.4,264.7,255.0,260.15,270664.0,,,
2010-01-12,260.25,262.2,254.6,255.5,177605.0,,,
2010-01-13,255.5,262.2,251.25,258.8,214107.0,,,
2010-01-14,261.0,261.85,255.0,256.85,71557.0,,,
2010-01-15,256.0,258.5,254.85,255.1,75754.0,,,
2010-01-18,255.1,257.9,253.0,255.15,54124.0,,,
2010-01-19,252.5,264.2,252.5,256.2,120417.0,,,
2010-01-20,257.2,261.0,255.0,256.0,74275.0,,,
2010-01-21,255.0,257.5,249.75,250.45,86478.0,,,
2010-01-22,245.0,261.0,245.0,247.0,119658.0,,,
2010-01-25,247.5,252.5,244.0,244.75,130522.0,,,
2010-01-27,243.7,249.0,225.2,240.5,66130.0,,,
2010-01-28,242.5,246.0,241.0,242.2,68171.0,,,
2010-01-29,242.2,242.2,230.7,238.0,31178.0,,,
2010-02-01,239.0,244.5,238.0,242.7,28266.0,,,
2010-02-02,245.0,247.5,240.0,240.05,17124.0,,,
2010-02-03,243.4,243.5,238.15,240.2,15117.0,,,
2010-02-04,240.05,242.75,238.0,239.25,13166.0,,,
2010-02-05,236.0,237.5,222.0,234.1,23009.0,,,
2010-02-06,235.0,237.5,230.7,234.35,2562.0,,,
2010-02-08,237.5,244.0,234.5,236.8,15556.0,,,
2010-02-09,243.75,244.0,232.5,234.7,7955.0,,,
2010-02-10,226.25,239.5,226.25,235.45,11958.0,,,
2010-02-11,235.0,241.0,235.0,238.55,13765.0,,,
2010-02-15,240.0,244.95,235.1,239.25,19363.0,,,
2010-02-16,242.5,242.5,235.15,236.0,10492.0,,,
2010-02-17,237.5,243.5,237.5,239.15,11770.0,,,
2010-02-18,238.5,242.5,235.05,239.55,25671.0,,,
2010-02-19,236.0,239.0,236.0,237.55,7109.0,,,
2010-02-22,242.5,242.5,235.05,236.2,9875.0,,,
2010-02-23,227.5,240.0,227.5,234.95,12817.0,,,
2010-02-24,234.95,234.95,232.5,232.8,5099.0,,,
2010-02-25,234.0,239.95,232.05,238.1,12716.0,,,
2010-02-26,239.0,242.5,235.4,237.05,19200.0,,,
2010-03-02,239.75,244.95,236.35,242.3,12887.0,,,
2010-03-03,243.0,263.5,240.5,258.1,199211.0,,,
2010-03-04,254.5,260.45,253.25,259.0,46677.0,,,
2010-03-05,259.5,260.0,254.0,255.2,16438.0,,,
2010-03-08,255.5,259.9,249.55,250.55,14239.0,,,
2010-03-09,251.0,253.85,246.0,250.1,7653.0,,,
2010-03-10,240.0,254.4,240.0,250.7,37628.0,,,
2010-03-11,244.0,254.85,243.5,244.65,22349.0,,,
2010-03-12,244.5,249.5,241.0,245.2,8326.0,,,
2010-03-15,242.5,248.3,242.0,243.15,6828.0,,,
2010-03-16,247.0,248.5,243.5,246.8,9515.0,,,
2010-03-17,248.5,252.25,244.0,247.55,17511.0,,,
2010-03-18,249.0,252.5,249.0,250.1,30664.0,,,
2010-03-19,250.0,269.45,250.0,253.5,201797.0,,,
2010-03-22,250.5,254.5,245.5,249.9,30730.0,,,
2010-03-23,246.0,256.9,246.0,254.4,340299.0,,,
2010-03-25,253.55,254.5,250.0,250.8,40021.0,,,
2010-03-26,250.5,258.5,247.5,252.6,199184.0,,,
2010-03-29,254.9,254.9,242.5,247.8,39748.0,,,
2010-03-30,252.0,254.0,246.2,248.55,14033.0,,,
2010-03-31,248.5,258.0,246.5,255.8,24631.0,,,
2010-04-01,253.0,259.4,253.0,258.1,15978.0,,,
2010-04-05,253.55,264.9,253.55,259.35,35559.0,,,
2010-04-06,250.5,264.9,250.5,260.1,15449.0,,,
2010-04-07,261.45,265.0,258.5,259.65,29986.0,,,
2010-04-08,252.45,264.45,252.45,263.2,26491.0,,,
2010-04-09,265.0,268.5,261.3,264.65,56460.0,,,
2010-04-12,259.0,267.0,259.0,261.05,7275.0,,,
2010-04-13,259.05,262.45,255.0,255.65,12237.0,,,
2010-04-15,254.7,266.9,254.7,261.05,45652.0,,,
2010-04-16,261.0,266.45,260.0,260.7,27144.0,,,
2010-04-19,259.0,259.0,251.4,253.65,12267.0,,,
2010-04-20,252.0,258.0,252.0,255.9,6950.0,,,
2010-04-21,252.75,259.0,252.75,256.3,44862.0,,,
2010-04-22,257.4,257.5,251.0,251.8,24782.0,,,
2010-04-23,255.0,255.0,250.0,251.4,399043.0,,,
2010-04-26,254.0,257.5,251.0,251.8,10736.0,,,
2010-04-27,254.5,254.95,250.0,251.0,6944.0,,,
2010-04-28,250.05,254.0,247.45,248.0,12111.0,,,
2010-04-29,250.0,252.0,248.5,250.0,5606.0,,,
2010-04-30,251.05,254.35,249.0,250.4,36078.0,,,
2010-05-03,248.25,251.5,248.25,249.2,5607.0,,,
2010-05-04,251.5,252.9,250.5,251.0,13462.0,,,
2010-05-05,245.0,253.0,243.55,249.95,38812.0,,,
2010-05-06,259.95,259.95,244.0,246.8,65771.0,,,
2010-05-07,244.0,249.4,230.5,236.6,218241.0,,,
2010-05-10,240.0,247.95,238.5,245.3,13826.0,,,
2010-05-11,245.3,251.0,242.5,245.45,6207.0,,,
2010-05-12,245.5,247.5,243.0,245.8,4799.0,,,
2010-05-13,248.0,256.45,245.05,254.25,64758.0,,,
2010-05-14,254.5,256.5,250.75,252.75,16854.0,,,
2010-05-17,250.5,259.9,245.0,252.7,51034.0,,,
2010-05-18,255.0,265.0,253.5,260.8,152006.0,,,
2010-05-19,214.5,271.5,214.5,261.35,76355.0,,,
2010-05-20,261.95,267.6,253.1,257.25,40218.0,,,
2010-05-21,207.8,263.5,207.8,260.55,22712.0,,,
2010-05-24,263.5,299.95,257.5,260.05,15372.0,,,
2010-05-25,267.45,267.45,254.05,257.55,258661.0,,,
2010-05-26,260.0,261.0,255.5,258.85,10745.0,,,
2010-05-27,259.0,264.0,257.6,262.55,14759.0,,,
2010-05-28,264.0,265.5,260.0,261.75,8131.0,,,
2010-05-31,264.5,265.0,258.2,261.5,8151.0,,,
2010-06-01,259.0,262.5,258.5,260.55,10584.0,,,
2010-06-02,259.1,264.5,259.1,261.6,11032.0,,,
2010-06-03,264.5,266.5,262.0,262.7,6082.0,,,
2010-06-04,262.1,269.0,262.0,267.8,21174.0,,,
2010-06-07,261.05,263.5,260.0,261.2,20435.0,,,
2010-06-08,258.25,266.5,258.25,259.8,8483.0,,,
2010-06-09,257.75,264.8,255.0,257.55,10438.0,,,
2010-06-10,256.25,263.0,256.25,260.85,4999.0,,,
2010-06-11,267.5,267.5,257.6,258.65,11851.0,,,
2010-06-14,260.0,264.9,256.95,258.05,10687.0,,,
2010-06-15,264.0,291.5,259.0,274.95,354867.0,,,
2010-06-16,275.0,277.25,268.0,271.5,30658.0,,,
2010-06-17,269.0,274.75,266.55,268.15,11183.0,,,
2010-06-18,272.25,273.25,267.6,269.95,14240.0,,,
2010-06-21,274.5,281.75,271.05,280.2,52383.0,,,
2010-06-22,281.0,289.45,280.0,283.9,63122.0,,,
2010-06-23,280.0,285.9,280.0,282.7,7556.0,,,
2010-06-24,275.1,315.85,275.1,302.7,499767.0,,,
2010-06-25,300.5,311.8,300.5,307.25,163983.0,,,
2010-06-28,300.05,313.95,300.05,306.55,50090.0,,,
2010-06-29,307.5,326.0,305.75,310.3,181370.0,,,
2010-06-30,305.25,321.0,305.25,316.0,93142.0,,,
2010-07-01,316.5,320.0,310.5,311.95,31125.0,,,
2010-07-02,312.5,312.5,304.5,306.0,42782.0,,,
2010-07-05,305.25,312.45,305.25,310.5,41320.0,,,
2010-07-06,311.5,312.0,308.25,310.25,28846.0,,,
2010-07-07,305.05,320.0,305.05,316.5,61139.0,,,
2010-07-08,320.0,332.0,315.05,316.9,98450.0,,,
2010-07-09,321.4,324.95,316.55,321.45,41487.0,,,
2010-07-12,325.35,325.35,319.05,321.8,30682.0,,,
2010-07-13,315.5,329.45,315.5,321.3,63680.0,,,
2010-07-14,328.2,330.0,323.0,327.0,110068.0,,,
2010-07-15,325.1,345.45,325.0,342.6,101158.0,,,
2010-07-16,346.65,357.5,344.0,352.2,158769.0,,,
2010-07-19,350.0,385.0,340.65,345.6,543294.0,,,
2010-07-20,346.0,350.5,326.9,333.1,106228.0,,,
2010-07-21,339.35,344.35,327.5,331.0,75394.0,,,
2010-07-22,330.0,335.0,324.05,327.5,97496.0,,,
2010-07-23,329.0,333.0,318.05,320.7,134619.0,,,
2010-07-26,330.0,330.0,313.05,315.25,33928.0,,,
2010-07-27,315.5,336.5,309.0,325.0,282689.0,,,
2010-07-28,329.0,331.0,323.05,325.1,97603.0,,,
2010-07-29,325.0,344.0,325.0,329.75,298454.0,,,
2010-07-30,326.8,340.95,326.8,333.85,168400.0,,,
2010-08-02,334.0,340.9,334.0,336.5,46625.0,,,
2010-08-03,338.45,347.4,338.45,344.75,158392.0,,,
2010-08-04,344.75,354.5,343.55,347.0,211359.0,,,
2010-08-05,348.5,373.9,340.25,367.75,464001.0,,,
2010-08-06,370.0,382.0,365.05,374.3,265213.0,,,
2010-08-09,377.5,411.95,374.0,388.7,1028696.0,,,
2010-08-10,391.0,401.9,375.5,383.55,312211.0,,,
2010-08-11,382.5,390.0,369.25,371.8,227823.0,,,
2010-08-12,370.0,382.5,355.6,376.75,139008.0,,,
2010-08-13,372.5,399.5,370.5,389.0,334463.0,,,
2010-08-16,392.35,395.5,377.8,385.35,143164.0,,,
2010-08-17,390.05,391.45,381.5,386.0,99748.0,,,
2010-08-18,389.0,396.25,386.25,393.2,197635.0,,,
2010-08-19,395.0,395.0,388.5,390.0,57865.0,,,
2010-08-20,380.0,392.15,378.5,381.9,96182.0,,,
2010-08-23,382.5,384.85,372.5,373.5,73140.0,,,
2010-08-24,373.5,388.0,373.5,379.2,141556.0,,,
2010-08-25,375.5,381.0,370.0,374.2,87260.0,,,
2010-08-26,375.5,379.0,370.9,372.7,33576.0,,,
2010-08-27,376.0,379.9,371.05,372.6,53317.0,,,
2010-08-30,371.2,382.5,371.2,378.75,44043.0,,,
2010-08-31,377.5,378.7,361.55,366.6,45746.0,,,
2010-09-01,368.0,382.25,368.0,379.15,107441.0,,,
2010-09-02,384.7,404.35,372.55,395.7,250639.0,,,
2010-09-03,399.7,401.9,390.5,392.25,82933.0,,,
2010-09-06,392.55,401.5,370.0,394.2,146300.0,,,
2010-09-07,396.0,407.5,383.5,387.65,227763.0,,,
2010-09-08,385.75,394.5,378.2,381.2,107215.0,,,
2010-09-09,382.6,389.4,379.0,380.4,75689.0,,,
2010-09-13,385.5,389.1,381.0,383.25,39372.0,,,
2010-09-14,375.5,386.85,372.5,379.9,34849.0,,,
2010-09-15,376.1,387.7,375.15,376.25,51010.0,,,
2010-09-16,376.5,385.0,373.1,374.9,89676.0,,,
2010-09-17,378.35,382.0,372.5,373.6,56212.0,,,
2010-09-20,375.5,379.4,371.55,372.6,54750.0,,,
2010-09-21,374.0,376.85,362.1,363.0,73203.0,,,
2010-09-22,363.0,375.7,359.05,360.6,87485.0,,,
2010-09-23,362.25,364.25,352.5,359.35,57606.0,,,
2010-09-24,360.0,364.0,359.0,362.0,41055.0,,,
2010-09-27,364.45,369.8,363.0,365.2,36686.0,,,
2010-09-28,362.75,367.5,357.6,358.75,33674.0,,,
2010-09-29,362.2,362.2,354.0,355.55,40317.0,,,
2010-09-30,357.8,370.0,349.25,367.55,120160.0,,,
2010-10-01,370.3,376.0,367.6,373.35,92664.0,,,
2010-10-04,374.05,379.7,371.0,372.45,92835.0,,,
2010-10-05,371.25,376.85,370.9,372.7,19952.0,,,
2010-10-06,377.05,388.0,372.0,373.4,72403.0,,,
2010-10-07,377.5,382.2,368.5,370.1,59963.0,,,
2010-10-08,372.5,373.7,365.1,366.3,25125.0,,,
2010-10-11,368.5,372.5,365.0,367.55,19401.0,,,
2010-10-12,368.5,370.95,365.0,366.0,13827.0,,,
2010-10-13,370.0,384.9,368.0,379.7,111572.0,,,
