Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-10-08,105.0,110.25,102.0,110.25,3385200,ST,1304,2596.01,3381600
2025-10-09,115.75,115.75,115.75,115.75,373200,ST,94,3970.21,373200
2025-10-10,121.5,121.5,121.5,121.5,336000,ST,18,18666.67,336000
2025-10-13,119.0,127.55,115.45,125.95,748800,ST,381,1965.35,715200
2025-10-14,132.2,132.2,132.2,132.2,112800,ST,33,3418.18,112800
2025-10-15,138.8,138.8,128.05,131.75,276000,ST,113,2442.48,264000
2025-10-16,129.0,136.1,125.2,134.9,241200,ST,160,1507.5,200400
2025-10-17,132.0,135.0,132.0,134.1,34800,ST,27,1288.89,32400
2025-10-20,136.0,136.0,128.15,134.8,78000,ST,59,1322.03,68400
2025-10-21,134.0,137.95,133.15,137.05,33600,ST,23,1460.87,28800
2025-10-23,142.9,143.0,133.5,134.5,183600,ST,145,1266.21,158400
2025-10-24,133.0,133.85,127.0,130.25,64800,SM,51,1270.59,57600
