Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-10-28,9.7,10.0,8.9,9.4,1346.0,39.0,34.51,1100.0
2020-10-29,9.1,9.5,9.1,9.25,437.0,11.0,39.73,281.0
2020-10-30,9.1,9.35,8.15,8.9,873.0,36.0,24.25,546.0
2020-11-02,9.75,9.75,9.1,9.3,1755.0,7.0,250.71,1700.0
2020-11-03,8.7,9.45,8.7,9.0,110.0,4.0,27.5,100.0
2020-11-04,9.3,9.3,9.0,9.0,35.0,2.0,17.5,35.0
2020-11-05,9.35,9.35,9.35,9.35,25.0,1.0,25.0,25.0
2020-11-06,9.3,9.3,9.3,9.3,100.0,1.0,100.0,100.0
2020-11-09,9.3,9.3,9.0,9.3,101.0,2.0,50.5,101.0
2020-11-10,9.0,9.45,9.0,9.4,1449.0,9.0,161.0,1449.0
2020-11-11,9.5,9.5,8.35,9.45,601.0,34.0,17.68,448.0
2020-11-12,9.0,9.5,8.8,9.5,308.0,9.0,34.22,202.0
2020-11-13,9.4,9.45,9.4,9.45,100.0,5.0,20.0,100.0
2020-11-17,8.35,9.3,7.8,8.95,27223.0,563.0,48.35,9850.0
2020-11-18,8.1,10.0,8.1,9.1,12607.0,158.0,79.79,2556.0
2020-11-19,9.1,9.5,8.65,9.35,1856.0,56.0,33.14,1013.0
2020-11-20,9.7,9.7,8.8,9.1,1373.0,36.0,38.14,1209.0
2020-11-23,9.0,9.0,8.65,8.95,1661.0,39.0,42.59,978.0
2020-11-24,9.3,9.3,8.7,8.9,364.0,17.0,21.41,357.0
2020-11-25,9.5,9.9,8.7,8.85,2678.0,49.0,54.65,1782.0
2020-11-26,8.7,9.0,8.65,9.0,106.0,8.0,13.25,76.0
2020-11-27,9.3,9.3,8.9,9.2,275.0,9.0,30.56,173.0
2020-12-01,9.2,9.2,8.3,9.0,831.0,32.0,25.97,665.0
2020-12-02,9.1,9.2,8.75,8.75,1205.0,14.0,86.07,1205.0
2020-12-03,8.8,9.45,8.8,9.3,345.0,15.0,23.0,234.0
2020-12-04,9.2,9.2,8.8,9.0,1819.0,35.0,51.97,1513.0
2020-12-07,8.75,9.5,7.5,8.8,3597.0,66.0,54.5,1181.0
2020-12-08,8.8,9.15,8.6,9.0,5319.0,57.0,93.32,4560.0
2020-12-09,9.3,9.3,8.6,8.75,1528.0,37.0,41.3,1109.0
2020-12-10,9.0,9.1,8.7,9.1,1665.0,56.0,29.73,1404.0
2020-12-11,9.2,9.3,8.75,9.15,1464.0,14.0,104.57,1462.0
2020-12-14,9.3,9.5,8.8,9.25,3434.0,77.0,44.6,2248.0
2020-12-15,9.35,9.5,8.9,9.15,800.0,15.0,53.33,701.0
2020-12-16,9.4,9.4,9.0,9.3,853.0,17.0,50.18,448.0
2020-12-17,9.6,9.6,9.0,9.4,1168.0,43.0,27.16,868.0
2020-12-18,9.05,9.25,9.05,9.15,295.0,5.0,59.0,200.0
2020-12-21,9.15,9.6,8.9,9.1,1513.0,41.0,36.9,1238.0
2020-12-22,8.8,9.6,8.4,9.2,1010.0,25.0,40.4,625.0
2020-12-23,9.3,9.3,9.1,9.2,110.0,9.0,12.22,109.0
2020-12-24,9.4,9.4,8.95,8.95,1103.0,11.0,100.27,599.0
2020-12-28,9.2,9.65,9.2,9.5,2735.0,34.0,80.44,2698.0
2020-12-29,9.55,9.8,9.25,9.6,582.0,26.0,22.38,324.0
2020-12-30,9.7,9.7,9.25,9.25,940.0,37.0,25.41,494.0
2020-12-31,9.3,9.65,9.2,9.3,768.0,17.0,45.18,675.0
2021-01-01,9.45,9.45,9.15,9.35,92.0,10.0,9.2,91.0
2021-01-04,9.6,9.6,9.25,9.25,159.0,10.0,15.9,103.0
2021-01-05,9.25,9.6,9.2,9.35,585.0,18.0,32.5,406.0
2021-01-06,9.05,9.55,9.0,9.3,790.0,23.0,34.35,421.0
2021-01-07,9.05,9.3,8.95,9.3,1809.0,65.0,27.83,1235.0
2021-01-08,8.95,9.45,8.75,9.3,232.0,18.0,12.89,165.0
2021-01-11,9.35,9.35,8.9,9.3,612.0,30.0,20.4,460.0
2021-01-12,9.3,9.35,9.0,9.3,2295.0,23.0,99.78,2034.0
2021-01-13,9.45,9.5,9.0,9.45,2992.0,76.0,39.37,1463.0
2021-01-14,9.6,11.35,9.2,11.35,62238.0,554.0,112.34,44712.0
2021-01-15,13.2,13.6,12.25,13.6,203714.0,3642.0,55.93,57545.0
2021-01-18,14.0,14.95,13.15,14.55,145348.0,2852.0,50.96,46330.0
2021-01-19,14.5,14.5,13.1,13.75,52068.0,1547.0,33.66,20356.0
2021-01-20,13.75,14.9,13.25,14.2,49399.0,1220.0,40.49,16472.0
2021-01-21,14.7,14.7,13.5,13.7,14327.0,581.0,24.66,7416.0
2021-01-22,13.4,14.1,13.2,13.45,8807.0,359.0,24.53,4232.0
2021-01-25,13.5,13.8,13.2,13.35,5791.0,219.0,26.44,4360.0
2021-01-27,12.6,13.1,12.5,12.65,4710.0,232.0,20.3,3698.0
2021-01-28,12.5,13.9,12.5,13.9,49933.0,836.0,59.73,19850.0
2021-01-29,14.0,14.3,12.8,13.5,17446.0,606.0,28.79,9186.0
2021-02-01,14.0,14.0,13.25,13.55,4510.0,174.0,25.92,2435.0
2021-02-02,13.0,14.1,12.85,14.0,8833.0,110.0,80.3,8833.0
2021-02-03,13.3,14.0,13.3,13.7,6503.0,96.0,67.74,6503.0
2021-02-04,13.2,13.9,13.2,13.7,1605.0,48.0,33.44,1605.0
2021-02-05,13.6,13.9,13.5,13.5,1461.0,55.0,26.56,1461.0
2021-02-08,13.5,13.8,13.2,13.4,2887.0,35.0,82.49,2887.0
2021-02-09,13.3,14.1,13.2,13.7,2419.0,68.0,35.57,2419.0
2021-02-10,13.6,13.7,13.4,13.7,2460.0,26.0,94.62,2460.0
2021-02-11,13.3,13.8,13.2,13.7,1346.0,65.0,20.71,1346.0
2021-02-12,13.9,14.0,13.0,13.4,14370.0,131.0,109.69,14370.0
2021-02-15,13.8,14.05,13.1,14.05,6115.0,100.0,61.15,6115.0
2021-02-16,14.5,14.5,13.75,13.85,6026.0,108.0,55.8,6026.0
2021-02-17,13.45,14.3,13.45,14.1,1396.0,40.0,34.9,1396.0
2021-02-18,14.3,14.3,13.55,13.95,3505.0,55.0,63.73,3505.0
2021-02-19,13.85,14.2,13.85,14.0,1147.0,32.0,35.84,1147.0
2021-02-22,14.0,14.1,13.4,13.5,3226.0,39.0,82.72,3226.0
2021-02-23,13.5,14.1,13.5,13.75,1212.0,45.0,26.93,1212.0
2021-02-24,13.15,14.1,13.15,13.5,1172.0,17.0,68.94,1172.0
2021-02-25,13.5,13.9,13.5,13.6,1794.0,33.0,54.36,1794.0
2021-02-26,13.0,13.85,13.0,13.55,442.0,8.0,55.25,442.0
2021-03-01,13.9,13.9,13.15,13.75,514.0,15.0,34.27,514.0
2021-03-02,14.0,14.0,13.4,13.55,2648.0,49.0,54.04,2648.0
2021-03-03,13.35,13.85,13.35,13.5,832.0,20.0,41.6,832.0
2021-03-04,13.25,14.0,13.25,13.5,3097.0,47.0,65.89,3097.0
2021-03-05,13.8,13.9,13.35,13.8,1861.0,26.0,71.58,1861.0
2021-03-08,13.8,14.25,13.1,13.5,2678.0,55.0,48.69,2678.0
2021-03-09,14.0,14.0,13.4,13.4,1637.0,17.0,96.29,1637.0
2021-03-10,13.9,13.9,13.5,13.5,499.0,16.0,31.19,499.0
2021-03-12,13.5,13.8,13.0,13.7,481.0,14.0,34.36,481.0
2021-03-15,13.6,13.6,13.4,13.55,210.0,15.0,14.0,210.0
2021-03-16,13.8,14.0,13.3,13.7,515.0,15.0,34.33,515.0
2021-03-17,13.75,13.75,13.25,13.4,642.0,12.0,53.5,642.0
2021-03-18,13.2,13.75,13.1,13.1,1404.0,21.0,66.86,1404.0
2021-03-19,13.5,13.5,13.2,13.2,3925.0,14.0,280.36,3925.0
2021-03-22,13.7,13.8,13.0,13.45,1536.0,24.0,64.0,1536.0
2021-03-23,13.2,13.7,12.8,13.6,1953.0,20.0,97.65,1953.0
2021-03-24,13.5,14.0,13.05,13.6,2017.0,62.0,32.53,2017.0
2021-03-25,13.1,13.5,13.1,13.4,2354.0,31.0,75.94,2354.0
2021-03-26,13.3,13.9,13.3,13.8,2790.0,21.0,132.86,2790.0
2021-03-30,13.1,13.75,13.1,13.7,745.0,16.0,46.56,745.0
2021-03-31,13.8,14.0,13.4,14.0,2746.0,32.0,85.81,2746.0
2021-04-01,13.6,14.0,13.6,14.0,400.0,10.0,40.0,400.0
2021-04-05,13.45,14.0,13.3,13.85,1084.0,40.0,27.1,1084.0
2021-04-06,13.65,13.7,13.4,13.6,1742.0,13.0,134.0,1742.0
2021-04-07,13.6,13.6,13.6,13.6,2400.0,6.0,400.0,2400.0
2021-04-08,13.55,13.55,13.5,13.55,1628.0,9.0,180.89,1628.0
2021-04-09,13.3,13.6,13.3,13.6,482.0,8.0,60.25,482.0
2021-04-12,14.0,14.3,13.2,13.4,1196.0,27.0,44.3,1196.0
2021-04-13,13.6,13.6,13.2,13.6,354.0,6.0,59.0,354.0
2021-04-15,13.0,13.9,13.0,13.9,200.0,6.0,33.33,200.0
2021-04-16,13.8,13.8,13.8,13.8,112.0,5.0,22.4,112.0
2021-04-19,13.15,13.8,13.15,13.35,509.0,14.0,36.36,509.0
2021-04-20,13.35,13.6,13.2,13.6,2250.0,56.0,40.18,2250.0
2021-04-22,13.6,13.7,13.35,13.6,3791.0,55.0,68.93,3791.0
2021-04-23,13.6,13.6,13.0,13.2,3377.0,24.0,140.71,3377.0
2021-04-26,13.2,13.6,13.05,13.15,2766.0,18.0,153.67,2766.0
2021-04-27,13.65,13.65,13.15,13.65,1695.0,22.0,77.05,1470.0
2021-04-28,13.65,13.65,13.2,13.6,1087.0,24.0,45.29,972.0
2021-04-29,13.25,13.55,13.25,13.5,3403.0,36.0,94.53,3290.0
2021-04-30,13.8,13.8,13.25,13.45,6350.0,73.0,86.99,6087.0
2021-05-03,12.95,14.0,12.95,13.7,481.0,24.0,20.04,390.0
2021-05-04,13.4,13.8,13.35,13.5,439.0,38.0,11.55,193.0
2021-05-05,13.15,14.1,13.15,13.9,1310.0,43.0,30.47,957.0
2021-05-06,13.8,13.8,13.45,13.65,200.0,27.0,7.41,136.0
2021-05-07,13.6,14.1,13.45,13.7,282.0,34.0,8.29,187.0
2021-05-10,14.3,14.3,13.5,13.65,6168.0,94.0,65.62,4664.0
2021-05-11,13.6,14.1,13.55,14.0,2145.0,48.0,44.69,1748.0
2021-05-12,13.6,14.7,13.6,14.65,7793.0,197.0,39.56,6004.0
2021-05-14,14.9,15.35,14.9,15.35,6214.0,106.0,58.62,5577.0
2021-05-17,16.15,16.15,15.7,16.15,8473.0,160.0,52.96,8022.0
2021-05-18,16.85,16.95,16.25,16.95,7949.0,198.0,40.15,6895.0
2021-05-19,17.8,17.8,17.6,17.8,6764.0,163.0,41.5,6685.0
2021-05-20,18.65,18.65,18.65,18.65,3750.0,42.0,89.29,3749.0
2021-05-21,19.6,19.6,17.95,19.25,17887.0,312.0,57.33,13565.0
2021-05-24,19.5,19.5,18.3,18.3,4079.0,93.0,43.86,3981.0
2021-05-25,17.4,17.4,17.4,17.4,2270.0,70.0,32.43,2170.0
2021-05-26,16.5,18.25,16.5,18.25,12580.0,264.0,47.65,10756.0
2021-05-27,19.15,19.15,18.55,19.15,11171.0,395.0,28.28,7290.0
2021-05-28,19.1,19.15,18.2,18.35,8049.0,339.0,23.74,4795.0
2021-05-31,19.0,19.3,18.2,19.2,3036.0,142.0,21.38,2290.0
2021-06-01,19.9,20.1,18.55,19.45,10626.0,448.0,23.72,6275.0
2021-06-02,19.5,19.65,19.0,19.6,3129.0,137.0,22.84,2424.0
2021-06-03,19.6,20.05,19.2,19.45,3559.0,114.0,31.22,2719.0
2021-06-04,20.4,20.4,18.9,19.6,2736.0,165.0,16.58,1900.0
2021-06-07,19.6,20.0,19.2,19.5,2119.0,92.0,23.03,1571.0
2021-06-08,20.0,20.25,18.5,19.25,8102.0,178.0,45.52,5782.0
2021-06-09,19.4,19.8,19.0,19.4,1953.0,97.0,20.13,1497.0
2021-06-10,18.9,19.9,18.9,19.55,1903.0,75.0,25.37,964.0
2021-06-11,19.9,19.9,18.9,19.3,3472.0,143.0,24.28,2191.0
2021-06-14,19.25,19.8,18.9,19.0,7248.0,152.0,47.68,6166.0
2021-06-15,19.9,19.9,18.8,19.0,7309.0,138.0,52.96,6066.0
2021-06-16,19.0,19.85,19.0,19.1,3704.0,120.0,30.87,3461.0
2021-06-17,19.0,19.0,18.5,18.85,2350.0,95.0,24.74,1390.0
2021-06-18,18.4,19.6,18.4,18.95,3967.0,109.0,36.39,3221.0
2021-06-21,19.35,19.8,18.6,19.35,3237.0,131.0,24.71,2176.0
2021-06-22,19.9,20.2,19.35,19.7,2782.0,85.0,32.73,1727.0
2021-06-23,20.65,20.7,19.8,20.7,4368.0,169.0,25.85,3706.0
2021-06-24,21.7,21.7,20.7,21.7,5778.0,362.0,15.96,4345.0
2021-06-25,22.8,22.8,22.2,22.8,8351.0,220.0,37.96,6934.0
2021-06-28,22.5,22.6,21.65,21.75,3970.0,141.0,28.16,3054.0
2021-06-29,21.6,22.0,21.4,22.0,2008.0,109.0,18.42,1259.0
2021-06-30,22.6,22.9,21.15,22.7,4167.0,177.0,23.54,2437.0
2021-07-01,23.0,23.7,21.6,22.6,17647.0,483.0,36.54,6688.0
2021-07-02,22.8,23.45,22.25,22.75,4440.0,222.0,20.0,2664.0
2021-07-05,23.4,23.4,22.1,23.0,1642.0,116.0,14.16,729.0
2021-07-06,23.8,23.9,22.5,22.75,3639.0,204.0,17.84,2086.0
2021-07-07,22.8,23.45,22.8,23.2,2904.0,158.0,18.38,1644.0
2021-07-08,23.3,23.4,22.8,23.05,2583.0,141.0,18.32,1707.0
2021-07-09,23.1,23.1,22.75,22.8,4358.0,134.0,32.52,2383.0
2021-07-12,23.95,23.95,23.95,23.95,6988.0,83.0,84.19,6878.0
2021-07-13,25.15,25.15,25.15,25.15,5236.0,80.0,65.45,5129.0
2021-07-14,26.4,26.4,24.75,25.5,17322.0,581.0,29.81,12673.0
2021-07-15,25.35,26.75,24.45,26.75,17689.0,707.0,25.02,8793.0
2021-07-16,28.1,28.1,26.2,27.9,9247.0,304.0,30.42,7086.0
2021-07-19,28.8,29.3,27.6,29.3,9181.0,206.0,44.57,6413.0
2021-07-20,30.75,30.75,30.6,30.75,7248.0,163.0,44.47,6942.0
2021-07-22,32.0,32.25,31.9,32.25,5674.0,166.0,34.18,5284.0
2021-07-23,33.9,33.9,33.85,33.9,4298.0,117.0,36.74,4278.0
2021-07-26,35.55,35.55,32.2,32.2,12607.0,438.0,28.78,10241.0
