Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-12-04,146.0,155.5,143.4,143.85,242400,166.0,1460.24,156000.0
2023-12-05,147.35,151.0,143.15,151.0,162000,98.0,1653.06,127200.0
2023-12-06,158.55,158.55,158.55,158.55,9600,8.0,1200.0,9600.0
2023-12-07,166.45,166.45,166.45,166.45,10800,9.0,1200.0,10800.0
2023-12-08,174.75,174.75,174.75,174.75,18000,15.0,1200.0,18000.0
2023-12-11,183.45,183.45,183.45,183.45,27600,19.0,1452.63,27600.0
2023-12-12,191.0,192.6,191.0,192.6,31200,19.0,1642.11,31200.0
2023-12-13,199.0,200.0,183.0,198.0,420000,266.0,1578.95,280800.0
2023-12-14,200.0,207.9,200.0,207.9,62400,34.0,1835.29,54000.0
2023-12-15,218.2,218.25,218.2,218.25,14400,12.0,1200.0,14400.0
2023-12-18,229.15,229.15,215.0,229.05,229200,136.0,1685.29,135600.0
2023-12-19,232.0,240.5,229.75,240.5,94800,74.0,1281.08,73200.0
2023-12-20,249.45,252.5,228.5,252.5,195600,124.0,1577.42,132000.0
2023-12-21,257.55,265.1,250.1,265.1,99600,60.0,1660.0,74400.0
2023-12-22,274.7,278.35,251.85,252.3,184800,134.0,1379.1,138000.0
2023-12-26,247.25,247.25,239.7,239.7,46800,36.0,1300.0,38400.0
2023-12-27,227.75,227.75,227.75,227.75,164400,92.0,1786.96,118800.0
2023-12-28,221.25,239.1,220.5,224.35,139200,108.0,1288.89,93600.0
2023-12-29,221.0,222.9,214.25,215.9,44400,36.0,1233.33,33600.0
2024-01-01,215.9,215.9,205.1,206.05,42000,35.0,1200.0,33600.0
2024-01-02,214.45,216.35,213.95,216.35,40800,32.0,1275.0,26400.0
2024-01-03,221.8,227.15,220.0,227.15,16800,14.0,1200.0,14400.0
2024-01-04,238.5,238.5,226.65,234.0,31200,26.0,1200.0,22800.0
2024-01-05,234.05,234.05,222.3,222.3,33600,26.0,1292.31,25200.0
2024-01-08,214.0,221.0,211.2,212.8,38400,32.0,1200.0,24000.0
2024-01-09,211.0,219.95,202.2,203.25,62400,48.0,1300.0,49200.0
2024-01-10,197.0,213.4,193.1,213.4,170400,128.0,1331.25,106800.0
2024-01-11,221.0,224.05,211.0,223.8,90000,56.0,1607.14,57600.0
2024-01-12,223.8,234.95,220.0,232.95,46800,32.0,1462.5,37200.0
2024-01-15,224.3,243.95,224.3,240.05,43200,34.0,1270.59,30000.0
2024-01-16,240.25,240.25,228.05,228.05,40800,31.0,1316.13,33600.0
2024-01-17,220.05,223.0,216.65,221.7,56400,45.0,1253.33,38400.0
2024-01-18,221.7,227.0,214.0,227.0,31200,24.0,1300.0,21600.0
2024-01-19,226.0,236.0,222.15,236.0,10800,8.0,1350.0,8400.0
2024-01-20,236.0,239.45,230.0,235.0,21600,17.0,1270.59,19200.0
2024-01-23,235.0,235.0,223.25,223.25,15600,11.0,1418.18,12000.0
2024-01-24,224.0,224.0,212.1,214.9,37200,27.0,1377.78,31200.0
2024-01-25,214.9,214.9,205.6,208.05,24000,20,1200.0,20400
2024-01-29,207.0,214.7,197.65,198.0,69600,53,1313.21,46800
2024-01-30,190.05,207.6,190.05,206.8,30000,24,1250.0,21600
2024-01-31,206.8,214.9,206.8,214.0,9600,8,1200.0,7200
2024-02-02,214.0,214.0,203.3,203.85,18000,14,1285.71,15600
2024-02-05,213.0,213.0,193.65,193.65,57600,47,1225.53,45600
2024-02-06,199.0,199.0,189.0,191.0,9600,8,1200.0,8400
2024-02-07,189.0,193.5,185.15,187.95,25200,21,1200.0,18000
2024-02-08,180.0,200.95,180.0,191.75,15600,13,1200.0,13200
2024-02-09,190.0,190.0,182.5,185.3,12000,10,1200.0,9600
2024-02-12,198.95,201.6,195.0,200.75,44400,33,1345.45,27600
2024-02-13,201.6,210.0,200.0,210.0,30000,24,1250.0,24000
2024-02-14,210.1,228.0,210.1,225.95,16800,14,1200.0,15600
2024-02-15,230.0,230.0,212.05,223.8,14400,12,1200.0,6000
2024-02-16,227.0,229.0,220.0,220.0,8400,7,1200.0,3600
2024-02-19,212.0,218.95,208.0,213.0,18000,13,1384.62,12000
2024-02-20,208.0,208.0,191.7,191.7,57600,40,1440.0,57600
2024-02-21,177.8,191.4,177.0,183.5,72000,58,1241.38,45600
2024-02-22,188.0,192.9,183.55,184.2,16800,13,1292.31,15600
2024-02-23,185.0,185.0,183.1,184.0,10800,9,1200.0,9600
2024-02-26,189.9,189.9,181.2,187.0,21600,17,1270.59,14400
2024-02-27,188.0,189.95,187.0,187.0,4800,4,1200.0,4800
2024-02-28,186.0,186.0,176.5,184.95,19200,11,1745.45,18000
2024-02-29,181.0,181.0,179.0,179.0,6000,5,1200.0,6000
2024-03-01,184.0,184.0,179.0,179.0,19200,10,1920.0,19200
2024-03-02,176.05,186.0,176.05,186.0,2400,2,1200.0,1200
2024-03-04,180.1,182.0,173.0,177.9,42000,33,1272.73,31200
2024-03-05,178.0,178.0,170.7,170.7,20400,15,1360.0,19200
2024-03-06,170.0,170.0,164.0,164.0,22800,19,1200.0,22800
2024-03-07,164.0,174.0,164.0,172.15,8400,7,1200.0,8400
2024-03-11,173.0,175.0,165.0,167.7,16800,14,1200.0,13200
2024-03-12,163.05,167.0,161.25,165.3,18000,15,1200.0,16800
2024-03-13,158.0,164.0,156.0,158.5,10800,9,1200.0,10800
2024-03-14,158.5,165.0,148.25,153.95,44400,37,1200.0,42000
2024-03-15,150.0,159.9,142.8,147.55,67200,52,1292.31,61200
2024-03-18,147.6,154.8,147.6,153.8,43200,20,2160.0,42000
2024-03-19,158.0,168.9,158.0,167.3,26400,11,2400.0,26400
2024-03-20,163.5,165.95,161.5,165.95,13200,5,2640.0,10800
2024-03-21,163.5,164.0,149.45,152.2,63600,53,1200.0,43200
2024-03-22,146.0,149.0,144.0,146.95,40800,31,1316.13,27600
2024-03-26,149.0,149.0,143.0,144.85,18000,13,1384.62,16800
2024-03-27,145.0,148.9,145.0,147.0,13200,11,1200.0,13200
2024-03-28,149.0,152.0,145.0,145.65,32400,22,1472.73,32400
2024-04-01,145.65,154.15,142.0,154.15,33600,24,1400.0,24000
2024-04-02,154.2,154.2,147.0,149.05,28800,24,1200.0,22800
2024-04-03,150.0,156.0,147.0,150.0,34800,29,1200.0,30000
2024-04-04,165.0,165.0,146.0,148.6,64800,49,1322.45,49200
2024-04-05,150.0,161.0,144.0,158.3,57600,48,1200.0,45600
2024-04-08,160.0,160.0,145.0,147.4,44400,35,1268.57,36000
2024-04-09,147.4,148.5,147.2,147.85,6000,5,1200.0,3600
2024-04-10,149.05,153.0,149.05,152.65,16800,14,1200.0,14400
2024-04-12,153.0,155.0,148.25,150.4,21600,18,1200.0,16800
2024-04-15,132.05,151.0,132.05,150.95,14400,12,1200.0,10800
2024-04-16,153.0,153.0,150.0,150.0,12000,10,1200.0,9600
2024-04-18,152.7,153.8,151.0,151.0,7200,6,1200.0,7200
2024-04-19,150.0,150.0,146.05,148.15,6000,5,1200.0,4800
2024-04-22,150.35,153.0,150.35,153.0,4800,4,1200.0,3600
2024-04-23,153.5,155.8,153.5,155.7,8400,7,1200.0,8400
2024-04-24,155.7,155.7,154.7,154.85,4800,4,1200.0,4800
2024-04-25,160.0,160.0,155.6,160.0,9600,8,1200.0,9600
2024-04-26,160.5,160.5,160.0,160.0,2400,2,1200.0,2400
2024-04-29,160.0,172.0,160.0,165.65,7200,6,1200.0,6000
2024-04-30,165.65,166.3,163.05,163.1,7200,6,1200.0,6000
2024-05-02,157.7,166.9,157.7,166.9,6000,5,1200.0,4800
2024-05-03,163.0,164.0,156.65,158.0,14400,12,1200.0,9600
2024-05-06,160.0,160.5,160.0,160.5,7200,5,1440.0,7200
2024-05-07,160.0,160.0,154.15,157.5,8400,7,1200.0,8400
2024-05-08,157.5,157.5,154.0,156.0,6000,5,1200.0,4800
2024-05-09,156.0,159.5,156.0,158.5,3600,3,1200.0,2400
2024-05-10,136.55,150.95,136.55,146.3,16800,14,1200.0,12000
