Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-02-14,396.0,409.0,365.0,368.15,5574132,EQ,87654,63.59,3194564
2024-02-15,375.0,438.0,371.0,428.4,6820067,EQ,121561,56.1,2390165
2024-02-16,429.0,448.25,415.45,419.6,3058727,EQ,73250,41.76,1225445
2024-02-19,437.1,455.0,430.0,436.55,3112463,EQ,67418,46.17,985221
2024-02-20,437.95,449.5,428.1,446.2,1417150,EQ,34819,40.7,563387
2024-02-21,449.0,482.0,442.5,462.65,4039171,EQ,79061,51.09,1183147
2024-02-22,469.9,473.0,451.55,456.5,1520120,EQ,30483,49.87,732553
2024-02-23,466.85,475.9,454.3,458.65,1536466,EQ,25662,59.87,664880
2024-02-26,458.45,458.5,448.0,453.95,389640,EQ,6529,59.68,232389
2024-02-27,457.0,466.0,452.1,454.35,900216,EQ,9784,92.01,699709
2024-02-28,451.15,460.0,417.95,453.35,1312899,EQ,21245,61.8,769323
2024-02-29,450.25,453.85,437.15,448.2,284204,EQ,6095,46.63,153330
2024-03-01,450.2,465.0,446.0,455.4,380508,EQ,6582,57.81,248378
2024-03-02,455.4,459.8,450.0,453.25,66716,EQ,1683,39.64,52778
2024-03-04,451.3,457.0,430.0,445.8,757387,EQ,20936,36.18,369368
2024-03-05,444.5,449.4,437.95,445.25,256306,EQ,11683,21.94,102738
2024-03-06,444.9,444.9,432.0,435.85,340334,EQ,12980,26.22,168029
2024-03-07,431.75,442.95,431.75,439.7,180884,EQ,7569,23.9,83179
2024-03-11,437.0,439.45,426.15,434.85,237116,EQ,8297,28.58,122141
2024-03-12,431.2,437.95,405.75,409.25,365112,EQ,20290,17.99,167357
2024-03-13,407.0,413.35,368.2,383.1,982895,EQ,34684,28.34,533129
2024-03-14,388.95,395.9,382.0,392.7,403596,EQ,19224,20.99,196354
2024-03-15,395.6,399.65,388.05,392.3,244304,EQ,13773,17.74,119791
