Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-12-27,282.35,324.8,261.6,312.2,31205569,EQ,374763.0,83.27,8980061.0
2023-12-28,309.0,323.45,295.25,297.4,4623675,EQ,85572.0,54.03,1582170.0
2023-12-29,297.7,299.0,289.0,291.5,1549391,EQ,31654.0,48.95,801411.0
2024-01-01,292.0,292.65,281.0,282.25,1380728,EQ,29536.0,46.75,649495.0
2024-01-02,282.85,290.25,276.8,284.45,1310040,EQ,26013.0,50.36,422269.0
2024-01-03,285.0,293.45,280.1,280.8,1550455,EQ,24474.0,63.35,558983.0
2024-01-04,282.25,285.65,279.5,280.65,920248,EQ,17032.0,54.03,366759.0
2024-01-05,283.0,283.35,276.65,278.25,486918,EQ,10082.0,48.3,289789.0
2024-01-08,279.0,279.75,267.5,271.3,871199,EQ,19258.0,45.24,349242.0
2024-01-09,272.0,274.95,266.0,267.35,652018,EQ,16996.0,38.36,244012.0
2024-01-10,267.55,269.7,264.15,266.15,626230,EQ,11077.0,56.53,138010.0
2024-01-11,266.3,275.75,266.3,270.1,581651,EQ,13418.0,43.35,129376.0
2024-01-12,271.95,274.0,271.1,272.65,193907,EQ,5124.0,37.84,110440.0
2024-01-15,274.3,275.85,269.0,272.75,627231,EQ,15523.0,40.41,142808.0
2024-01-16,273.7,273.7,266.0,269.35,322062,EQ,9312.0,34.59,157097.0
2024-01-17,272.4,289.0,270.1,273.95,2567758,EQ,44757.0,57.37,902238.0
2024-01-18,273.7,275.5,262.6,268.25,609081,EQ,16671.0,36.54,234277.0
2024-01-19,270.0,273.95,265.0,266.15,321118,EQ,10210.0,31.45,161154.0
2024-01-20,267.0,269.5,265.3,266.2,143887,EQ,6369.0,22.59,80867.0
2024-01-23,267.05,267.7,251.85,252.85,444380,EQ,18272.0,24.32,196486.0
2024-01-24,254.8,258.8,251.25,252.1,222893,EQ,10433.0,21.36,107743.0
2024-01-25,252.25,255.45,250.0,252.25,145875,EQ,6849.0,21.3,69982.0
2024-01-29,252.8,262.0,252.8,259.45,243923,EQ,10548.0,23.13,120798.0
2024-01-30,260.9,263.0,258.25,259.55,247797,EQ,6552.0,37.82,175300.0
2024-01-31,259.05,266.7,259.05,265.15,229559,EQ,7782.0,29.5,134487.0
2024-02-01,267.2,275.3,260.35,272.4,476825,EQ,18662.0,25.55,284588.0
2024-02-02,273.45,278.4,268.2,272.55,401474,EQ,17372.0,23.11,194552.0
2024-02-05,273.95,273.95,259.05,260.5,330280,EQ,18617.0,17.74,121960.0
2024-02-06,261.25,262.4,253.2,253.9,300596,EQ,10923.0,27.52,160474.0
2024-02-07,255.4,263.95,253.45,261.0,293109,EQ,13399.0,21.88,136609.0
2024-02-08,261.0,264.0,252.4,253.5,314432,EQ,11267.0,27.91,169180.0
2024-02-09,254.4,256.35,246.1,248.95,283655,EQ,11778.0,24.08,130784.0
2024-02-12,248.0,250.15,241.1,244.75,220309,EQ,12176.0,18.09,105679.0
2024-02-13,245.8,245.8,237.35,238.45,292709,EQ,9305.0,31.46,171102.0
2024-02-14,230.6,247.0,230.6,244.9,241872,EQ,8898.0,27.18,112896.0
2024-02-15,235.0,250.4,230.95,246.1,552037,EQ,20694.0,26.68,234559.0
