Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-01-19,149.9,151.0,131.1,133.35,1084000,,,
2018-01-22,135.95,137.0,125.25,126.45,125000,,,
2018-01-23,126.0,126.0,112.6,113.95,85000,,,
2018-01-24,118.5,119.75,112.4,112.9,27000,,,
2018-01-25,116.5,117.0,108.5,109.5,18000,,,
2018-01-29,109.0,109.05,102.2,102.6,10000,,,
2018-01-30,101.75,101.75,97.9,98.45,22000,,,
2018-01-31,95.5,95.5,86.5,93.0,52000,,,
2018-02-01,91.0,94.5,90.0,90.95,10000,,,
2018-02-02,87.1,87.9,81.3,82.4,15000,,,
2018-02-05,83.0,83.0,75.0,75.0,12000,,,
2018-02-06,74.5,74.5,71.5,72.05,7000,,,
2018-02-07,76.5,79.25,76.5,78.7,24000,,,
2018-02-08,77.25,86.55,77.25,86.55,13000,,,
2018-02-09,89.5,95.2,86.3,95.2,43000,,,
2018-02-14,95.2,95.2,93.0,93.0,4000,,,
2018-02-15,91.9,91.9,88.35,88.35,8000,,,
2018-02-16,84.65,84.65,83.95,83.95,6000,,,
2018-02-19,79.8,80.0,79.8,79.8,4000,,,
2018-02-20,79.75,79.75,79.75,79.75,3000,,,
2018-02-21,80.0,80.6,76.5,78.55,3000,,,
2018-02-22,76.5,76.5,76.5,76.5,1000,,,
2018-02-23,79.0,79.0,79.0,79.0,1000,,,
2018-02-28,76.1,79.0,75.8,78.25,63000,,,
2018-03-01,77.0,77.0,77.0,77.0,32000,,,
2018-03-05,79.95,79.95,79.75,79.75,3000,,,
2018-03-06,76.05,76.05,76.05,76.05,1000,,,
2018-03-07,75.6,75.6,72.25,72.25,4000,,,
2018-03-08,71.5,72.0,70.5,71.0,17000,,,
2018-03-09,73.0,73.0,73.0,73.0,1000,,,
2018-03-13,69.55,69.55,69.35,69.35,3000,,,
2018-03-14,67.0,68.0,67.0,68.0,4000,,,
2018-03-15,65.1,70.0,65.1,70.0,5000,,,
2018-03-16,67.3,67.3,67.0,67.0,4000,,,
2018-03-19,65.0,65.0,63.65,63.65,7000,,,
