Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2004-04-27,19.2,19.2,19.2,19.2,11,EQ,,,
2004-04-28,21.15,21.15,21.15,21.15,225,EQ,,,
2004-04-29,23.15,23.25,22.25,23.25,8269,EQ,,,
2004-04-30,25.35,25.6,24.7,25.6,32769,EQ,,,
2004-05-03,27.85,28.15,23.65,24.55,24754,EQ,,,
2004-05-04,24.95,26.0,24.75,25.0,5397,EQ,,,
2004-05-05,23.35,25.95,23.05,23.2,8498,EQ,,,
2004-05-06,23.45,24.5,23.45,23.85,6020,EQ,,,
2004-05-07,22.15,24.35,22.15,24.2,5432,EQ,,,
2004-05-10,24.25,24.55,23.65,24.0,3213,EQ,,,
2004-05-11,24.15,24.45,23.35,23.45,4593,EQ,,,
2004-05-12,24.25,24.25,23.35,23.65,6366,EQ,,,
2004-05-13,21.5,24.0,21.5,23.45,2865,EQ,,,
2004-05-14,24.15,24.15,22.0,22.05,4892,EQ,,,
2004-05-17,18.65,22.6,18.65,22.15,1751,EQ,,,
2004-05-18,21.4,23.25,21.4,23.0,2872,EQ,,,
2004-05-19,22.25,24.0,22.25,23.65,2716,EQ,,,
2004-05-20,24.25,24.25,23.25,23.3,1450,EQ,,,
2004-05-21,22.85,24.2,22.85,23.45,2395,EQ,,,
2004-05-24,24.25,24.25,23.4,23.55,2535,EQ,,,
2004-05-25,23.8,24.0,23.25,23.65,4911,EQ,,,
2004-05-26,23.1,23.95,23.1,23.35,3851,EQ,,,
2004-05-27,23.95,24.0,23.0,23.05,3238,EQ,,,
2004-05-28,24.0,24.0,21.95,22.5,1942,EQ,,,
2004-05-31,22.05,23.0,21.75,22.25,381,EQ,,,
2004-06-01,22.65,22.65,21.85,21.95,1679,EQ,,,
2004-06-02,20.55,22.65,20.55,22.05,1233,EQ,,,
2004-06-03,22.05,22.15,22.0,22.0,21712,EQ,,,
2004-06-04,22.05,22.65,21.65,22.35,3194,EQ,,,
2004-06-07,22.85,22.85,21.6,22.6,1690,EQ,,,
2004-06-08,22.3,22.85,22.25,22.7,4374,EQ,,,
2004-06-09,23.1,23.1,22.15,22.35,3170,EQ,,,
2004-06-10,22.85,24.45,22.4,23.95,11607,EQ,,,
2004-06-11,24.0,24.1,23.25,23.75,5448,EQ,,,
2004-06-14,22.65,23.35,22.65,22.85,1217,EQ,,,
2004-06-15,23.35,23.35,22.65,23.05,1484,EQ,,,
2004-06-16,22.85,23.1,22.85,22.95,4336,EQ,,,
2004-06-17,22.85,23.2,22.05,22.85,7158,EQ,,,
2004-06-18,24.6,24.6,22.75,22.75,8619,EQ,,,
2004-06-21,22.95,22.95,22.4,22.6,5488,EQ,,,
2004-06-22,23.55,23.55,22.55,22.65,6125,EQ,,,
2004-06-23,22.05,22.6,22.0,22.45,7342,EQ,,,
2004-06-24,21.35,22.55,21.35,22.55,4071,EQ,,,
2004-06-25,22.35,23.05,22.15,22.95,10769,EQ,,,
2004-06-28,22.0,22.15,20.7,21.4,29186,EQ,,,
2004-06-29,20.3,20.65,20.1,20.45,3190,EQ,,,
