Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-06-12,109.79,111.7,108.99,109.75,125693,1617,77.73,104780
2024-06-13,110.69,112.6,110.63,111.95,188185,1418,132.71,148386
2024-06-14,112.75,113.5,112.0,113.01,172047,1392,123.6,145046
2024-06-18,113.03,115.79,113.03,115.2,186558,1760,106.0,128547
2024-06-19,115.49,115.5,111.05,112.11,660990,6098,108.39,564063
2024-06-20,112.9,114.25,112.11,113.57,171000,1176,145.41,127791
2024-06-21,114.44,115.45,112.43,113.41,131892,1190,110.83,89083
2024-06-24,113.41,113.49,111.9,113.25,183505,1425,128.78,78836
2024-06-25,113.26,113.9,110.75,111.66,317384,3863,82.16,277912
2024-06-26,112.94,112.94,110.0,110.15,177873,2398,74.18,163271
2024-06-27,111.49,111.49,109.0,110.24,139551,1585,88.04,110180
2024-06-28,111.49,111.5,109.35,110.64,156998,1550,101.29,107761
2024-07-01,111.82,111.82,109.8,110.36,170724,1522,112.17,119579
2024-07-02,111.1,111.88,110.11,111.16,90447,1015,89.11,53904
2024-07-03,111.16,111.8,110.3,111.39,56220,1064,52.84,35764
2024-07-04,111.74,111.99,111.03,111.87,137964,960,143.71,112850
2024-07-05,112.79,112.8,111.12,111.9,93074,1255,74.16,66211
2024-07-08,112.59,112.6,111.21,111.66,114782,1379,83.24,85287
2024-07-09,112.09,112.59,111.05,112.4,160673,1126,142.69,125973
2024-07-10,112.99,113.75,110.42,112.69,192940,1495,129.06,110422
2024-07-11,112.99,113.0,110.76,111.19,211834,3195,66.3,187337
2024-07-12,112.59,112.59,109.27,109.55,616879,7464,82.65,594060
2024-07-15,112.19,112.19,108.18,110.94,270461,3204,84.41,181607
2024-07-16,112.18,112.89,110.94,112.42,270475,1660,162.94,258222
2024-07-18,112.41,112.5,110.51,112.07,144770,1477,98.02,68477
2024-07-19,112.06,112.35,107.55,109.77,251096,3148,79.76,153609
2024-07-22,110.85,110.85,107.86,109.27,138690,2441,56.82,118647
2024-07-23,110.26,110.5,104.6,106.74,401443,6321,63.51,303874
2024-07-24,109.1,109.11,105.35,107.64,142850,1538,92.88,112235
2024-07-25,107.64,107.64,106.1,106.76,103351,1425,72.53,89047
2024-07-26,107.77,108.95,106.55,107.96,101579,1037,97.95,84884
2024-07-29,109.49,110.09,108.2,109.5,108455,1092,99.32,76849
2024-07-30,110.66,110.78,108.5,109.79,92416,866,106.72,79101
2024-07-31,109.79,110.97,108.9,109.87,106040,961,110.34,73257
2024-08-01,109.88,110.5,107.31,108.42,375395,4356,86.18,329592
2024-08-02,108.48,108.48,103.88,104.53,719236,9612,74.83,639608
2024-08-05,104.99,105.0,98.8,101.32,740561,8948,82.76,572754
2024-08-06,102.07,104.31,100.0,100.26,199693,2054,97.22,157883
2024-08-07,102.99,103.54,101.01,102.22,188333,1317,143.0,135304
2024-08-08,102.79,102.8,100.6,100.88,121257,1568,77.33,101118
2024-08-09,101.99,106.18,101.3,102.56,196516,1739,113.01,119163
2024-08-12,102.99,104.0,101.31,103.59,121279,1171,103.57,58922
2024-08-13,104.0,104.3,102.81,103.02,88504,929,95.27,67795
2024-08-14,103.11,103.15,101.69,102.56,85632,1012,84.62,63743
2024-08-16,103.19,105.59,102.57,105.2,160238,1270,126.17,137714
2024-08-19,105.21,106.58,104.5,105.1,69187,1073,64.48,50073
2024-08-20,105.89,105.89,104.43,105.33,53303,964,55.29,44053
2024-08-21,105.35,105.52,103.39,104.2,696225,3613,192.7,517657
2024-08-22,105.19,105.5,103.6,104.92,145669,1925,75.67,116263
2024-08-23,105.4,105.4,102.0,102.2,596266,7353,81.09,553883
2024-08-26,103.7,104.48,102.03,103.52,195467,2456,79.59,122005
2024-08-27,104.39,104.9,103.36,104.09,101657,1032,98.5,75300
2024-08-28,104.2,104.87,103.03,103.66,77027,1451,53.09,48106
2024-08-29,104.54,104.54,103.09,103.52,47211,977,48.32,31052
2024-08-30,103.99,105.64,103.53,105.17,261391,1506,173.57,248453
2024-09-02,105.21,105.8,104.85,105.01,120759,1274,94.79,102972
2024-09-03,105.01,106.3,104.41,104.68,182076,1293,140.82,138320
2024-09-04,104.09,105.5,103.6,104.78,176643,1223,144.43,160387
2024-09-05,105.44,105.6,104.0,104.5,83426,855,97.57,73952
2024-09-06,104.94,105.3,102.92,103.06,188890,1572,120.16,161526
2024-09-09,103.06,103.83,100.87,103.19,66400,894,74.27,43030
2024-09-10,103.51,104.31,103.25,104.06,60597,648,93.51,42180
2024-09-11,103.99,104.41,102.5,102.95,58020,1054,55.05,38366
2024-09-12,103.79,103.79,102.75,103.49,44947,630,71.34,23009
2024-09-13,103.78,105.42,103.57,105.28,185511,1108,167.43,172651
2024-09-16,107.63,107.63,105.39,105.86,181451,1353,134.11,131949
2024-09-17,105.86,106.8,105.0,106.46,126738,1099,115.32,111240
2024-09-18,106.46,106.95,105.2,106.12,109277,1044,104.67,89539
2024-09-19,106.94,107.75,104.4,106.6,208618,1681,124.1,158016
2024-09-20,106.99,110.0,105.0,109.25,840994,6056,138.87,709778
2024-09-23,110.21,113.0,109.53,112.75,1180869,5313,222.26,1024632
2024-09-24,112.75,113.12,111.4,112.21,267335,2393,111.72,219321
2024-09-25,113.06,113.06,110.61,112.95,203917,1858,109.75,160561
2024-09-26,112.79,113.76,110.8,113.35,270893,1907,142.05,208466
2024-09-27,113.36,113.8,110.62,111.94,378194,4633,81.63,319047
2024-09-30,111.94,112.09,109.15,110.12,304927,4278,71.28,273069
2024-10-01,111.44,111.44,109.1,110.1,73298,1128,64.98,45332
2024-10-03,111.2,111.2,105.0,105.88,808145,10434,77.45,694244
2024-10-04,107.01,107.72,101.72,103.84,838921,9505,88.26,711619
2024-10-07,106.95,106.95,101.85,102.42,220176,3430,64.19,178824
2024-10-08,103.14,104.48,101.35,103.41,198471,2882,68.87,163071
2024-10-09,107.0,107.0,103.03,105.1,114001,1283,88.86,85704
2024-10-10,105.69,106.31,104.8,105.13,188919,1158,163.14,154176
2024-10-11,106.2,106.2,103.7,104.46,135865,2036,66.73,122344
2024-10-14,106.24,106.25,104.1,105.59,411145,1127,364.81,392668
2024-10-15,106.0,107.93,105.02,107.59,283177,1980,143.02,253044
2024-10-16,108.0,108.4,106.2,108.26,195630,1700,115.08,179615
2024-10-17,108.44,108.62,104.45,104.88,284776,3480,81.83,231720
2024-10-18,105.96,105.96,102.6,104.93,139088,1702,81.72,83006
2024-10-21,105.89,105.9,103.1,103.52,64591,1308,49.38,43470
2024-10-22,103.94,103.94,99.58,100.4,636391,7751,82.1,578333
2024-10-23,100.98,102.88,97.55,100.23,325217,3948,82.38,222953
2024-10-24,100.45,101.92,98.57,98.87,132585,2385,55.59,110175
2024-10-25,99.5,99.5,95.66,97.65,217641,4155,52.38,178683
2024-10-28,98.4,99.5,96.3,98.96,105938,1532,69.15,72656
2024-10-29,99.99,100.39,98.0,100.26,61354,1082,56.7,37576
2024-10-30,100.49,101.42,99.05,100.33,65359,1019,64.14,33853
2024-10-31,101.64,101.64,99.35,99.91,43709,1008,43.36,29362
2024-11-01,101.49,101.49,98.5,100.55,21370,521,41.02,18258
