Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-01-30,299.9,314.85,286.1,288.25,329027,BE,7753,42.44,329027
2023-01-31,289.0,289.0,273.85,273.85,150034,BE,3338,44.95,150034
2023-02-01,260.15,260.15,260.15,260.15,69850,BE,1219,57.3,69850
2023-02-02,247.15,247.15,247.15,247.15,89213,BE,954,93.51,89213
2023-02-03,234.8,259.5,234.8,259.5,2065032,BE,5278,391.25,2065032
2023-02-06,272.45,272.45,266.2,272.45,660667,BE,4068,162.41,660667
2023-02-07,286.05,286.05,286.05,286.05,343557,BE,931,369.02,343557
2023-02-08,300.35,300.35,300.35,300.35,310278,BE,689,450.33,310278
2023-02-09,315.35,315.35,315.35,315.35,724706,BE,1215,596.47,724706
2023-02-10,331.1,331.1,308.05,313.05,751226,BE,6284,119.55,751226
2023-02-13,318.0,337.9,313.75,323.05,360101,EQ,9527,37.8,286341
2023-02-14,330.5,330.5,291.8,298.45,260690,EQ,10668,24.44,185241
2023-02-15,302.95,310.1,287.95,294.55,198992,EQ,8150,24.42,135482
2023-02-16,299.0,301.7,292.1,295.3,112913,EQ,7487,15.08,81465
2023-02-17,301.0,312.0,295.2,303.0,370491,EQ,19127,19.37,193856
2023-02-20,314.0,317.0,310.6,314.7,173844,EQ,8380,20.75,116386
2023-02-21,318.0,323.3,307.0,310.8,334866,EQ,19176,17.46,234089
2023-02-22,311.85,313.0,302.7,305.5,211511,EQ,9543,22.16,130462
2023-02-23,304.0,324.0,302.55,315.55,229805,EQ,8981,25.59,129533
2023-02-24,317.85,322.0,310.5,314.2,145854,EQ,9366,15.57,71250
2023-02-27,310.0,313.65,306.05,310.3,65321,EQ,5808,11.25,33803
2023-02-28,310.0,310.0,298.0,302.6,248161,EQ,10150,24.45,190437
2023-03-01,300.0,309.0,298.0,299.9,165820,EQ,7902,20.98,125311
2023-03-02,302.85,303.0,296.4,297.9,101327,EQ,4214,24.05,80740
2023-03-03,300.9,306.9,298.0,300.0,126945,EQ,7368,17.23,81615
2023-03-06,301.0,309.9,300.25,305.25,209425,EQ,12649,16.56,161652
