Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-12-05,148.0,148.0,148.0,148.0,3,BE,,,
2006-12-12,145.95,145.95,145.95,145.95,17,BE,,,
2006-12-15,139.95,139.95,139.95,139.95,5,BE,,,
2006-12-20,133.0,133.0,133.0,133.0,6,BE,,,
2006-12-21,126.5,126.5,126.5,126.5,5,BE,,,
2006-12-26,120.25,120.25,120.25,120.25,5,BE,,,
2006-12-27,126.0,126.0,126.0,126.0,50,BE,,,
2006-12-28,120.0,120.0,120.0,120.0,40,BE,,,
2006-12-29,120.0,120.0,114.25,115.15,159,BE,,,
2007-01-05,120.75,120.75,120.75,120.75,5,BE,,,
2007-01-08,118.0,118.0,118.0,118.0,1,BE,,,
2007-01-09,123.9,123.9,123.9,123.9,5,BE,,,
2007-01-10,118.0,118.0,118.0,118.0,94,BE,,,
2007-01-16,123.9,123.9,123.9,123.9,2295,BE,,,
2007-01-18,125.0,125.0,125.0,125.0,30,BE,,,
2007-01-31,117.0,125.0,117.0,125.0,150,BE,,,
2007-02-02,120.5,120.5,120.5,120.5,50,BE,,,
2007-02-06,123.0,123.0,123.0,123.0,50,BE,,,
2007-02-08,122.9,129.0,122.9,126.0,70,BE,,,
2007-02-09,127.0,127.0,127.0,127.0,25,BE,,,
2007-02-13,130.05,130.05,130.0,130.0,30,BE,,,
2007-02-20,135.5,135.5,135.5,135.5,16,BE,,,
2007-02-21,128.75,128.75,128.75,128.75,54,BE,,,
2007-02-23,122.5,122.5,122.5,122.5,155,BE,,,
2007-03-02,127.95,127.95,127.95,127.95,5,EQ,,,
2007-03-05,121.75,121.75,121.75,121.75,10,EQ,,,
2007-03-06,115.7,115.7,115.7,115.7,45,EQ,,,
2007-04-19,142.7,142.7,130.0,130.0,70,EQ,,,
2007-04-20,124.0,124.05,124.0,124.05,150,EQ,,,
2007-04-23,119.05,119.05,119.05,119.05,1,EQ,,,
2007-04-24,122.3,122.3,122.3,122.3,10,EQ,,,
2007-04-25,128.0,128.0,128.0,128.0,100,EQ,,,
2007-04-26,122.0,134.0,122.0,134.0,99,EQ,,,
2007-04-27,131.35,131.35,131.35,131.35,5,EQ,,,
2007-05-04,133.5,133.5,133.5,133.5,1,EQ,,,
2007-05-07,136.15,136.15,136.15,136.15,300,EQ,,,
2007-05-08,140.15,143.0,140.15,143.0,11,EQ,,,
2007-05-15,150.15,150.15,150.15,150.15,2,EQ,,,
2007-05-16,157.7,157.7,157.7,157.7,14,EQ,,,
2007-05-17,165.4,165.4,165.4,165.4,1,EQ,,,
2007-05-18,173.7,173.7,173.7,173.7,300,EQ,,,
2007-05-21,175.5,180.0,175.0,179.25,162,EQ,,,
2007-06-08,160.0,160.0,160.0,160.0,325,BE,,,
2007-06-12,165.0,165.0,165.0,165.0,400,BE,,,
2007-06-13,170.0,170.0,170.0,170.0,173,BE,,,
2007-06-14,170.0,171.0,170.0,171.0,1000,BE,,,
2007-06-15,170.0,179.5,165.0,179.5,2823,BE,,,
2007-06-18,188.25,188.45,180.0,180.0,800,BE,,,
2007-06-21,188.0,188.0,188.0,188.0,25,BE,,,
2007-06-22,196.0,196.0,196.0,196.0,50,BE,,,
2007-06-29,191.0,198.5,186.2,198.5,450,BE,,,
2007-07-02,204.85,204.85,199.9,199.9,5,BE,,,
2007-07-09,190.0,195.15,190.0,190.0,1867,BE,,,
2007-07-11,198.0,198.0,198.0,198.0,158,BE,,,
2007-07-12,205.0,207.9,205.0,207.9,1479,BE,,,
2007-07-13,197.6,197.6,197.6,197.6,450,BE,,,
2007-07-16,197.0,197.0,197.0,197.0,150,BE,,,
2007-07-17,200.0,200.0,199.15,199.15,212,BE,,,
2007-07-19,199.0,199.0,198.4,198.5,78,BE,,,
2007-07-20,188.65,188.65,188.65,188.65,1,BE,,,
2007-07-23,195.0,195.0,195.0,195.0,30,BE,,,
2007-07-24,185.35,185.35,185.35,185.35,661,BE,,,
2007-07-25,187.0,187.0,187.0,187.0,29,BE,,,
2007-07-27,194.4,194.4,185.0,190.0,68,BE,,,
2007-07-30,185.0,185.0,185.0,185.0,25,BE,,,
2007-07-31,186.0,193.75,186.0,193.75,290,BE,,,
2007-08-01,184.1,197.85,184.1,189.25,506,BE,,,
2007-08-03,180.3,197.6,180.3,197.6,518,BE,,,
2007-08-07,187.8,195.0,187.8,195.0,103,BE,,,
2007-08-14,203.75,203.75,200.0,200.0,23,BE,,,
2007-08-21,190.0,190.0,190.0,190.0,1,BE,,,
2007-08-30,199.5,199.5,199.5,199.5,10,BE,,,
2007-09-03,189.6,189.6,189.6,189.6,49,EQ,,,
2007-09-04,190.0,190.0,180.2,180.35,1071,EQ,,,
2007-09-05,189.0,189.25,180.0,183.0,1975,EQ,,,
2007-09-06,175.25,175.25,175.0,175.0,220,EQ,,,
2007-09-07,180.0,180.0,175.0,175.0,1002,EQ,,,
2007-09-12,182.5,182.5,175.0,175.0,301,EQ,,,
2007-09-13,166.35,175.0,166.35,169.2,288,EQ,,,
2007-09-14,169.0,169.0,169.0,169.0,70,EQ,,,
2007-09-17,175.0,175.0,165.1,174.85,820,EQ,,,
2007-09-19,169.0,175.0,169.0,171.85,2610,EQ,,,
2007-09-21,175.0,175.0,168.0,173.0,1200,EQ,,,
2007-09-26,167.0,171.0,166.05,166.05,1005,EQ,,,
2007-10-01,173.0,173.0,165.5,173.0,750,EQ,,,
2007-10-03,170.0,175.0,170.0,175.0,1615,EQ,,,
2007-10-04,175.0,180.0,171.0,171.0,2925,EQ,,,
2007-10-08,175.0,175.0,175.0,175.0,20,EQ,,,
2007-10-09,175.0,175.0,170.0,170.25,1380,EQ,,,
2007-10-10,172.5,172.5,172.5,172.5,200,EQ,,,
2007-10-11,179.0,179.0,179.0,179.0,100,EQ,,,
2007-10-12,172.5,175.5,172.5,175.5,175,EQ,,,
2007-10-15,184.0,184.0,172.0,184.0,1375,EQ,,,
2007-10-16,181.3,181.3,180.6,180.6,420,EQ,,,
2007-10-18,175.0,175.0,175.0,175.0,200,EQ,,,
2007-10-23,168.0,175.0,168.0,175.0,115,EQ,,,
2007-10-24,168.0,175.0,168.0,175.0,224,EQ,,,
2007-10-25,175.0,175.0,175.0,175.0,500,EQ,,,
2007-10-29,179.0,179.0,179.0,179.0,1000,EQ,,,
2007-10-31,175.0,179.0,170.1,170.1,1050,EQ,,,
2007-11-02,171.05,171.05,171.05,171.05,1200,EQ,,,
2007-11-08,188.0,188.2,187.35,188.2,828,EQ,,,
2007-11-09,207.05,207.05,207.05,207.05,1015,EQ,,,
2007-11-12,227.75,227.8,227.75,227.8,3089,EQ,,,
2007-11-13,239.2,239.2,239.2,239.2,2881,EQ,,,
2007-11-14,251.2,251.2,251.2,251.2,275,EQ,,,
2007-11-15,263.8,263.8,263.8,263.8,70,EQ,,,
2007-11-16,277.0,277.0,277.0,277.0,902,EQ,,,
2007-11-19,290.85,290.85,290.85,290.85,329,EQ,,,
2007-11-20,305.4,305.4,276.55,293.3,3654,EQ,,,
2007-11-21,294.95,294.95,278.65,278.7,713,EQ,,,
2007-11-22,270.0,274.9,264.8,264.8,292,EQ,,,
2007-11-23,278.0,278.0,251.8,268.95,338,EQ,,,
2007-11-26,277.9,277.9,255.5,255.5,162,EQ,,,
2007-11-27,244.0,245.0,242.75,242.75,170,EQ,,,
2007-11-28,230.65,239.65,230.65,230.65,42,EQ,,,
2007-11-29,219.15,219.15,219.15,219.15,738,EQ,,,
2007-11-30,211.0,227.7,210.2,211.0,178,EQ,,,
2007-12-03,221.0,221.55,216.0,221.55,407,EQ,,,
