Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-11-01,380.0,417.95,378.0,413.4,22439980,EQ,268602,83.54,11531172
2023-11-02,423.0,433.4,403.4,406.95,4315489,EQ,59344,72.72,1527605
2023-11-03,409.8,413.2,386.05,389.85,1466942,EQ,27350,53.64,760407
2023-11-06,372.0,393.75,357.35,382.5,2137882,EQ,28664,74.58,1220215
2023-11-07,382.0,387.25,376.25,381.7,657524,EQ,13225,49.72,348195
2023-11-08,385.0,408.8,385.0,405.3,1164406,EQ,22989,50.65,521747
2023-11-09,406.5,419.9,401.05,404.05,945054,EQ,17209,54.92,461557
2023-11-10,399.0,402.7,376.65,387.75,666783,EQ,12373,53.89,302740
2023-11-12,390.0,404.95,390.0,402.15,248739,EQ,3754,66.26,154655
2023-11-13,403.0,415.0,398.05,400.25,502996,EQ,8827,56.98,231809
2023-11-15,403.75,406.9,391.35,392.55,444278,EQ,12113,36.68,192845
2023-11-16,395.0,396.0,384.0,389.15,817395,EQ,19179,42.62,285822
2023-11-17,391.0,394.0,379.0,381.45,374541,EQ,11746,31.89,235094
2023-11-20,381.0,398.0,381.0,393.2,518920,EQ,15652,33.15,336074
2023-11-21,393.95,401.2,384.0,389.65,446158,EQ,17506,25.49,249057
2023-11-22,390.0,392.0,382.3,385.35,208898,EQ,6446,32.41,118478
2023-11-23,385.75,386.0,379.3,383.7,236856,EQ,7075,33.48,144127
2023-11-24,382.0,384.3,370.05,374.3,375797,EQ,9089,41.35,249362
2023-11-28,376.0,377.7,358.6,364.75,450131,EQ,13256,33.96,264115
2023-11-29,366.9,372.0,362.25,364.45,478518,EQ,9138,52.37,389500
2023-11-30,366.0,366.8,355.5,360.1,369766,EQ,14733,25.1,246134
2023-12-01,362.2,364.0,344.75,346.95,736101,EQ,19310,38.12,476874
2023-12-04,350.55,358.0,332.9,355.4,977080,EQ,22298,43.82,579532
2023-12-05,355.4,369.95,355.4,360.25,503045,EQ,7580,66.36,243838
2023-12-06,360.55,362.9,346.05,348.5,349922,EQ,7783,44.96,214935
2023-12-07,348.65,352.45,341.25,350.05,251113,EQ,8151,30.81,137703
2023-12-08,351.9,353.45,336.0,339.45,907573,EQ,12794,70.94,564258
2023-12-11,341.3,341.45,330.95,332.75,248256,EQ,10051,24.7,148406
2023-12-12,333.0,339.0,319.5,322.1,515490,EQ,13491,38.21,294619
