Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-09-01,100.0,101.0,95.0,95.0,2444800,ST,748,3268.45,2444800
2025-09-02,90.25,95.0,90.25,94.15,438400,ST,183,2395.63,395200
2025-09-03,91.4,94.0,89.45,89.45,254400,ST,88,2890.91,248000
2025-09-04,89.3,91.0,85.1,86.25,160000,ST,80,2000.0,147200
2025-09-05,90.3,90.3,83.55,87.9,80000,ST,48,1666.67,78400
2025-09-08,88.0,89.9,83.5,88.6,265600,ST,49,5420.41,260800
2025-09-09,88.0,88.45,85.5,85.9,168000,ST,33,5090.91,168000
2025-09-10,86.9,86.9,82.45,83.65,246400,ST,51,4831.37,246400
2025-09-11,80.5,85.9,80.5,85.65,52800,ST,31,1703.23,52800
2025-09-12,86.5,89.9,83.1,89.9,166400,ST,72,2311.11,164800
2025-09-15,91.9,107.85,90.0,106.9,792000,SM,365,2169.86,515200
2025-09-16,106.5,108.65,102.0,104.15,446400,SM,206,2166.99,286400
2025-09-17,106.0,107.9,99.35,104.0,246400,SM,119,2070.59,176000
2025-09-18,104.0,104.65,100.2,100.65,145600,SM,77,1890.91,99200
2025-09-19,103.0,103.6,99.0,99.75,67200,SM,32,2100.0,44800
2025-09-22,99.0,103.0,99.0,99.75,72000,SM,42,1714.29,48000
2025-09-23,98.0,99.5,95.0,99.25,70400,SM,32,2200.0,52800
2025-09-24,96.7,99.0,95.15,99.0,41600,SM,22,1890.91,24000
2025-09-25,100.45,113.9,93.0,107.95,568000,SM,276,2057.97,372800
2025-09-26,107.95,108.85,97.15,101.5,425600,SM,220,1934.55,260800
2025-09-29,100.0,100.0,94.0,95.65,185600,SM,92,2017.39,134400
2025-09-30,95.0,95.0,90.0,91.1,118400,SM,69,1715.94,81600
2025-10-01,90.25,92.5,85.55,87.25,131200,SM,62,2116.13,86400
2025-10-03,88.05,90.6,87.2,89.0,40000,SM,24,1666.67,35200
2025-10-06,89.25,91.95,89.25,90.35,20800,SM,13,1600.0,19200
2025-10-07,91.0,91.0,86.65,88.45,46400,SM,29,1600.0,35200
2025-10-08,88.45,89.1,84.45,88.0,22400,SM,13,1723.08,17600
2025-10-09,88.5,93.0,88.05,91.6,43200,SM,25,1728.0,33600
2025-10-10,92.7,98.25,92.15,92.95,65600,SM,35,1874.29,40000
