Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-08-05,407.5,412.0,395.0,398.15,59292,EQ,1981,29.93,35026
2025-08-06,404.0,404.0,391.0,394.85,40003,EQ,2315,17.28,23169
2025-08-07,390.6,398.95,387.6,391.55,89694,EQ,4829,18.57,56899
2025-08-08,390.05,396.8,389.15,391.7,39769,EQ,2677,14.86,22523
2025-08-11,395.6,395.6,386.15,387.15,36278,EQ,2839,12.78,22604
2025-08-12,387.95,393.35,380.1,383.3,69432,EQ,3846,18.05,41604
2025-08-13,380.5,390.65,380.5,388.15,46737,EQ,3068,15.23,28702
2025-08-14,388.2,391.95,385.0,386.45,28696,EQ,1799,15.95,19770
2025-08-18,390.5,394.8,385.0,385.8,74383,EQ,3960,18.78,40465
2025-08-19,390.8,390.8,384.9,386.8,40286,EQ,2231,18.06,23601
2025-08-20,385.05,395.0,385.05,392.75,86375,EQ,4327,19.96,63291
2025-08-21,394.0,394.0,387.4,390.15,78499,EQ,2373,33.08,54006
2025-08-22,390.15,390.4,375.6,382.15,87605,EQ,4487,19.52,49615
2025-08-25,385.95,385.95,380.1,382.25,47627,EQ,2861,16.65,31040
2025-08-26,380.15,383.0,377.05,379.4,47679,EQ,3055,15.61,32565
2025-08-28,373.7,392.0,370.7,378.85,87430,EQ,5614,15.57,46276
2025-08-29,380.7,382.85,372.2,378.4,42530,EQ,3150,13.5,26871
2025-09-01,378.95,385.7,376.3,380.3,28483,EQ,2841,10.03,16571
2025-09-02,384.55,384.8,378.75,379.95,39335,EQ,2167,18.15,23672
2025-09-03,380.55,384.95,375.25,379.65,43381,EQ,2753,15.76,25564
2025-09-04,380.15,387.25,376.25,377.8,77571,EQ,3476,22.32,51049
2025-09-05,377.15,380.9,374.0,375.9,42473,EQ,2349,18.08,18894
2025-09-08,384.0,384.0,374.5,375.6,63833,EQ,2100,30.4,49377
2025-09-09,377.4,379.3,373.65,374.5,49643,EQ,2860,17.36,34969
2025-09-10,375.0,377.85,370.95,374.3,62695,EQ,3104,20.2,38049
2025-09-11,372.5,393.1,372.5,387.45,93544,EQ,4014,23.3,51753
2025-09-12,390.25,394.1,375.0,375.95,169190,EQ,5334,31.72,119441
2025-09-15,379.9,379.9,372.8,374.2,109763,EQ,4734,23.19,84410
2025-09-16,377.0,377.0,373.15,374.3,111579,EQ,7033,15.87,86644
2025-09-17,374.5,382.85,374.5,376.15,134138,EQ,3909,34.32,105638
2025-09-18,379.0,387.9,374.55,384.75,143091,EQ,6537,21.89,97796
2025-09-19,383.0,391.0,379.2,382.65,176461,EQ,5897,29.92,116086
2025-09-22,381.0,386.0,375.6,378.35,64968,EQ,4320,15.04,36794
2025-09-23,375.3,378.15,371.45,373.3,84465,EQ,5025,16.81,53797
2025-09-24,374.95,378.35,370.3,371.85,68541,EQ,2291,29.92,44162
2025-09-25,371.85,373.7,358.4,360.5,103549,EQ,5793,17.87,63053
2025-09-26,360.25,366.6,347.2,349.55,161487,EQ,7978,20.24,93380
2025-09-29,350.1,363.6,339.9,354.0,336998,EQ,9107,37.0,233738
2025-09-30,358.0,364.45,344.0,356.55,269856,EQ,8052,33.51,170043
2025-10-01,359.95,367.45,354.55,364.15,86113,EQ,4454,19.33,40815
2025-10-03,366.0,377.0,363.5,367.7,141896,EQ,6469,21.93,78222
2025-10-06,370.0,377.3,358.0,363.35,130395,EQ,7349,17.74,77583
2025-10-07,363.2,365.0,358.4,359.7,66368,EQ,6446,10.3,39586
2025-10-08,359.65,362.3,354.55,355.4,75745,EQ,4901,15.46,43671
2025-10-09,355.4,360.6,352.6,353.5,66145,EQ,5589,11.83,31306
2025-10-10,355.4,373.95,355.4,367.05,254432,EQ,14389,17.68,158036
