Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,5845.85,5900.0,5845.85,5880.45,6,EQ,4.0,1.5,6.0
2026-04-21,6100.0,6200.0,6000.0,6058.4,184,EQ,73.0,2.52,116.0
2026-04-22,6014.95,6287.25,6014.95,6232.6,264,EQ,129.0,2.05,106.0
2026-04-23,6149.95,6266.0,6000.0,6200.0,334,EQ,82.0,4.07,278.0
2026-04-24,6011.05,6220.05,6000.0,6070.0,100,EQ,57.0,1.75,71.0
2026-04-27,6090.15,6347.0,5855.05,6311.25,237,EQ,106.0,2.24,146.0
2026-04-28,6311.25,6610.3,6101.1,6316.75,554,EQ,210.0,2.64,234.0
2026-04-29,6316.8,6489.0,6316.8,6455.65,308,EQ,77.0,4.0,254.0
2026-04-30,6450.05,6450.35,6156.6,6248.45,56,EQ,43.0,1.3,31.0
2026-05-04,6540.5,6540.5,6243.5,6460.0,83,EQ,52.0,1.6,38.0
2026-05-05,6557.0,6678.0,6380.0,6605.5,189,EQ,72.0,2.62,116.0
2026-05-06,6640.0,6715.0,6501.0,6687.5,362,EQ,64.0,5.66,332.0
2026-05-07,6700.0,6800.0,6400.0,6555.5,436,EQ,154.0,2.83,336.0
2026-05-08,6565.0,6650.0,6450.0,6650.0,153,EQ,34.0,4.5,127.0
2026-05-11,6617.0,6688.0,6521.0,6521.0,73,EQ,36.0,2.03,67.0
2026-05-12,6430.0,6579.5,6396.0,6434.5,101,EQ,45.0,2.24,65.0
2026-05-13,6400.0,6585.0,6400.0,6574.0,238,EQ,53.0,4.49,162.0
2026-05-14,6549.0,6550.0,6430.0,6435.0,47,EQ,33.0,1.42,36.0
2026-05-15,6411.0,6438.0,6350.0,6356.5,31,EQ,20.0,1.55,29.0
2026-05-18,6343.0,6343.0,6131.0,6173.5,52,EQ,28.0,1.86,34.0
2026-05-19,6182.5,6323.0,6182.5,6201.0,107,EQ,20.0,5.35,93.0
