Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-09-26,77.25,77.25,73.3,74.6,13616,,,
2006-09-27,74.2,78.2,71.85,72.75,25797,,,
2006-09-28,72.75,74.35,69.15,70.0,10827,,,
2006-09-29,69.1,73.5,69.1,72.3,9490,,,
2006-10-03,75.35,75.35,69.6,70.95,4851,,,
2006-10-04,73.65,74.75,70.25,71.05,12152,,,
2006-10-05,72.6,73.35,71.1,71.8,7931,,,
2006-10-06,70.8,72.05,69.15,69.75,3945,,,
2006-10-09,70.0,70.45,68.35,69.05,6622,,,
2006-10-10,71.35,71.35,68.4,68.85,4487,,,
2006-10-11,68.4,68.75,66.8,67.5,4349,,,
2006-10-12,66.4,67.45,56.9,66.75,5558,,,
2006-10-13,57.25,72.65,57.25,68.15,13286,,,
2006-10-16,70.25,70.25,63.75,65.0,7965,,,
2006-10-17,64.65,69.9,64.65,67.75,13647,,,
2006-10-18,68.6,69.4,63.8,66.7,5505,,,
2006-10-19,68.4,68.45,65.45,65.55,4622,,,
2006-10-20,68.25,70.9,63.75,67.1,8113,,,
2006-10-21,69.85,72.75,67.25,69.95,9132,,,
2006-10-23,77.2,77.2,67.25,67.6,5953,,,
2006-10-26,68.9,69.8,67.3,67.7,7659,,,
2006-10-27,70.75,70.75,66.35,67.05,9921,,,
2006-10-30,75.45,75.45,67.8,71.3,46602,,,
2006-10-31,70.1,73.55,68.25,72.0,19790,,,
2006-11-01,72.65,72.65,70.05,70.7,6438,,,
2006-11-02,70.0,71.35,68.45,68.95,4218,,,
2006-11-03,70.0,75.0,69.2,73.5,21457,,,
2006-11-06,73.65,76.85,70.25,74.2,46172,,,
2006-11-07,72.8,77.7,72.8,74.95,51623,,,
2006-11-08,75.45,76.25,71.8,72.65,26005,,,
2006-11-09,72.9,74.9,69.2,69.9,10390,,,
2006-11-10,72.65,72.65,69.2,69.55,6665,,,
2006-11-13,69.95,70.85,69.1,69.1,4891,,,
2006-11-14,69.65,72.2,68.3,70.85,19083,,,
2006-11-15,71.8,75.6,71.8,73.4,69136,,,
2006-11-16,74.45,74.45,70.0,70.25,13797,,,
