Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-10-18,41.8,42.3,40.9,41.75,1657.0,27,61.37,960
2022-10-19,42.1,43.0,42.1,42.45,87.0,18,4.83,74
2022-10-20,42.3,42.39,41.71,42.05,1072.0,24,44.67,1000
2022-10-21,42.4,43.4,42.4,42.5,397.0,16,24.81,350
2022-10-24,43.0,44.9,42.85,42.85,367.0,16,22.94,317
2022-10-25,42.5,43.5,41.7,43.24,533.0,42,12.69,473
2022-10-27,43.0,43.49,42.0,42.0,2729.0,62,44.02,1448
2022-10-28,42.17,43.49,42.17,43.48,344.0,13,26.46,179
2022-10-31,43.0,44.0,42.3,43.58,3807.0,58,65.64,3486
2022-11-01,43.9,44.05,43.1,43.67,2735.0,30,91.17,2643
2022-11-02,44.0,45.2,44.0,44.5,3020.0,25,120.8,2705
2022-11-03,45.9,45.9,43.7,44.25,3491.0,39,89.51,3372
2022-11-04,44.25,45.05,44.25,45.05,1151.0,3,383.67,1150
2022-11-07,45.1,45.8,45.1,45.58,3291.0,16,205.69,3151
2022-11-09,45.5,46.05,45.5,46.05,404.0,23,17.57,402
2022-11-10,45.9,45.9,45.15,45.15,745.0,24,31.04,737
2022-11-11,45.15,46.9,45.15,46.01,1536.0,44,34.91,1302
2022-11-14,45.9,46.6,45.3,46.15,1596.0,26,61.38,660
2022-11-15,46.1,46.25,45.51,45.91,260.0,26,61.38,660
2022-11-16,45.9,45.9,45.3,45.85,186.0,14,13.29,93
2022-11-17,45.7,46.8,45.25,45.85,571.0,51,11.2,557
2022-11-18,45.95,45.95,45.95,45.95,10.0,1,10.0,10
2022-11-21,46.0,46.0,45.61,45.76,6.0,6,1.0,2
2022-11-22,45.7,46.09,45.5,45.9,955.0,33,28.94,931
2022-11-23,46.0,46.58,46.0,46.18,3013.0,23,131.0,2614
2022-11-24,46.4,47.02,46.4,46.69,578.0,19,30.42,426
2022-11-25,45.53,47.72,45.53,47.41,1533.0,22,69.68,1502
2022-11-28,47.41,47.69,47.38,47.69,232.0,8,29.0,173
2022-11-29,47.9,47.98,47.62,47.79,14.0,7,2.0,12
2022-11-30,47.9,48.16,47.9,48.06,62.0,13,4.77,56
2022-12-01,48.1,48.9,48.1,48.74,109.0,22,4.95,98
2022-12-02,48.74,53.0,48.57,49.41,1036.0,16,64.75,371
2022-12-05,49.3,50.0,48.5,49.6,1201.0,34,35.32,511
