Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2004-10-20,64.2,66.5,63.0,65.3,57762,EQ,,,
2004-10-21,65.0,65.75,64.1,64.6,9052,EQ,,,
2004-10-25,64.0,64.0,62.0,62.5,3559,EQ,,,
2004-10-26,64.45,65.35,63.1,63.85,6587,EQ,,,
2004-10-27,64.1,71.55,64.1,66.7,131616,EQ,,,
2004-10-28,68.45,72.0,67.25,68.0,105430,EQ,,,
2004-10-29,68.25,73.0,67.5,69.6,307340,EQ,,,
2004-11-01,70.2,76.4,70.0,75.6,231970,EQ,,,
2004-11-02,76.5,77.0,73.45,73.8,115691,EQ,,,
2004-11-03,75.0,75.0,73.05,73.85,72726,EQ,,,
2004-11-04,76.0,83.4,75.2,79.25,780014,EQ,,,
2004-11-05,82.7,84.4,80.3,81.4,433673,EQ,,,
2004-11-08,82.75,83.6,78.65,79.2,184616,EQ,,,
2004-11-09,80.35,81.0,77.05,77.35,88803,EQ,,,
2004-11-10,78.5,82.75,77.0,80.05,208321,EQ,,,
2004-11-11,81.0,82.2,79.3,79.8,185290,EQ,,,
2004-11-12,80.85,81.2,79.5,80.45,40878,EQ,,,
2004-11-16,80.25,80.85,78.5,79.25,75868,EQ,,,
2004-11-17,80.5,83.0,79.75,80.35,256468,EQ,,,
2004-11-18,81.3,82.5,78.4,81.6,168167,EQ,,,
2004-11-19,82.5,85.7,79.9,80.4,367974,EQ,,,
2004-11-22,79.75,80.9,78.1,79.2,121924,EQ,,,
2004-11-23,80.5,85.95,80.2,83.9,400831,EQ,,,
2004-11-24,85.0,86.0,83.5,84.3,203572,EQ,,,
2004-11-25,85.0,88.75,84.95,85.95,395199,EQ,,,
2004-11-29,86.9,90.35,84.55,89.65,519406,EQ,,,
2004-11-30,90.85,91.7,84.5,85.1,258594,EQ,,,
2004-12-01,84.5,85.0,81.6,83.45,156139,EQ,,,
2004-12-02,84.0,86.45,83.55,84.15,76041,EQ,,,
2004-12-03,85.95,85.95,81.5,81.9,51474,EQ,,,
2004-12-06,83.85,84.5,82.25,82.6,86420,EQ,,,
2004-12-07,83.6,84.25,82.55,83.6,65884,EQ,,,
2004-12-08,80.2,86.5,80.2,83.9,184687,EQ,,,
2004-12-09,83.9,87.9,83.7,86.45,183050,EQ,,,
2004-12-10,87.0,87.7,84.0,84.6,105732,EQ,,,
2004-12-13,84.4,86.75,83.0,84.15,51446,EQ,,,
2004-12-14,85.0,87.4,84.75,86.1,74626,EQ,,,
2004-12-15,86.9,87.5,84.0,84.6,92932,EQ,,,
2004-12-16,85.95,85.95,83.1,84.35,55853,EQ,,,
2004-12-17,85.0,85.5,83.0,83.35,42681,EQ,,,
