Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-03-09,40.75,43.5,40.5,42.1,115,EQ,,,
2015-03-10,49.5,49.5,40.75,41.5,12886,EQ,,,
2015-03-11,42.5,42.95,41.0,41.25,687,EQ,,,
2015-03-12,40.25,42.5,40.25,41.0,1862,EQ,,,
2015-03-13,40.75,41.5,39.0,39.1,5821,EQ,,,
2015-03-16,39.1,39.1,36.5,37.05,5829,EQ,,,
2015-03-17,36.5,38.5,36.5,37.1,2952,EQ,,,
2015-03-18,38.0,38.0,36.25,36.65,3054,EQ,,,
2015-03-19,37.5,37.75,36.5,36.85,6549,EQ,,,
2015-03-20,38.0,38.75,36.25,36.7,8957,EQ,,,
2015-03-23,36.7,37.45,35.0,36.25,6962,EQ,,,
2015-03-24,35.8,37.2,35.75,36.8,47589,EQ,,,
2015-03-25,35.8,37.2,35.75,36.5,72951,EQ,,,
2015-03-26,36.0,36.25,35.0,35.45,10702,EQ,,,
2015-03-27,35.5,36.25,33.75,36.0,4497,EQ,,,
2015-03-30,36.2,37.4,36.1,36.35,36889,EQ,,,
2015-03-31,36.75,37.0,35.75,36.5,528,EQ,,,
2015-04-01,36.0,40.7,36.0,39.9,9929,EQ,,,
2015-04-06,43.65,43.65,38.1,39.15,9073,EQ,,,
2015-04-07,40.0,40.0,39.0,39.8,52471,EQ,,,
2015-04-08,39.3,40.05,39.05,40.05,16029,EQ,,,
2015-04-09,40.0,40.0,38.25,38.75,11720,EQ,,,
2015-04-10,40.0,40.0,39.0,39.7,2855,EQ,,,
2015-04-13,39.75,41.2,39.6,40.9,10298,EQ,,,
2015-04-15,40.25,47.4,40.1,45.85,65130,EQ,,,
2015-04-16,46.4,46.75,42.6,44.3,23829,EQ,,,
2015-04-17,44.5,45.25,44.0,44.4,8336,EQ,,,
2015-04-20,43.75,44.75,41.0,41.55,8423,EQ,,,
2015-04-21,40.75,43.05,40.75,42.05,5101,EQ,,,
2015-04-22,42.5,42.5,39.0,40.6,8610,EQ,,,
2015-04-23,41.25,42.4,40.5,41.8,3742,EQ,,,
2015-04-24,41.0,41.25,37.5,38.5,15144,EQ,,,
2015-04-27,39.0,39.0,36.4,36.7,4399,EQ,,,
2015-04-28,36.75,38.2,35.9,37.3,6538,EQ,,,
2015-04-29,43.5,43.5,37.5,38.25,1056,EQ,,,
2015-04-30,38.2,39.75,38.0,39.35,4248,EQ,,,
2015-05-04,39.35,40.0,37.75,38.9,13456,EQ,,,
2015-05-05,41.25,41.25,38.45,39.0,1797,EQ,,,
2015-05-06,37.5,44.4,36.0,36.4,6626,EQ,,,
2015-05-07,37.25,38.5,35.6,36.2,4983,EQ,,,
2015-05-08,36.75,38.25,36.75,37.2,10446,EQ,,,
2015-05-11,37.5,38.75,37.1,38.6,6362,EQ,,,
2015-05-12,38.25,38.25,35.25,36.15,4728,EQ,,,
2015-05-13,35.6,38.7,35.6,37.8,2436,EQ,,,
2015-05-14,37.9,39.4,37.5,39.0,7618,EQ,,,
2015-05-15,39.25,40.1,38.55,39.15,17377,EQ,,,
2015-05-18,39.5,40.0,38.75,39.8,6091,EQ,,,
2015-05-19,45.35,45.35,39.0,40.65,13137,EQ,,,
2015-05-20,40.75,43.0,40.0,40.7,20382,EQ,,,
2015-05-21,41.75,42.35,40.25,40.7,4946,EQ,,,
2015-05-22,41.05,42.1,40.5,41.6,9287,EQ,,,
2015-05-25,41.25,42.2,39.5,40.35,12685,EQ,,,
2015-05-26,40.35,40.5,38.0,38.1,5339,EQ,,,
2015-05-27,37.75,39.5,35.8,38.75,9700,EQ,,,
2015-05-28,38.0,39.25,38.0,38.5,5629,EQ,,,
2015-05-29,38.0,38.95,37.8,38.75,4429,EQ,,,
2015-06-01,37.75,39.0,37.65,37.75,6106,EQ,,,
2015-06-02,40.85,41.0,37.6,37.75,4244,EQ,,,
2015-06-03,37.5,37.75,36.75,37.6,7980,EQ,,,
2015-06-04,37.45,38.5,37.25,37.6,32289,EQ,,,
2015-06-05,37.65,38.15,37.65,38.0,1264,EQ,,,
2015-06-08,38.95,38.95,37.5,38.0,7116,EQ,,,
2015-06-09,37.5,37.5,37.2,37.25,10632,EQ,,,
