Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,710.0,718.0,685.0,692.5,569,EQ,32,17.78,514
2026-08-18,675.0,714.9,675.0,700.0,251,EQ,25,10.04,245
2026-08-19,703.5,719.9,703.05,706.0,320,EQ,17,18.82,320
2026-08-20,706.0,706.0,701.05,701.05,150,EQ,26,5.77,139
2026-08-21,698.0,700.0,690.0,693.45,85,EQ,10,8.5,85
2026-08-24,705.8,710.0,683.55,704.95,166,EQ,14,11.86,161
2026-08-25,685.7,700.0,685.05,686.2,143,EQ,22,6.5,143
2026-08-26,718.8,718.8,686.85,698.45,137,EQ,15,9.13,119
2026-08-27,690.05,698.5,690.05,696.0,356,EQ,29,12.28,355
2026-08-28,699.0,699.0,686.25,690.0,255,EQ,18,14.17,253
2026-08-31,690.0,690.0,665.6,680.0,31,EQ,7,4.43,31
