Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-04-29,121.0,121.9,110.05,113.35,67484,EQ,1479.0,45.63,36593.0
2022-05-02,112.9,118.0,111.05,113.5,42756,EQ,1397.0,30.61,25958.0
2022-05-04,114.75,114.8,106.05,106.75,29108,EQ,1125.0,25.87,16746.0
2022-05-05,106.75,109.05,104.5,104.95,19776,EQ,667.0,29.65,12190.0
2022-05-06,97.05,104.4,97.05,100.3,33563,EQ,2139.0,15.69,18745.0
2022-05-09,100.0,100.0,96.05,97.2,28510,EQ,1265.0,22.54,16024.0
2022-05-10,98.6,107.95,98.6,100.2,54327,EQ,3198.0,16.99,22039.0
2022-05-12,101.0,101.0,92.8,94.35,41785,EQ,1743.0,23.97,25428.0
2022-05-13,96.0,102.65,96.0,97.6,32162,EQ,1642.0,19.59,15534.0
2022-05-16,99.75,100.0,96.5,99.05,16541,EQ,1415.0,11.69,7266.0
2022-05-17,104.95,104.95,99.05,100.55,35666,EQ,2619.0,13.62,13717.0
2022-05-18,100.95,102.45,99.5,100.2,23914,EQ,866.0,27.61,13971.0
2022-05-19,96.25,99.95,95.0,98.35,23148,EQ,1169.0,19.8,14033.0
2022-05-20,101.6,102.95,99.05,100.55,18336,EQ,706.0,25.97,8023.0
2022-05-23,100.6,120.2,98.45,103.0,37960,EQ,1400.0,27.11,19913.0
2022-05-24,103.0,103.0,95.3,97.45,29817,EQ,1593.0,18.72,14178.0
2022-05-25,99.4,100.0,95.35,96.5,17777,EQ,806.0,22.06,9701.0
2022-05-26,98.2,99.05,90.95,93.35,37646,EQ,1198.0,31.42,19734.0
2022-05-27,98.75,98.75,93.8,95.35,12313,EQ,410.0,30.03,7555.0
2022-05-30,99.0,103.8,96.2,100.45,47339,EQ,1067.0,44.37,33301.0
2022-05-31,94.0,97.95,93.95,96.4,27103,EQ,1004.0,27.0,12533.0
2022-06-01,98.15,98.15,94.2,94.5,18835,EQ,526.0,35.81,13318.0
2022-06-02,93.55,96.0,93.55,94.6,20848,EQ,445.0,46.85,9971.0
2022-06-03,96.7,96.7,93.1,93.85,20451,EQ,556.0,36.78,11008.0
2022-06-06,96.9,96.9,92.05,93.35,7247,EQ,326.0,22.23,4093.0
2022-06-07,97.55,97.55,92.25,92.75,15728,EQ,943.0,16.68,7727.0
2022-06-08,92.85,95.0,90.0,91.2,20869,EQ,1235.0,16.9,9363.0
2022-06-09,93.0,93.0,88.25,90.05,65914,EQ,1139.0,57.87,54221.0
2022-06-10,91.65,91.65,86.05,87.6,23271,EQ,900.0,25.86,13385.0
2022-06-13,81.8,86.95,79.25,80.9,50542,EQ,1757.0,28.77,30023.0
2022-06-14,82.35,88.0,80.95,84.2,43300,EQ,1781.0,24.31,18530.0
2022-06-15,86.3,86.3,82.05,83.2,21003,EQ,1455.0,14.44,10132.0
2022-06-16,84.75,85.05,80.15,81.1,23267,EQ,1711.0,13.6,10698.0
2022-06-17,80.1,81.1,77.5,79.25,21106,EQ,1243.0,16.98,11151.0
2022-06-20,81.0,86.0,74.0,75.3,22066,EQ,825.0,26.75,11990.0
2022-06-21,75.9,80.5,74.3,76.8,28715,EQ,1158.0,24.8,15576.0
2022-06-22,78.35,78.35,70.2,72.95,27498,EQ,1632.0,16.85,11899.0
2022-06-23,74.55,78.35,73.05,77.45,20661,EQ,1072.0,19.27,9430.0
2022-06-24,77.0,79.3,76.15,77.55,17552,EQ,1031.0,17.02,8630.0
2022-06-27,78.1,85.85,78.1,80.65,17662,EQ,810.0,21.8,10099.0
2022-06-28,81.0,81.65,78.0,79.75,14237,EQ,594.0,23.97,7996.0
2022-06-29,80.0,80.6,78.05,79.4,10882,EQ,586.0,18.57,5494.0
2022-06-30,81.15,82.35,78.5,79.5,9936,EQ,548.0,18.13,5179.0
2022-07-01,76.4,79.4,76.4,78.5,4534,EQ,221.0,20.52,2468.0
2022-07-04,80.0,80.0,75.5,75.75,21561,EQ,705.0,30.58,16095.0
2022-07-05,78.5,79.15,75.25,76.75,12550,EQ,509.0,24.66,7124.0
2022-07-06,78.0,78.5,76.05,76.6,6093,EQ,326.0,18.69,1913.0
2022-07-07,78.0,78.9,77.05,78.2,10021,EQ,450.0,22.27,5315.0
2022-07-08,78.8,80.6,77.8,78.5,7444,EQ,392.0,18.99,4084.0
2022-07-11,80.1,82.3,80.1,81.25,20800,EQ,436.0,47.71,13987.0
2022-07-12,81.3,82.6,78.5,79.7,17158,EQ,596.0,28.79,8939.0
2022-07-13,80.95,81.8,79.8,81.0,11657,EQ,412.0,28.29,5681.0
2022-07-14,80.75,82.5,79.8,80.75,10414,EQ,255.0,40.84,6038.0
2022-07-15,80.4,81.85,78.7,79.0,10437,EQ,378.0,27.61,6205.0
2022-07-18,78.35,82.4,78.0,80.9,9177,EQ,251.0,36.56,4523.0
2022-07-19,81.15,82.5,81.0,82.25,12024,EQ,350.0,34.35,8928.0
2022-07-20,83.95,85.0,82.4,83.35,18081,EQ,426.0,42.44,12194.0
2022-07-21,83.35,84.05,81.0,82.55,11714,EQ,360.0,32.54,7987.0
2022-07-22,82.8,95.3,80.75,91.0,215069,EQ,3846.0,55.92,53294.0
2022-07-25,92.6,99.5,91.9,97.0,113167,EQ,2511.0,45.07,56514.0
2022-07-26,99.0,109.0,99.0,101.75,223773,EQ,4326.0,51.73,95052.0
2022-07-27,103.75,104.65,100.1,101.75,52936,EQ,2121.0,24.96,25000.0
2022-07-28,104.0,111.0,101.1,101.85,64236,EQ,1752.0,36.66,36535.0
2022-07-29,103.0,104.4,98.25,99.35,29464,EQ,1032.0,28.55,15505.0
2022-08-01,103.8,103.8,99.1,101.15,37798,EQ,823.0,45.93,21403.0
2022-08-02,101.0,104.4,99.1,101.25,28575,EQ,1013.0,28.21,16150.0
2022-08-03,102.05,102.75,99.1,100.25,16525,EQ,637.0,25.94,8490.0
2022-08-04,101.9,102.05,96.5,97.45,25635,EQ,758.0,33.82,16176.0
2022-08-05,99.4,100.75,93.0,95.05,34916,EQ,1327.0,26.31,21653.0
2022-08-08,95.1,102.85,93.05,97.45,36743,EQ,,,
2022-08-10,100.9,109.7,98.0,99.7,215787,EQ,5300.0,40.71,103135.0
2022-08-11,101.7,105.15,100.8,104.3,82273,EQ,2198.0,37.43,51460.0
2022-08-12,104.0,106.7,101.65,103.5,68828,EQ,1915.0,35.94,39846.0
