Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-11-20,220.0,230.99,205.25,208.44,17145774,EQ,159608,107.42,4579186
2025-11-21,208.5,217.68,204.7,208.84,5414112,EQ,57029,94.94,1482575
2025-11-24,209.7,218.9,207.33,217.51,3000563,EQ,41531,72.25,1228725
2025-11-25,220.0,222.79,215.03,220.61,1725797,EQ,22979,75.1,676751
2025-11-26,222.0,222.0,209.12,211.03,1409005,EQ,19190,73.42,397844
2025-11-27,212.02,214.2,207.5,209.02,749409,EQ,10195,73.51,253950
2025-11-28,210.98,217.0,208.5,209.38,794520,EQ,20213,39.31,234487
2025-12-01,209.89,213.06,203.63,204.91,618325,EQ,15149,40.82,257755
2025-12-02,206.0,207.0,199.71,202.47,926966,EQ,20233,45.81,426943
2025-12-03,202.5,204.25,195.64,199.15,775998,EQ,18525,41.89,295731
2025-12-04,196.2,212.0,196.2,205.17,1834435,EQ,32222,56.93,373249
2025-12-05,205.24,206.8,201.2,204.28,368019,EQ,10627,34.63,103968
2025-12-08,204.28,206.7,196.7,199.93,624013,EQ,22408,27.85,266881
2025-12-09,205.78,209.99,198.4,203.57,4239953,EQ,60133,70.51,573047
2025-12-10,203.89,207.9,201.25,205.43,687705,EQ,18822,36.54,273711
2025-12-11,205.95,209.0,201.25,207.27,732866,EQ,18294,40.06,345556
2025-12-12,206.0,207.17,203.34,204.78,382580,EQ,7696,49.71,158106
