Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-11-05,72.0,75.6,72.0,75.6,1636701,BE,,,
2018-11-06,77.0,79.35,75.7,78.1,2528961,BE,,,
2018-11-07,79.4,82.0,78.5,81.3,488994,BE,,,
2018-11-09,84.0,84.0,77.25,79.95,1926334,BE,,,
2018-11-12,79.8,79.8,76.0,76.0,1494059,BE,,,
2018-11-13,72.5,78.0,72.5,76.95,915107,BE,,,
2018-11-14,77.05,78.65,75.5,78.3,640666,BE,,,
2018-11-15,79.0,80.0,75.5,79.4,662627,BE,,,
2018-11-16,79.4,79.75,77.5,78.85,445033,BE,,,
2018-11-19,78.45,78.95,77.2,77.8,1332624,BE,,,
2018-11-20,81.0,88.5,80.1,80.9,3819027,EQ,,,
2018-11-21,81.9,97.05,81.7,97.05,7785820,EQ,,,
2018-11-22,106.55,115.4,105.0,111.55,17594459,EQ,,,
2018-11-26,114.1,114.7,102.0,104.1,7818868,EQ,,,
2018-11-27,100.5,105.25,98.25,101.05,4647882,EQ,,,
2018-11-28,101.45,102.6,94.1,99.0,4517227,EQ,,,
2018-11-29,99.9,101.7,98.1,99.45,2006532,EQ,,,
2018-11-30,99.1,101.4,97.65,98.75,1745738,EQ,,,
2018-12-03,99.0,99.75,96.3,97.5,1065560,EQ,,,
2018-12-04,97.5,97.85,95.2,96.2,1044937,EQ,,,
2018-12-05,95.15,105.8,94.2,105.35,6794511,EQ,,,
2018-12-06,103.95,110.7,103.15,104.3,4175920,EQ,,,
2018-12-07,105.0,108.5,99.25,100.15,1674014,EQ,,,
2018-12-10,95.1,98.0,94.0,94.85,965256,EQ,,,
2018-12-11,91.0,98.7,91.0,96.15,1521664,EQ,,,
2018-12-12,97.7,101.95,97.5,98.05,1142024,EQ,,,
2018-12-13,99.6,101.9,98.5,98.95,966517,EQ,,,
2018-12-14,99.75,100.8,98.1,98.85,513487,EQ,,,
2018-12-17,99.55,100.8,98.75,99.7,584085,EQ,,,
2018-12-18,99.1,108.4,98.4,106.25,3127798,EQ,,,
2018-12-19,108.45,108.45,102.55,103.0,1107432,EQ,,,
2018-12-20,102.05,104.75,101.55,102.8,657144,EQ,,,
2018-12-21,103.65,103.9,99.4,99.65,763820,EQ,,,
2018-12-24,100.7,101.15,98.05,98.3,415118,EQ,,,
2018-12-26,97.85,103.2,96.5,100.5,1298911,EQ,,,
2018-12-27,101.25,102.3,99.65,100.1,455898,EQ,,,
2018-12-28,100.65,102.75,100.35,101.2,618916,EQ,,,
2018-12-31,101.5,102.4,100.1,100.8,394322,EQ,,,
2019-01-01,101.25,103.5,100.55,101.85,501670,EQ,,,
2019-01-02,101.25,102.55,99.4,100.45,379628,EQ,,,
