Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-03-13,67.05,68.0,64.0,64.4,13421872,,,
2023-03-14,64.4,65.3,61.3,64.65,10654477,,,
2023-03-15,65.65,66.65,65.0,65.9,7166351,,,
2023-03-16,65.85,65.85,63.0,64.5,8572094,,,
2023-03-17,64.7,69.7,64.1,68.15,34048920,,,
2023-03-20,68.7,69.2,66.0,66.3,6666533,,,
2023-03-21,67.0,67.75,64.5,64.75,8277618,,,
2023-03-22,64.9,66.55,63.95,64.5,9030731,,,
2023-03-23,64.0,65.75,63.75,64.8,6979232,,,
2023-03-24,65.1,65.5,62.4,63.8,4637406,,,
2023-03-27,64.0,64.3,61.8,62.3,4836520,,,
2023-03-28,62.5,65.1,62.5,64.35,6893085,,,
2023-03-29,64.0,69.0,63.25,68.05,6900821,,,
2023-03-31,68.1,69.35,65.75,67.1,7319884,,,
2023-04-03,67.0,68.7,66.25,68.3,4990845,,,
2023-04-05,68.25,69.5,65.1,66.9,3204972,,,
2023-04-06,68.4,71.3,67.75,70.55,13364879,,,
2023-04-10,71.1,71.75,69.3,71.45,7046408,,,
2023-04-11,71.8,72.0,69.5,70.65,4843355,,,
2023-04-12,70.65,71.3,69.15,69.85,2846277,,,
2023-04-13,70.25,70.85,67.8,68.25,2582439,,,
2023-04-17,68.25,71.2,67.6,70.75,5488473,,,
2023-04-18,71.2,72.0,70.25,71.15,5645360,,,
2023-04-19,71.6,71.8,69.1,69.7,2501480,,,
2023-04-20,70.5,72.0,69.0,69.6,6911890,,,
2023-04-21,69.9,70.5,68.5,69.9,2688605,,,
2023-04-24,70.4,71.4,68.15,68.6,4049542,,,
2023-04-25,68.75,70.3,68.75,69.7,2172942,,,
2023-04-26,70.4,70.6,69.0,69.4,1783913,,,
2023-04-27,69.85,69.85,68.65,68.9,1327550,,,
2023-04-28,69.5,70.5,68.5,68.95,3935777,,,
2023-05-02,69.25,71.7,68.85,70.6,5903957,,,
2023-05-03,70.85,73.55,70.1,72.3,6603268,,,
2023-05-04,72.75,75.6,72.65,75.15,5798626,,,
2023-05-05,75.7,75.95,71.75,72.85,6315340,,,
2023-05-08,76.0,78.4,74.8,76.15,17952365,,,
2023-05-09,77.0,77.95,75.2,76.3,8072298,,,
2023-05-10,76.9,80.0,76.1,79.55,12653092,,,
2023-05-11,80.9,80.9,78.15,78.95,6512526,,,
2023-05-12,78.9,79.85,77.0,77.2,8037947,,,
2023-05-15,77.65,77.65,74.85,76.8,4029616,,,
2023-05-16,77.4,79.3,76.8,78.3,5559912,,,
2023-05-17,78.2,82.7,77.85,82.05,10113151,,,
2023-05-18,82.6,83.85,81.35,82.8,10587630,,,
2023-05-19,83.0,83.0,79.5,81.2,6102755,,,
2023-05-22,81.25,82.0,79.1,81.85,4293888,,,
2023-05-23,82.0,82.4,80.9,81.95,4233177,,,
2023-05-24,81.2,82.8,80.8,82.35,2970655,,,
2023-05-25,82.05,84.4,80.9,83.2,7077796,,,
2023-05-26,83.2,84.7,82.1,84.4,6312186,,,
2023-05-29,84.8,86.45,83.65,85.4,7805517,,,
2023-05-30,85.9,89.4,85.0,87.85,16819516,,,
2023-05-31,88.0,90.15,85.65,86.4,11397485,,,
2023-06-01,86.7,88.75,86.65,87.7,4276423,,,
2023-06-02,88.5,89.0,86.65,87.15,5770482,,,
2023-06-05,87.25,88.15,86.2,87.25,5458833,,,
2023-06-06,87.7,88.65,87.1,88.35,5127144,,,
2023-06-07,88.85,89.25,86.85,87.25,5455940,,,
2023-06-08,87.65,88.25,83.55,84.3,4803157,,,
2023-06-09,84.75,85.6,83.7,84.3,2901099,,,
2023-06-12,84.7,85.85,82.35,85.55,3005257,,,
2023-06-13,85.55,87.95,85.55,87.05,5134045,,,
2023-06-14,87.6,88.3,85.9,87.8,3674933,,,
2023-06-15,86.8,88.05,86.65,87.25,2211331,,,
2023-06-16,87.25,88.45,85.6,86.2,14143338,,,
2023-06-19,86.1,88.3,85.8,87.9,5485430,,,
2023-06-20,87.9,90.4,87.05,88.8,5083907,,,
2023-06-21,90.0,90.95,86.75,87.2,6100700,,,
2023-06-22,87.7,88.1,84.0,84.9,6428857,,,
2023-06-23,84.9,85.0,81.6,82.05,10534525,,,
