Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2008-01-29,271.0,273.0,261.0,263.0,4465,EQ,,,
2008-01-30,269.95,276.15,260.0,262.55,2071,EQ,,,
2008-01-31,256.0,275.65,250.0,268.65,852,EQ,,,
2008-02-01,275.0,275.0,266.0,270.0,394,EQ,,,
2008-02-04,276.0,276.2,274.6,275.6,225,EQ,,,
2008-02-05,262.1,289.25,262.1,281.0,1058,EQ,,,
2008-02-06,281.0,294.0,276.25,286.8,515,EQ,,,
2008-02-07,290.0,295.0,272.5,272.65,667,EQ,,,
2008-02-08,283.9,285.0,261.0,262.9,1154,EQ,,,
2008-02-11,262.0,273.95,249.8,250.0,466,EQ,,,
2008-02-12,241.0,243.0,237.5,237.5,295,EQ,,,
2008-02-13,237.5,237.5,225.65,226.15,113,EQ,,,
2008-02-14,218.0,237.5,218.0,236.0,1554,EQ,,,
2008-02-15,236.0,245.55,233.0,245.55,495,EQ,,,
2008-02-18,248.0,257.05,245.1,257.05,859,EQ,,,
2008-02-19,261.0,269.9,261.0,269.25,533,EQ,,,
2008-02-20,256.1,274.75,256.1,273.9,3216,EQ,,,
2008-02-21,278.0,279.95,271.15,274.8,3202,EQ,,,
2008-02-22,262.0,282.4,262.0,281.45,3476,EQ,,,
2008-02-25,283.0,285.0,270.0,278.2,3992,EQ,,,
2008-02-26,279.85,286.65,279.85,285.0,9103,EQ,,,
2008-02-27,288.0,290.0,277.5,280.55,1686,EQ,,,
2008-02-28,273.0,285.0,268.0,272.1,2245,EQ,,,
2008-02-29,270.0,271.8,263.55,269.4,1032,EQ,,,
2008-03-03,258.55,266.0,256.05,259.0,2157,EQ,,,
2008-03-04,259.0,263.9,246.5,249.9,1966,EQ,,,
2008-03-05,245.0,245.0,237.4,237.4,221,EQ,,,
2008-03-07,228.95,228.95,225.55,225.55,268,EQ,,,
2008-03-10,215.0,228.95,203.0,227.05,4023,EQ,,,
2008-03-11,239.0,244.5,216.2,244.45,2474,EQ,,,
2008-03-12,256.0,256.0,238.1,238.25,411,EQ,,,
2008-03-13,237.0,239.9,215.25,228.75,1730,EQ,,,
2008-03-14,206.0,229.0,206.0,224.0,1480,EQ,,,
2008-03-17,215.0,219.95,201.65,201.65,908,EQ,,,
2008-03-18,210.0,210.0,183.0,191.85,2005,EQ,,,
2008-03-19,201.0,210.0,192.0,192.4,1915,EQ,,,
2008-03-24,205.0,205.0,176.0,180.0,774,EQ,,,
2008-03-25,189.9,198.0,189.9,197.4,3251,EQ,,,
2008-03-26,192.0,214.9,192.0,209.0,1811,EQ,,,
2008-03-27,203.05,215.95,203.05,205.4,2262,EQ,,,
2008-03-28,200.0,223.0,200.0,221.9,2926,EQ,,,
2008-03-31,230.0,230.0,209.1,214.4,860,EQ,,,
2008-04-01,215.15,228.3,210.0,212.0,567,EQ,,,
2008-04-02,215.0,221.1,200.05,202.0,3056,EQ,,,
2008-04-03,215.0,215.0,200.0,200.35,1183,EQ,,,
2008-04-04,191.25,205.0,191.25,203.55,647,EQ,,,
2008-04-07,200.0,200.0,186.05,195.55,534,EQ,,,
2008-04-08,208.9,209.0,192.75,204.85,2753,EQ,,,
2008-04-09,202.0,205.0,202.0,204.5,110,EQ,,,
2008-04-10,205.0,210.5,205.0,208.7,1423,EQ,,,
2008-04-11,209.0,214.0,207.0,211.4,1360,EQ,,,
2008-04-15,210.0,215.0,206.0,213.35,250,EQ,,,
2008-04-16,212.0,234.7,212.0,233.05,2372,EQ,,,
2008-04-17,242.0,254.5,236.0,240.65,1030,EQ,,,
