Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,17.94,17.94,16.01,17.21,29464,EQ,77,382.65,28302
2026-08-18,17.15,17.15,16.55,16.8,34643,EQ,106,326.82,31610
2026-08-19,17.05,17.05,16.66,16.97,13981,EQ,1466,9.54,13333
2026-08-20,16.71,17.0,16.55,16.68,73171,EQ,174,420.52,61371
2026-08-21,16.75,16.98,16.5,16.67,73715,EQ,166,444.07,60633
2026-08-24,16.7,17.05,16.51,16.98,65125,EQ,373,174.6,58927
2026-08-25,17.14,17.14,16.6,16.66,37597,EQ,312,120.5,35714
2026-08-26,16.46,16.94,15.55,16.58,73128,EQ,236,309.86,59043
2026-08-27,16.87,16.87,16.31,16.55,21023,EQ,147,143.01,18654
2026-08-28,16.55,16.93,16.25,16.61,47261,EQ,162,291.73,39742
2026-08-31,16.79,16.79,16.0,16.12,84227,EQ,453,185.93,66238
