Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-07-15,91.4,92.95,84.0,88.55,3434,EQ,497,6.91,1258
2024-07-16,89.9,90.2,88.0,90.15,263,EQ,39,6.74,217
2024-07-18,90.5,92.0,87.2,90.35,1457,EQ,481,3.03,823
2024-07-19,89.0,89.0,87.4,87.7,1274,EQ,260,4.9,935
2024-07-22,89.5,90.0,87.0,87.3,1129,EQ,271,4.17,402
2024-07-23,88.5,89.95,87.45,87.85,556,EQ,160,3.48,388
2024-07-24,90.0,90.5,88.5,89.0,5090,EQ,1178,4.32,4621
2024-07-25,90.5,90.5,87.6,89.95,344,EQ,106,3.25,236
2024-07-26,90.25,90.25,87.0,87.15,1024,EQ,210,4.88,630
2024-07-29,90.0,90.0,87.0,87.45,1127,EQ,124,9.09,961
2024-07-30,89.5,89.5,84.0,86.45,2147,EQ,327,6.57,1732
2024-07-31,84.3,86.9,84.2,85.8,913,EQ,233,3.92,538
2024-08-01,85.8,87.3,84.0,84.75,694,EQ,122,5.69,447
2024-08-02,88.5,88.5,84.5,85.7,756,EQ,153,4.94,414
2024-08-05,85.25,86.8,82.6,83.7,742,EQ,118,6.29,449
2024-08-06,82.75,87.0,82.0,82.55,929,EQ,333,2.79,480
2024-08-07,82.1,86.7,79.9,82.15,2139,EQ,536,3.99,745
2024-08-08,86.0,86.0,81.2,82.15,1249,EQ,245,5.1,968
2024-08-09,85.0,88.45,65.7,79.05,7870,EQ,233,33.78,7363
2024-08-12,80.4,89.0,79.0,84.4,4602,EQ,452,10.18,1810
2024-08-13,85.8,86.1,82.0,82.4,667,EQ,119,5.61,367
2024-08-14,84.0,87.0,80.6,84.95,4883,EQ,187,26.11,3882
2024-08-16,90.5,101.95,90.5,101.95,68699,EQ,2554,26.9,26962
2024-08-19,101.8,101.8,93.6,95.85,27287,EQ,2013,13.56,14588
2024-08-20,95.5,99.5,93.95,95.15,10023,EQ,653,15.35,7053
2024-08-21,94.95,100.6,94.35,97.95,7508,EQ,492,15.26,5576
2024-08-22,96.0,101.5,95.4,97.75,13033,EQ,903,14.43,6456
2024-08-23,99.9,99.9,95.55,96.2,1671,EQ,216,7.74,1239
2024-08-26,95.2,99.9,95.2,97.3,3622,EQ,517,7.01,1649
2024-08-27,98.85,99.0,96.5,97.9,6202,EQ,229,27.08,5734
2024-08-28,99.0,100.5,98.2,99.85,3499,EQ,358,9.77,3044
2024-08-29,100.4,104.9,95.0,95.9,6410,EQ,557,11.51,2628
2024-08-30,97.35,99.9,96.5,97.55,6057,EQ,234,25.88,5597
2024-09-02,99.0,99.8,96.35,98.05,1585,EQ,255,6.22,1152
2024-09-03,99.0,99.3,96.95,98.0,2605,EQ,168,15.51,2171
2024-09-04,96.9,98.0,95.15,97.0,1177,EQ,177,6.65,707
2024-09-05,99.5,99.5,96.5,97.35,1643,EQ,266,6.18,1035
2024-09-06,97.9,97.9,95.1,95.95,4916,EQ,408,12.05,4288
2024-09-09,95.95,98.0,93.8,94.75,3697,EQ,234,15.8,3130
2024-09-10,94.75,96.0,94.75,95.15,762,EQ,122,6.25,589
2024-09-11,96.6,96.65,93.0,93.6,538,EQ,123,4.37,387
2024-09-12,94.5,94.5,93.55,94.0,3433,EQ,151,22.74,3157
2024-09-13,94.0,94.0,91.0,92.35,580,EQ,98,5.92,498
2024-09-16,93.0,93.0,87.7,90.65,1886,EQ,250,7.54,1434
2024-09-17,91.55,93.0,91.55,92.85,455,EQ,168,2.71,185
2024-09-18,93.0,104.85,91.6,99.2,4540,EQ,726,6.25,2189
2024-09-19,100.9,118.95,99.4,110.8,205865,EQ,14341,14.35,25664
2024-09-20,108.6,109.4,103.5,104.25,13628,EQ,1932,7.05,5114
2024-09-23,104.0,104.0,100.2,101.3,6442,EQ,723,8.91,4702
2024-09-24,100.8,100.95,99.25,99.9,2307,EQ,296,7.79,1618
2024-09-25,99.8,109.3,99.8,103.2,8612,EQ,1462,5.89,2870
2024-09-26,102.4,103.3,100.8,101.65,2016,EQ,297,6.79,1225
2024-09-27,100.0,102.85,98.0,98.3,6805,EQ,504,13.5,5921
2024-09-30,102.0,103.2,98.3,101.1,17030,EQ,425,40.07,15952
2024-10-01,103.5,104.0,98.3,99.3,4740,EQ,347,13.66,3784
2024-10-03,98.8,99.85,95.0,96.25,2849,EQ,394,7.23,1836
2024-10-04,96.9,100.05,96.2,98.6,5748,EQ,208,27.63,5120
2024-10-07,100.05,100.05,92.0,92.75,17628,EQ,516,34.16,15705
2024-10-08,94.6,98.75,93.6,97.95,21133,EQ,444,47.6,20062
2024-10-09,96.95,100.5,90.95,93.5,6706,EQ,925,7.25,3038
2024-10-10,93.5,97.0,93.5,95.65,1524,EQ,274,5.56,660
2024-10-11,97.0,97.0,92.2,96.05,1189,EQ,269,4.42,647
2024-10-14,97.0,97.7,94.0,97.2,1126,EQ,341,3.3,533
2024-10-15,95.25,101.6,95.25,98.0,2261,EQ,469,4.82,1540
2024-10-16,98.15,99.5,95.3,98.2,1016,EQ,309,3.29,477
2024-10-17,98.4,101.0,96.65,99.2,1333,EQ,214,6.23,849
2024-10-18,98.3,99.55,96.2,98.5,788,EQ,190,4.15,442
2024-10-21,98.7,98.7,93.5,94.9,1000,EQ,251,3.98,683
2024-10-22,95.3,97.95,92.4,94.5,5288,EQ,922,5.74,2208
2024-10-23,93.1,97.4,88.6,95.1,47192,EQ,383,123.22,45989
2024-10-24,96.0,97.5,91.5,95.25,1744,EQ,171,10.2,1042
2024-10-25,96.0,113.0,94.8,100.8,51404,EQ,2987,17.21,30639
2024-10-28,98.1,104.95,98.1,101.6,5937,EQ,795,7.47,3759
2024-10-29,100.1,106.0,100.1,104.65,6277,EQ,690,9.1,4663
2024-10-30,104.5,109.3,102.5,105.75,13018,EQ,777,16.75,6606
2024-10-31,103.05,115.8,100.0,113.7,316650,EQ,4013,78.91,233374
2024-11-01,117.5,133.0,117.5,123.45,100378,EQ,3131,32.06,35572
2024-11-04,123.0,127.5,119.0,123.85,44870,EQ,3086,14.54,17825
2024-11-05,122.0,135.2,121.4,133.85,96814,EQ,5604,17.28,37263
2024-11-06,131.6,142.0,131.6,139.9,66172,EQ,5318,12.44,18989
2024-11-07,140.5,142.7,137.0,140.25,13307,EQ,1276,10.43,7906
2024-11-08,140.3,148.4,132.9,143.9,80785,EQ,2049,39.43,56801
2024-11-11,146.7,146.7,140.0,142.6,21881,EQ,1447,15.12,13911
2024-11-12,144.9,145.9,142.3,143.75,9786,EQ,815,12.01,6766
2024-11-13,144.65,145.5,142.5,143.95,17031,EQ,1146,14.86,8966
2024-11-14,144.2,145.5,141.9,144.5,10420,EQ,578,18.03,7109
2024-11-18,148.0,159.0,145.0,151.3,71036,EQ,2924,24.29,35765
2024-11-19,152.0,162.5,152.0,160.3,83068,EQ,3090,26.88,55150
2024-11-21,164.0,169.8,160.2,161.15,45510,EQ,2093,21.74,30536
2024-11-22,157.6,162.95,150.0,159.7,216466,EQ,4897,44.2,99635
2024-11-25,164.9,164.9,159.15,161.7,28688,EQ,1228,23.36,16997
2024-11-26,164.8,165.5,159.15,160.8,31323,EQ,2048,15.29,16816
2024-11-27,161.9,164.45,157.1,160.9,22708,EQ,1484,15.3,11336
