Date,Open,High,Low,Close,Volume
2018-06-05,68.0,68.0,64.6,66.2,278000
2018-06-06,67.6,67.75,65.95,65.95,162000
2018-06-07,66.0,66.0,65.95,65.95,86000
2018-06-08,66.0,66.0,66.0,66.0,8000
2018-06-11,63.0,63.1,62.7,62.7,8000
2018-06-12,59.6,59.6,59.6,59.6,2000
2018-06-14,62.5,62.5,62.5,62.5,2000
2018-06-20,62.4,66.0,62.4,65.95,10000
2018-06-22,67.45,67.45,67.45,67.45,2000
2018-06-25,61.8,68.0,57.2,66.6,16000
2018-06-26,66.0,66.0,66.0,66.0,2000
2018-06-27,66.1,67.8,66.0,66.0,8000
2018-06-29,66.45,66.45,66.45,66.45,2000
2018-07-06,65.9,65.9,65.85,65.85,20000
2018-07-09,66.0,66.0,65.45,65.45,6000
2018-07-10,61.2,65.9,61.05,65.9,10000
2018-07-11,65.45,67.0,60.8,65.0,34000
2018-07-12,65.9,65.95,65.9,65.95,8000
2018-07-13,65.0,65.0,65.0,65.0,2000
2018-07-23,64.5,64.5,64.5,64.5,2000
2018-07-26,66.0,66.0,66.0,66.0,14000
2018-08-08,65.8,65.8,65.8,65.8,2000
2018-08-30,61.5,61.5,61.5,61.5,2000
2018-09-24,56.9,57.5,56.9,57.5,4000
2018-10-01,52.3,52.3,47.3,47.3,4000
2018-10-03,48.35,48.5,48.35,48.5,4000
2018-10-04,52.3,52.3,52.3,52.3,2000
2018-10-10,57.2,57.2,57.2,57.2,2000
2018-11-15,56.2,56.2,56.2,56.2,2000
2018-12-11,57.5,57.5,57.5,57.5,2000
2019-01-09,55.3,55.3,55.3,55.3,2000
2019-01-28,50.85,56.25,50.85,56.25,4000
2019-02-14,50.7,50.7,50.7,50.7,2000
2019-02-20,51.0,53.0,51.0,53.0,4000
2019-03-14,53.1,53.2,53.1,53.2,6000
2019-03-28,50.7,50.7,50.7,50.7,2000
2019-04-05,51.5,60.0,51.5,60.0,16000
2019-04-08,50.5,50.5,50.5,50.5,2000
2019-04-11,59.9,59.9,59.9,59.9,8000
2019-04-12,53.8,53.8,53.8,53.8,2000
2019-04-15,56.2,56.2,56.2,56.2,2000
2019-04-16,56.5,64.5,56.5,64.5,8000
2019-05-06,60.0,60.0,60.0,60.0,6000
2019-05-09,55.0,55.0,55.0,55.0,2000
2019-05-24,51.0,51.0,51.0,51.0,2000
2019-06-06,47.4,47.4,40.8,40.95,12000
2019-06-07,43.0,43.0,43.0,43.0,2000
2019-06-10,45.25,45.3,45.25,45.3,4000
2019-06-26,49.5,49.5,49.5,49.5,2000
2019-07-23,52.75,52.9,52.75,52.9,4000
2019-07-24,52.0,52.0,52.0,52.0,2000
2019-09-19,53.0,53.0,52.5,53.0,18000
2019-09-20,54.0,54.0,54.0,54.0,6000
2019-10-11,54.0,54.0,54.0,54.0,4000
2019-10-22,63.4,63.4,47.1,56.0,6000
2019-10-29,65.95,65.95,45.05,55.05,6000
2019-11-20,63.65,63.65,44.1,55.0,6000
2019-11-26,63.85,63.85,44.05,54.0,6000
2019-11-28,43.2,43.5,43.2,43.5,6000
2019-12-04,52.2,52.2,36.15,44.2,6000
2019-12-12,52.5,52.5,52.5,52.5,2000
2019-12-19,42.05,56.95,42.05,49.9,6000
2019-12-23,56.95,56.95,40.05,47.3,6000
2020-01-08,38.35,56.65,38.35,47.5,6000
2020-01-21,45.5,45.5,45.5,45.5,2000
2020-02-17,54.55,54.55,54.55,54.55,2000
2020-03-16,43.65,44.0,43.65,44.0,4000
2020-03-19,35.2,36.0,35.2,36.0,4000
2020-04-08,38.3,38.3,38.3,38.3,4000
2020-05-28,40.15,40.15,40.15,40.15,2000
2020-06-11,38.15,38.15,38.15,38.15,2000
2020-07-21,40.0,40.0,40.0,40.0,2000
2020-07-22,41.95,41.95,41.95,41.95,2000
2020-08-28,44.0,44.0,44.0,44.0,2000
2020-09-02,46.0,46.0,46.0,46.0,2000
2020-09-07,48.25,48.25,48.25,48.25,2000
2020-09-09,50.65,50.65,50.55,50.55,4000
2020-09-10,53.05,53.05,52.95,52.95,4000
2020-09-14,55.55,55.55,55.55,55.55,2000
2020-10-08,58.0,58.0,58.0,58.0,2000
2020-10-12,60.8,60.8,60.8,60.8,2000
2020-10-15,57.8,58.0,57.8,58.0,4000
2020-10-19,60.8,60.8,60.8,60.8,2000
2020-12-01,57.8,60.0,57.8,60.0,4000
2020-12-04,57.0,57.2,57.0,57.2,4000
2020-12-16,54.35,54.4,54.35,54.4,4000
2020-12-18,55.0,55.0,55.0,55.0,2000
2021-01-05,52.25,52.35,52.25,52.35,4000
2021-01-13,49.75,49.8,49.75,49.8,4000
2021-01-27,47.35,47.5,47.35,47.5,8000
2021-02-05,45.15,45.2,45.15,45.2,4000
2021-02-09,45.15,45.15,45.15,45.15,2000
2021-02-10,42.9,44.9,42.9,44.9,4000
2021-02-12,47.1,47.1,47.1,47.1,2000
2021-02-23,47.3,47.3,47.3,47.3,2000
2021-03-08,47.0,47.0,47.0,47.0,20000
2021-03-12,47.0,47.0,47.0,47.0,2000
2021-03-16,47.3,49.35,47.3,49.35,6000
2021-03-17,51.75,51.75,51.75,51.75,2000
2021-03-19,54.3,54.3,54.3,54.3,2000
2021-03-22,52.0,57.0,52.0,57.0,12000
2021-03-24,59.8,59.8,59.8,59.8,2000
2021-03-25,62.65,62.65,62.65,62.65,2000
2021-03-26,65.7,65.7,65.7,65.7,2000
2021-03-30,67.9,67.9,67.9,67.9,2000
2021-03-31,64.55,64.65,64.55,64.65,4000
2021-04-01,61.45,61.5,61.45,61.5,4000
2021-04-06,58.45,58.45,58.45,58.45,2000
2021-04-20,55.55,55.55,55.55,55.55,4000
2021-04-23,52.8,52.85,52.8,52.85,4000
2021-04-27,50.25,50.25,50.25,50.25,2000
2021-04-28,48.9,48.9,47.75,47.85,6000
2021-05-11,50.2,50.2,50.2,50.2,2000
2021-06-14,51.45,52.65,51.45,52.65,4000
2021-06-22,54.95,54.95,54.95,54.95,6000
2021-06-25,57.0,57.0,57.0,57.0,4000
