Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,134000.0,137000.0,130700.0,133779.5,30,EQ,29.0,1.03,22.0
2026-04-21,133699.95,133699.95,125000.0,128194.9,91,EQ,83.0,1.1,65.0
2026-04-22,128250.0,131199.95,125200.05,126153.0,34,EQ,34.0,1.0,21.0
2026-04-23,126153.0,126979.0,124200.05,124625.25,12,EQ,12.0,1.0,7.0
2026-04-24,124624.95,125595.0,122132.8,124300.0,37,EQ,37.0,1.0,16.0
2026-04-27,126500.05,126500.05,125109.05,125670.25,11,EQ,10.0,1.1,7.0
2026-04-28,123110.55,130000.0,123110.55,126240.0,21,EQ,17.0,1.24,10.0
2026-04-29,126101.05,128917.35,124690.65,125563.25,18,EQ,18.0,1.0,13.0
2026-04-30,126000.0,126200.0,124001.0,125000.5,10,EQ,10.0,1.0,6.0
2026-05-04,124320.0,125770.0,122160.0,123575.0,17,EQ,17.0,1.0,11.0
2026-05-05,122995.0,124600.0,122300.0,123785.0,12,EQ,12.0,1.0,8.0
2026-05-06,123780.0,125095.0,122600.0,124610.0,25,EQ,22.0,1.14,15.0
2026-05-07,126000.0,126000.0,123205.0,124100.0,17,EQ,17.0,1.0,11.0
2026-05-08,122770.0,124100.0,122770.0,123600.0,7,EQ,7.0,1.0,6.0
2026-05-11,124005.0,124200.0,123000.0,123210.0,15,EQ,15.0,1.0,13.0
2026-05-12,124000.0,124300.0,119500.0,120075.0,24,EQ,24.0,1.0,23.0
2026-05-13,120100.0,122000.0,118005.0,120275.0,19,EQ,19.0,1.0,16.0
2026-05-14,119675.0,121300.0,118000.0,120325.0,11,EQ,11.0,1.0,6.0
2026-05-15,120325.0,120325.0,118255.0,118670.0,6,EQ,6.0,1.0,5.0
2026-05-18,119260.0,120000.0,116800.0,118700.0,15,EQ,15.0,1.0,9.0
2026-05-19,117505.0,118695.0,116015.0,116490.0,12,EQ,12.0,1.0,10.0
2026-05-20,117070.0,118500.0,115560.0,118205.0,14,EQ,14.0,1.0,11.0
2026-05-21,118795.0,122000.0,118305.0,119200.0,10,EQ,10.0,1.0,8.0
2026-05-22,122500.0,122500.0,119200.0,120800.0,7,EQ,7.0,1.0,4.0
2026-05-25,124000.0,124000.0,120000.0,122490.0,21,EQ,19.0,1.11,18.0
2026-05-26,124940.0,124940.0,120000.0,120100.0,25,EQ,25.0,1.0,16.0
2026-05-27,120100.0,122000.0,119990.0,119990.0,9,EQ,9.0,1.0,7.0
2026-05-29,120800.0,122000.0,117970.0,119020.0,19,EQ,19.0,1.0,10.0
2026-06-01,119600.0,121995.0,118015.0,118715.0,26,EQ,26.0,1.0,15.0
2026-06-02,118005.0,121485.0,116585.0,117950.0,33,EQ,27.0,1.22,22.0
2026-06-03,117500.0,117550.0,117000.0,117000.0,5,EQ,4.0,1.25,5.0
2026-06-04,117000.0,118995.0,116300.0,118035.0,9,EQ,9.0,1.0,5.0
2026-06-05,117200.0,118900.0,111670.0,118000.0,10,EQ,10.0,1.0,5.0
2026-06-08,118100.0,118100.0,115050.0,116470.0,13,EQ,13.0,1.0,11.0
2026-06-09,115305.0,117775.0,115305.0,117495.0,11,EQ,9.0,1.22,8.0
2026-06-10,116995.0,117495.0,116995.0,117245.0,8,EQ,6.0,1.33,8.0
2026-06-11,117240.0,117400.0,114145.0,114970.0,11,EQ,10.0,1.1,9.0
2026-06-12,115480.0,117180.0,115205.0,117000.0,7,EQ,7.0,1.0,5.0
2026-06-15,117000.0,118800.0,117000.0,117950.0,19,EQ,19.0,1.0,12.0
2026-06-16,117950.0,118770.0,116520.0,118200.0,5,EQ,5.0,1.0,4.0
2026-06-17,118500.0,118570.0,116500.0,118150.0,19,EQ,19.0,1.0,11.0
2026-06-18,118500.0,118800.0,116505.0,117690.0,11,EQ,11.0,1.0,6.0
2026-06-19,116505.0,117000.0,116500.0,116550.0,12,EQ,12.0,1.0,10.0
2026-06-22,116550.0,118365.0,116550.0,116755.0,9,EQ,9.0,1.0,4.0
2026-06-23,116575.0,118450.0,115305.0,116305.0,51,EQ,49.0,1.04,14.0
2026-06-24,114900.0,116490.0,113030.0,116045.0,12,EQ,12.0,1.0,9.0
2026-06-25,115000.0,115975.0,114535.0,115975.0,5,EQ,5.0,1.0,4.0
2026-06-29,114005.0,115005.0,113500.0,113500.0,6,EQ,6.0,1.0,5.0
2026-06-30,112700.0,113900.0,112000.0,113500.0,9,EQ,9.0,1.0,9.0
2026-07-01,114065.0,114065.0,113500.0,114000.0,6,EQ,6,1.0,4
2026-07-02,114000.0,116980.0,113960.0,113975.0,8,EQ,8,1.0,5
2026-07-03,115000.0,115000.0,113985.0,114550.0,5,EQ,4,1.25,5
2026-07-06,114900.0,114900.0,112685.0,113360.0,8,EQ,8,1.0,7
2026-07-07,113500.0,113500.0,113500.0,113500.0,2,EQ,2,1.0,2
2026-07-08,113500.0,116200.0,113025.0,114005.0,14,EQ,14,1.0,10
2026-07-09,113000.0,115645.0,113000.0,113000.0,8,EQ,7,1.14,5
2026-07-10,114000.0,115645.0,112055.0,112540.0,21,EQ,18,1.17,15
2026-07-13,107000.0,114530.0,107000.0,113985.0,20,EQ,19,1.05,12
2026-07-14,113990.0,114555.0,112075.0,112075.0,5,EQ,5,1.0,3
2026-07-15,112075.0,113950.0,111000.0,111455.0,17,EQ,17,1.0,11
2026-07-16,111455.0,112575.0,111150.0,111175.0,6,EQ,6,1.0,5
2026-07-17,112400.0,112565.0,112400.0,112480.0,2,EQ,2,1.0,2
2026-07-20,112150.0,112500.0,110895.0,112025.0,13,EQ,12,1.08,11
2026-07-21,110895.0,111100.0,110895.0,111100.0,9,EQ,9,1.0,9
2026-07-22,111285.0,111285.0,109000.0,110000.0,5,EQ,5,1.0,4
2026-07-23,110125.0,111500.0,110100.0,110100.0,17,EQ,12,1.42,14
2026-07-24,111000.0,111000.0,109500.0,109500.0,8,EQ,7,1.14,7
2026-07-27,105505.0,112000.0,105505.0,110725.0,11,EQ,11,1.0,8
2026-07-28,109000.0,112000.0,108730.0,110900.0,8,EQ,8,1.0,6
2026-07-29,109000.0,112000.0,109000.0,112000.0,12,EQ,12,1.0,10
2026-07-30,112000.0,112000.0,110200.0,110200.0,5,EQ,5,1.0,4
2026-07-31,110200.0,111900.0,110095.0,111000.0,12,EQ,11,1.09,12
2026-08-03,112995.0,112995.0,110600.0,111750.0,18,EQ,17,1.06,13
2026-08-04,110000.0,112300.0,106560.0,110915.0,30,EQ,30,1.0,13
2026-08-05,112300.0,113100.0,109005.0,112860.0,25,EQ,25,1.0,16
2026-08-06,114480.0,114480.0,111010.0,112400.0,67,EQ,61,1.1,18
2026-08-07,110155.0,113255.0,110155.0,112260.0,8,EQ,8,1.0,6
2026-08-10,112290.0,112980.0,109190.0,111515.0,19,EQ,19,1.0,13
2026-08-11,109515.0,112300.0,109105.0,112150.0,19,EQ,19,1.0,14
2026-08-12,113000.0,113000.0,109160.0,112500.0,25,EQ,23,1.09,17
2026-08-13,112800.0,112800.0,110100.0,110350.0,7,EQ,7,1.0,6
2026-08-14,110350.0,112115.0,108815.0,110390.0,19,EQ,19,1.0,5
2026-08-17,110400.0,112500.0,109550.0,110895.0,19,EQ,18,1.06,8
2026-08-18,110895.0,110995.0,110000.0,110000.0,5,EQ,5,1.0,4
2026-08-19,110000.0,110000.0,108150.0,108465.0,17,EQ,13,1.31,15
2026-08-20,109000.0,109100.0,109000.0,109000.0,4,EQ,4,1.0,4
2026-08-21,109000.0,109100.0,109000.0,109005.0,8,EQ,8,1.0,7
