Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-03-22,2.15,2.15,2.15,2.15,683,BE,,,
2018-04-20,2.15,2.15,2.15,2.15,100,BE,,,
2018-04-26,2.15,2.15,2.15,2.15,500,BE,,,
2018-04-27,2.15,2.15,2.15,2.15,198,BE,,,
2018-04-30,2.15,2.15,2.05,2.15,1512,BE,,,
2018-05-02,2.15,2.15,2.1,2.15,1591,BE,,,
2018-05-03,2.15,2.25,2.15,2.25,790,BE,,,
2018-05-04,2.25,2.35,2.25,2.35,394,BE,,,
2018-05-08,2.3,2.45,2.3,2.45,550,BE,,,
2018-05-09,2.5,2.5,2.5,2.5,60,BE,,,
2018-05-10,2.5,2.5,2.5,2.5,22,BE,,,
2018-05-11,2.6,2.6,2.6,2.6,1477,BE,,,
2018-05-14,2.6,2.65,2.6,2.6,7911,BE,,,
2018-05-15,2.65,2.7,2.6,2.7,22521,BE,,,
2018-05-16,2.7,2.8,2.6,2.8,9689,BE,,,
2018-05-17,2.8,2.9,2.8,2.9,2678,BE,,,
2018-05-18,3.0,3.0,2.8,2.85,13493,BE,,,
2018-05-21,2.9,2.9,2.85,2.85,1080,BE,,,
2018-05-22,2.85,2.95,2.75,2.95,2920,BE,,,
2018-05-23,3.0,3.0,3.0,3.0,2017,BE,,,
2018-05-24,3.1,3.1,3.0,3.05,6751,BE,,,
2018-05-25,3.05,3.2,2.9,3.1,32686,BE,,,
2018-05-28,3.2,3.2,3.0,3.0,13943,BE,,,
2018-05-29,3.0,3.15,2.95,3.05,5671,BE,,,
2018-05-30,3.1,3.1,2.9,2.9,5537,BE,,,
2018-05-31,2.9,2.9,2.8,2.8,23,BE,,,
2018-06-01,2.7,2.8,2.7,2.7,10990,BE,,,
2018-06-05,2.6,2.7,2.6,2.7,146,BE,,,
2018-06-06,2.6,2.7,2.6,2.7,201,BE,,,
2018-06-07,2.6,2.6,2.6,2.6,33114,BE,,,
2018-06-08,2.6,2.6,2.5,2.5,2224,BE,,,
2018-06-11,2.4,2.5,2.4,2.5,501,BE,,,
2018-06-12,2.4,2.4,2.4,2.4,25,BE,,,
2018-06-13,2.4,2.5,2.35,2.5,11749,BE,,,
2018-06-14,2.4,2.6,2.4,2.6,1626,BE,,,
2018-06-15,2.7,2.7,2.5,2.5,9842,BE,,,
2018-06-18,2.6,2.6,2.45,2.6,1207,BE,,,
2018-06-19,2.5,2.6,2.5,2.5,2633,BE,,,
2018-06-21,2.5,2.6,2.4,2.5,1444,BE,,,
2018-06-22,2.5,2.5,2.45,2.45,634,EQ,,,
2018-06-25,2.4,2.4,2.4,2.4,177,EQ,,,
2018-06-26,2.4,2.4,2.4,2.4,63,EQ,,,
2018-06-27,2.35,2.35,2.35,2.35,1,EQ,,,
2018-06-28,2.35,2.35,2.25,2.25,132,EQ,,,
2018-06-29,2.25,2.25,2.2,2.25,2165,EQ,,,
2018-07-02,2.25,2.25,2.25,2.25,3515,EQ,,,
2018-07-03,2.25,2.25,2.2,2.2,600,EQ,,,
2018-07-04,2.25,2.25,2.25,2.25,500,EQ,,,
2018-07-05,2.25,2.25,2.25,2.25,201,EQ,,,
2018-07-10,2.25,2.25,2.25,2.25,1000,EQ,,,
2018-07-25,2.25,2.25,2.25,2.25,100,EQ,,,
2018-07-27,2.35,2.35,2.35,2.35,1,EQ,,,
2018-07-30,2.35,2.35,2.35,2.35,1,EQ,,,
2018-07-31,2.35,2.35,2.35,2.35,3,EQ,,,
