Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-11-20,26.0,26.0,23.6,25.1,264000,,,
2015-11-23,24.2,24.75,23.5,24.75,54000,,,
2015-11-26,23.15,23.15,23.1,23.1,24000,,,
2015-11-27,23.5,23.5,23.5,23.5,6000,,,
2015-11-30,23.5,23.5,23.5,23.5,6000,,,
2015-12-01,24.75,25.25,24.75,25.0,18000,,,
2015-12-03,24.5,24.5,23.1,23.5,18000,,,
2015-12-04,23.2,23.2,23.15,23.15,12000,,,
2015-12-07,23.25,23.25,23.15,23.15,18000,,,
2015-12-08,23.2,23.2,23.15,23.15,18000,,,
2015-12-14,23.05,23.05,21.75,23.0,18000,,,
2015-12-15,23.2,23.2,23.15,23.15,12000,,,
2015-12-17,23.0,23.0,23.0,23.0,12000,,,
2015-12-18,23.0,23.0,23.0,23.0,6000,,,
2015-12-21,23.1,23.1,23.1,23.1,12000,,,
2015-12-24,23.1,23.15,23.05,23.1,24000,,,
2015-12-28,23.05,23.05,23.0,23.0,18000,,,
2015-12-30,23.0,23.05,23.0,23.0,54000,,,
2015-12-31,23.0,23.0,22.05,22.05,36000,,,
2016-01-07,22.0,22.0,22.0,22.0,6000,,,
2016-01-13,22.0,22.0,22.0,22.0,6000,,,
2016-01-28,21.0,21.0,21.0,21.0,6000,,,
2016-01-29,20.0,20.25,20.0,20.25,12000,,,
2016-02-11,19.0,19.0,19.0,19.0,6000,,,
2016-02-16,17.4,17.4,17.4,17.4,6000,,,
2016-03-01,16.0,16.25,16.0,16.25,12000,,,
2016-03-14,17.0,17.5,17.0,17.5,12000,,,
2016-03-15,18.95,18.95,18.5,18.5,12000,,,
2016-03-16,18.0,18.0,18.0,18.0,6000,,,
2016-03-17,17.75,17.75,17.75,17.75,6000,,,
2016-03-18,17.5,17.5,17.5,17.5,6000,,,
2016-03-21,17.5,17.5,17.5,17.5,6000,,,
2016-03-22,17.5,17.5,17.5,17.5,6000,,,
2016-03-23,17.0,17.0,16.25,16.25,12000,,,
2016-03-28,16.25,16.25,16.25,16.25,6000,,,
2016-04-04,17.3,17.3,17.3,17.3,6000,,,
2016-05-19,18.65,18.65,18.65,18.65,6000,,,
2016-06-22,18.4,18.4,18.4,18.4,6000,,,
2016-06-30,16.9,16.9,16.9,16.9,6000,,,
2016-07-01,17.15,17.15,17.15,17.15,6000,,,
2016-07-08,17.15,17.15,17.15,17.15,6000,,,
2016-07-29,16.75,16.75,16.75,16.75,6000,,,
2016-09-09,15.6,15.6,15.55,15.55,12000,,,
2016-09-15,15.95,15.95,15.95,15.95,6000,,,
2016-09-22,15.65,15.65,15.65,15.65,6000,,,
2016-10-13,14.4,14.65,14.4,14.65,12000,,,
2016-10-17,14.7,14.7,14.7,14.7,6000,,,
2016-10-20,15.8,15.8,15.8,15.8,6000,,,
2016-10-25,15.55,15.55,15.55,15.55,6000,,,
2016-10-28,15.55,15.55,15.55,15.55,6000,,,
2016-11-03,14.35,14.35,14.35,14.35,6000,,,
