Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,372.0,394.0,368.5,382.25,115746,EQ,850.0,136.17,27097.0
2026-04-21,388.65,402.8,388.65,398.55,68815,EQ,1095.0,62.84,45810.0
2026-04-22,404.0,405.95,391.15,394.9,47018,EQ,565.0,83.22,13108.0
2026-04-23,392.8,402.0,383.6,397.4,95529,EQ,2036.0,46.92,41454.0
2026-04-24,400.65,404.0,390.0,395.2,160066,EQ,1781.0,89.87,71108.0
2026-04-27,404.9,404.9,390.0,399.55,138056,EQ,1271.0,108.62,59879.0
2026-04-28,397.4,399.85,383.6,394.3,112466,EQ,1022.0,110.05,86316.0
2026-04-29,400.05,403.0,390.1,392.55,99558,EQ,1344.0,74.08,23611.0
2026-04-30,396.5,399.95,390.5,397.1,56137,EQ,970.0,57.87,37645.0
2026-05-04,405.8,405.8,389.0,394.75,44455,EQ,861.0,51.63,28659.0
2026-05-05,393.1,396.7,388.0,390.1,26998,EQ,565.0,47.78,14972.0
2026-05-06,394.05,399.0,386.0,388.95,98558,EQ,795.0,123.97,50267.0
2026-05-07,396.7,396.7,389.3,392.35,27290,EQ,943.0,28.94,16687.0
2026-05-08,394.05,410.95,388.8,396.55,83492,EQ,1443.0,57.86,64742.0
2026-05-11,400.85,401.0,392.85,394.95,29692,EQ,571.0,52.0,18786.0
2026-05-12,396.9,398.15,364.0,380.75,26461,EQ,617.0,42.89,20394.0
2026-05-13,391.0,391.0,353.7,375.95,88195,EQ,1223.0,72.11,62845.0
2026-05-14,371.0,391.15,366.8,386.25,75907,EQ,1529.0,49.64,20998.0
2026-05-15,383.05,394.2,383.0,384.85,229547,EQ,1591.0,144.28,12011.0
2026-05-18,389.9,390.0,375.15,380.55,191331,EQ,2070.0,92.43,49299.0
2026-05-19,386.0,386.0,375.2,379.8,107817,EQ,1387.0,77.73,10854.0
2026-05-20,379.95,389.4,374.45,382.65,122393,EQ,1333.0,91.82,5869.0
2026-05-21,379.0,385.9,379.0,380.45,137907,EQ,1280.0,107.74,10989.0
2026-05-22,384.8,386.75,366.1,372.8,150514,EQ,2878.0,52.3,17785.0
2026-05-25,374.2,375.0,361.0,363.0,159922,EQ,2965.0,53.94,15663.0
2026-05-26,363.45,367.5,351.7,356.05,139667,EQ,2323.0,60.12,18441.0
2026-05-27,355.95,357.8,350.75,353.1,109381,EQ,874.0,125.15,3536.0
2026-05-29,356.65,356.8,348.0,348.95,315502,EQ,2087.0,151.17,174531.0
2026-06-01,353.25,358.0,339.95,351.75,97144,EQ,2627.0,36.98,21192.0
2026-06-02,352.0,367.2,350.05,364.9,146370,EQ,2946.0,49.68,9927.0
2026-06-03,366.75,369.7,354.4,358.95,170960,EQ,5555.0,30.78,26804.0
2026-06-04,358.9,366.1,357.25,359.85,86378,EQ,3896.0,22.17,5613.0
2026-06-05,359.85,365.55,359.2,362.75,107834,EQ,2343.0,46.02,8164.0
2026-06-08,360.0,389.7,355.3,376.7,205285,EQ,4212.0,48.74,43959.0
2026-06-09,381.55,382.0,362.95,373.95,90293,EQ,992.0,91.02,14038.0
2026-06-10,375.8,389.7,371.5,375.8,126417,EQ,2668.0,47.38,42601.0
2026-06-11,376.05,376.65,367.1,371.45,74878,EQ,1130.0,66.26,7962.0
2026-06-12,374.85,381.2,368.9,378.55,165103,EQ,2825.0,58.44,26779.0
2026-06-15,379.9,400.0,376.7,390.45,121147,EQ,2228.0,54.37,36276.0
2026-06-16,390.95,396.95,385.8,391.9,53998,EQ,1208.0,44.7,16329.0
2026-06-17,393.55,413.1,391.55,399.35,155280,EQ,2716.0,57.17,50984.0
2026-06-18,402.8,409.0,397.0,403.15,160643,EQ,2511.0,63.98,57873.0
2026-06-19,403.15,405.45,396.15,398.7,150400,EQ,800.0,188.0,57166.0
2026-06-22,405.5,405.5,397.0,398.7,124181,EQ,841.0,147.66,29840.0
2026-06-23,399.05,403.55,388.0,392.85,128162,EQ,1633.0,78.48,78817.0
2026-06-24,392.0,400.5,391.9,394.3,133349,EQ,1164.0,114.56,21664.0
2026-06-25,391.6,429.9,383.35,385.6,652666,EQ,16639.0,39.23,94218.0
2026-06-29,387.5,390.4,370.05,374.0,117786,EQ,2154.0,54.68,36441.0
2026-06-30,376.8,388.25,375.8,381.75,113529,EQ,1694.0,67.02,22562.0
2026-07-01,384.5,386.95,375.55,377.45,114041,EQ,1044,109.23,16839
2026-07-02,377.0,394.4,365.9,390.25,240020,EQ,4835,49.64,89087
2026-07-03,390.15,398.0,390.15,396.25,142745,EQ,1021,139.81,51258
2026-07-06,392.0,408.0,392.0,403.7,209036,EQ,1046,199.84,91594
2026-07-07,409.05,409.05,400.15,403.95,179117,EQ,1109,161.51,62976
2026-07-08,404.0,408.45,391.1,392.85,123607,EQ,1282,96.42,37646
2026-07-09,393.15,399.9,392.2,395.1,98315,EQ,933,105.38,16815
2026-07-10,403.0,403.0,397.0,399.2,212622,EQ,1079,197.05,79356
2026-07-13,400.2,406.0,398.05,399.35,208492,EQ,1835,113.62,110854
2026-07-14,395.15,402.0,391.8,397.6,192594,EQ,1809,106.46,65432
2026-07-15,398.8,410.0,392.2,398.25,240960,EQ,1454,165.72,111058
2026-07-16,400.0,406.95,400.0,402.0,215853,EQ,1796,120.19,131372
2026-07-17,390.05,402.7,390.05,399.3,245414,EQ,1796,136.64,129672
2026-07-20,396.0,402.1,396.0,399.7,287357,EQ,853,336.88,207049
2026-07-21,396.0,403.15,393.0,394.4,281212,EQ,1995,140.96,136131
2026-07-22,397.65,400.95,394.05,396.85,228033,EQ,1293,176.36,111466
2026-07-23,393.1,400.0,392.0,396.75,143826,EQ,1294,111.15,20543
2026-07-24,402.9,402.9,392.4,399.25,180568,EQ,1356,133.16,102050
2026-07-27,400.05,434.0,396.2,429.65,991103,EQ,4241,233.7,702477
2026-07-28,431.0,500.0,431.0,490.3,2057736,EQ,24428,84.24,753230
2026-07-29,481.85,498.0,479.4,486.0,1096959,EQ,11861,92.48,745090
2026-07-30,480.2,497.0,472.55,482.0,412362,EQ,6178,66.75,125369
2026-07-31,488.0,502.0,487.95,498.55,583994,EQ,8100,72.1,241715
2026-08-03,509.9,520.95,471.1,477.5,900303,EQ,14523,61.99,211806
2026-08-04,480.0,481.95,455.0,459.3,365581,EQ,4408,82.94,90152
2026-08-05,462.3,465.75,451.0,461.3,334872,EQ,3138,106.72,137465
2026-08-06,468.5,478.0,461.25,474.05,420087,EQ,5647,74.39,95556
2026-08-07,478.0,478.0,451.0,454.4,304113,EQ,4939,61.57,74017
2026-08-10,454.8,461.0,422.4,427.45,351292,EQ,5996,58.59,155808
2026-08-11,421.0,427.0,410.45,418.35,24326,BE,251,96.92,24326
2026-08-12,428.8,439.25,415.1,439.25,40938,BE,317,129.14,40938
2026-08-13,440.0,461.2,440.0,451.4,62655,BE,329,190.44,62655
2026-08-14,449.05,458.9,442.0,443.2,29616,BE,195,151.88,29616
2026-08-17,447.5,450.0,426.0,444.1,17233,BE,244,70.63,17233
2026-08-18,440.0,440.0,428.05,432.45,23028,BE,226,101.89,23028
2026-08-19,438.0,439.0,425.1,428.7,23901,BE,208,114.91,23901
2026-08-20,430.0,438.0,430.0,432.8,19236,BE,156,123.31,19236
2026-08-21,433.0,437.9,430.0,436.3,11818,BE,127,93.06,11818
