Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,11.3,11.3,10.0,10.9,7578,EQ,63.0,120.29,5813.0
2026-04-21,10.95,11.25,10.0,10.2,40956,EQ,162.0,252.81,36311.0
2026-04-22,10.6,10.9,10.15,10.35,17151,EQ,153.0,112.1,14409.0
2026-04-23,10.0,10.65,10.0,10.2,33643,EQ,134.0,251.07,29449.0
2026-04-24,10.4,10.7,10.1,10.3,1915,EQ,43.0,44.53,1783.0
2026-04-27,10.9,10.9,10.15,10.25,12373,EQ,72.0,171.85,10964.0
2026-04-28,9.6,10.8,9.6,10.5,16373,EQ,154.0,106.32,15157.0
2026-04-29,10.1,10.5,10.1,10.4,5913,EQ,124.0,47.69,4669.0
2026-04-30,10.9,10.95,9.9,10.55,64475,EQ,162.0,397.99,36271.0
2026-05-04,9.02,10.95,9.02,10.33,28930,EQ,445.0,65.01,22406.0
2026-05-05,10.7,12.39,10.17,12.39,316749,EQ,1052.0,301.09,221204.0
2026-05-06,14.38,14.86,13.65,14.86,1156126,EQ,2876.0,401.99,487974.0
2026-05-07,16.21,16.34,15.11,16.16,1052817,EQ,2760.0,381.46,490766.0
2026-05-08,15.77,15.85,14.76,15.15,519462,EQ,1009.0,514.83,247709.0
2026-05-11,15.99,15.99,14.65,15.02,147567,EQ,875.0,168.65,59897.0
2026-05-12,15.02,15.02,13.52,13.54,142823,EQ,449.0,318.09,72172.0
2026-05-13,12.86,14.2,12.5,13.09,103436,EQ,462.0,223.89,65278.0
2026-05-14,13.0,14.39,12.72,14.39,101252,EQ,327.0,309.64,72385.0
2026-05-15,15.2,15.63,14.46,14.72,246512,EQ,1055.0,233.66,160744.0
2026-05-18,15.12,15.12,14.0,14.14,122092,EQ,516.0,236.61,79457.0
2026-05-19,14.5,14.63,13.65,13.88,39300,BE,110.0,357.27,39300.0
2026-05-20,13.42,14.57,13.42,14.33,28050,BE,93.0,301.61,28050.0
2026-05-21,14.87,14.87,13.66,14.0,13400,BE,56.0,239.29,13400.0
2026-05-22,13.99,14.49,13.51,13.7,24506,BE,101.0,242.63,24506.0
2026-05-25,13.35,14.16,13.11,13.67,54946,BE,137.0,401.07,54946.0
2026-05-26,13.14,13.64,13.14,13.26,18718,BE,85.0,220.21,18718.0
2026-05-27,13.6,13.6,12.75,13.17,10086,BE,67.0,150.54,10086.0
2026-05-29,13.17,13.82,12.67,13.82,1608955,BE,178.0,9039.07,1608955.0
2026-06-01,14.42,14.51,13.8,13.88,47270,BE,313.0,151.02,47270.0
2026-06-02,13.35,14.48,13.35,13.49,35938,BE,110.0,326.71,35938.0
2026-06-03,14.1,14.1,13.24,13.44,20005,BE,79.0,253.23,20005.0
2026-06-04,13.44,13.99,13.0,13.55,19991,BE,90.0,222.12,19991.0
2026-06-05,13.06,13.78,13.06,13.55,15641,BE,67.0,233.45,15641.0
2026-06-08,13.82,13.82,12.9,13.17,17491,BE,62.0,282.11,17491.0
2026-06-09,13.46,13.46,12.93,13.18,8054,BE,57.0,141.3,8054.0
2026-06-10,13.04,13.28,12.65,12.7,22447,BE,81.0,277.12,22447.0
2026-06-11,12.7,13.29,12.13,12.75,43180,BE,67.0,644.48,43180.0
2026-06-12,12.75,13.35,12.51,12.95,3730,BE,48.0,77.71,3730.0
2026-06-15,12.6,13.49,12.6,13.14,15894,BE,82.0,193.83,15894.0
2026-06-16,13.4,13.4,12.66,12.88,2528,BE,39.0,64.82,2528.0
2026-06-17,12.8,13.4,12.59,13.31,101107,BE,100.0,1011.07,101107.0
2026-06-18,12.73,13.5,12.73,13.32,88241,BE,86.0,1026.06,88241.0
2026-06-19,13.45,13.5,12.87,13.46,49326,BE,58.0,850.45,49326.0
2026-06-22,12.81,13.95,12.81,13.27,17757,BE,63.0,281.86,17757.0
2026-06-23,13.4,13.5,12.72,13.48,22997,BE,65.0,353.8,22997.0
2026-06-24,13.88,13.88,12.87,13.47,72228,BE,65.0,1111.2,72228.0
2026-06-25,13.43,13.8,13.1,13.59,23655,BE,42.0,563.21,23655.0
