Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-08-14,31.0,31.0,29.45,29.5,1310641,BE,6437,203.61,1310641
2023-08-16,30.1,30.95,30.0,30.95,310948,BE,2336,133.11,310948
2023-08-17,32.45,32.45,32.45,32.45,91852,BE,708,129.73,91852
2023-08-18,34.05,34.05,34.05,34.05,79302,BE,688,115.26,79302
2023-08-21,35.75,35.75,35.75,35.75,392381,BE,1125,348.78,392381
2023-08-22,36.5,37.5,35.75,37.5,315942,BE,1407,224.55,315942
2023-08-23,39.35,39.35,39.35,39.35,41183,BE,405,101.69,41183
2023-08-24,41.3,41.3,41.3,41.3,33377,BE,415,80.43,33377
2023-08-25,43.35,43.35,43.35,43.35,303119,BE,625,484.99,303119
2023-08-28,45.5,45.5,41.2,43.85,1918615,BE,12514,153.32,1918615
2023-08-29,43.4,43.4,39.5,39.5,1148759,EQ,7198,159.59,814300
2023-08-30,36.15,39.05,35.55,35.95,2425944,EQ,10745,225.77,999341
2023-08-31,35.5,38.3,35.5,37.4,567626,EQ,4023,141.1,374078
2023-09-01,37.65,37.75,36.55,36.7,484793,EQ,3642,133.11,373646
2023-09-04,37.2,37.35,36.6,37.05,230405,EQ,2617,88.04,177754
2023-09-05,37.45,38.0,37.05,37.45,344187,EQ,2495,137.95,267903
2023-09-06,37.5,37.7,36.9,37.15,265683,EQ,2411,110.2,224969
2023-09-07,37.2,37.55,36.75,37.2,316037,EQ,1761,179.46,234587
2023-09-08,37.45,37.65,36.9,37.35,408424,EQ,2008,203.4,334543
2023-09-11,37.45,38.8,36.8,37.4,515496,EQ,2786,185.03,331572
2023-09-12,37.5,38.1,36.6,36.95,321164,EQ,2589,124.05,252717
2023-09-13,37.05,37.1,36.2,36.35,254742,EQ,1903,133.86,222593
2023-09-14,36.6,37.1,36.55,36.7,145090,EQ,1547,93.79,108528
2023-09-15,37.2,37.2,36.2,36.55,170738,EQ,2303,74.14,128804
2023-09-18,36.55,36.55,36.0,36.15,206855,EQ,1516,136.45,181152
2023-09-20,35.65,36.0,35.25,35.6,107240,EQ,1556,68.92,91799
2023-09-21,36.0,36.35,34.5,34.75,157258,EQ,2336,67.32,123603
2023-09-22,35.1,35.1,32.75,32.95,265213,EQ,3079,86.14,208790
2023-09-25,32.95,33.0,31.7,31.95,226065,EQ,2266,99.76,168111
2023-09-26,32.45,32.45,31.75,31.95,115278,EQ,1354,85.14,90695
2023-09-27,31.95,35.1,31.65,35.1,448309,EQ,3726,120.32,313507
2023-09-28,35.4,35.7,33.7,34.05,354165,EQ,3195,110.85,255691
2023-09-29,33.7,34.2,33.05,33.45,211301,EQ,2393,88.3,153949
2023-10-03,33.6,34.1,32.6,33.0,198510,EQ,1617,122.76,140192
2023-10-04,33.35,33.35,32.5,32.8,133998,EQ,1830,73.22,105786
2023-10-05,33.65,33.65,32.65,32.85,136900,EQ,1816,75.39,113822
2023-10-06,33.1,33.6,32.75,33.05,191150,EQ,1826,104.68,143434
2023-10-09,33.0,33.2,32.2,32.4,136301,EQ,1567,86.98,101517
2023-10-10,32.65,33.0,32.45,32.8,87346,EQ,1034,84.47,66230
2023-10-11,32.95,33.2,32.75,32.95,119543,EQ,1510,79.17,95204
2023-10-12,33.2,33.4,32.85,32.95,126224,EQ,1337,94.41,110254
2023-10-13,32.8,33.1,32.0,32.6,181423,EQ,1420,127.76,135948
2023-10-16,32.8,34.5,32.8,33.2,564725,EQ,3522,160.34,361582
2023-10-17,33.5,33.8,32.6,32.8,451610,EQ,3194,141.39,359336
2023-10-18,33.2,33.25,32.4,32.45,153028,EQ,2043,74.9,126145
