Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-09-18,95.0,114.0,95.0,114.0,383035,EQ,,,
2007-09-19,135.9,135.9,112.55,114.25,683837,EQ,,,
2007-09-20,115.4,115.4,100.0,105.6,136665,EQ,,,
2007-09-21,107.0,113.5,102.05,103.8,148692,EQ,,,
2007-09-24,107.9,108.0,96.0,98.2,48727,EQ,,,
2007-09-25,102.0,102.0,93.1,94.6,42360,EQ,,,
2007-09-26,99.9,99.9,85.05,85.8,40430,EQ,,,
2007-09-27,87.0,103.0,82.0,103.0,190624,EQ,,,
2007-09-28,103.0,107.0,98.0,101.7,146521,EQ,,,
2007-10-01,103.0,103.0,95.1,97.9,18397,EQ,,,
2007-10-03,103.8,103.8,95.0,97.35,16961,EQ,,,
2007-10-04,96.1,99.9,78.1,93.35,4411,EQ,,,
2007-10-05,91.0,98.65,91.0,92.85,8651,EQ,,,
2007-10-08,92.25,93.0,84.0,86.4,10926,EQ,,,
2007-10-09,92.0,92.0,80.15,87.75,7915,EQ,,,
2007-10-10,88.5,89.0,85.0,85.45,5352,EQ,,,
2007-10-11,85.9,102.55,85.0,102.55,42191,EQ,,,
2007-10-12,104.9,123.0,93.1,94.9,46953,EQ,,,
2007-10-15,97.0,107.9,97.0,105.65,94297,EQ,,,
2007-10-16,97.0,107.0,97.0,102.4,28211,EQ,,,
2007-10-17,87.0,101.9,87.0,98.85,19427,EQ,,,
2007-10-18,104.0,105.0,94.0,94.6,26866,EQ,,,
2007-10-19,94.0,94.0,86.0,89.2,10235,EQ,,,
2007-10-22,88.3,91.95,88.3,88.55,4121,EQ,,,
2007-10-23,90.55,93.5,88.6,90.9,12802,EQ,,,
2007-10-24,96.0,97.7,89.0,93.15,7892,EQ,,,
2007-10-25,93.0,94.0,92.5,93.25,8017,EQ,,,
2007-10-26,88.1,107.9,88.1,101.45,31657,EQ,,,
2007-10-29,104.1,110.8,103.0,103.7,35967,EQ,,,
2007-10-30,102.9,111.0,100.5,104.0,28568,EQ,,,
2007-10-31,103.5,108.0,102.25,102.85,11145,EQ,,,
2007-11-01,105.0,106.5,100.0,100.7,13264,EQ,,,
