Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-01-19,13.2,13.3,12.1,12.25,75656,EQ,,,
2007-01-22,12.55,12.8,11.6,12.0,23351,EQ,,,
2007-01-23,11.6,12.15,11.5,12.0,4056,EQ,,,
2007-01-24,11.6,12.15,11.6,11.95,36399,EQ,,,
2007-01-25,12.3,12.5,12.1,12.5,2637,EQ,,,
2007-01-29,11.55,12.4,11.55,12.3,1814,EQ,,,
2007-01-31,12.25,12.45,12.0,12.4,4130,EQ,,,
2007-02-01,13.2,13.2,12.0,12.05,2434,EQ,,,
2007-02-02,12.5,12.5,12.0,12.0,1890,EQ,,,
2007-02-05,11.7,12.0,11.5,12.0,329,EQ,,,
2007-02-06,11.55,13.0,11.5,12.05,10213,EQ,,,
2007-02-07,12.1,12.4,12.0,12.05,2221,EQ,,,
2007-02-08,11.75,12.2,11.5,11.5,3990,EQ,,,
2007-02-09,11.5,11.7,11.5,11.65,2357,EQ,,,
2007-02-12,11.5,12.45,11.05,12.15,3420,EQ,,,
2007-02-13,11.55,12.35,11.1,11.3,1379,EQ,,,
2007-02-14,11.25,12.0,10.1,11.95,3070,EQ,,,
2007-02-15,11.9,12.7,11.4,12.35,15545,EQ,,,
2007-02-19,11.8,12.0,11.8,12.0,334,EQ,,,
2007-02-20,12.45,13.0,11.9,12.3,2225,EQ,,,
2007-02-21,12.5,12.5,11.75,11.85,1050,EQ,,,
2007-02-23,11.75,12.2,11.75,11.75,2135,EQ,,,
2007-02-26,11.75,12.0,11.75,12.0,1840,EQ,,,
2007-02-27,12.2,12.2,11.75,11.95,300,EQ,,,
2007-03-01,11.5,12.0,11.5,11.7,1875,EQ,,,
2007-03-02,11.9,12.0,11.2,11.55,140,EQ,,,
2007-03-05,10.95,11.0,10.5,10.85,442,EQ,,,
2007-03-06,11.6,11.6,10.4,11.4,1170,EQ,,,
2007-03-08,10.5,10.5,10.5,10.5,500,EQ,,,
2007-03-12,10.5,11.5,10.5,10.7,3014,EQ,,,
2007-03-13,11.55,11.6,11.0,11.6,2020,EQ,,,
2007-03-14,11.0,11.2,10.85,10.85,116,EQ,,,
2007-03-15,10.9,10.9,10.0,10.0,133,EQ,,,
2007-03-16,10.2,10.2,10.0,10.2,49,EQ,,,
2007-03-19,10.5,11.4,10.5,11.4,3103,EQ,,,
2007-03-20,11.0,11.7,10.5,10.65,785,EQ,,,
2007-03-21,11.4,11.4,10.2,11.15,365,EQ,,,
2007-03-22,10.75,11.5,10.75,11.45,2320,EQ,,,
2007-03-26,10.7,11.3,10.6,11.3,101,EQ,,,
2007-03-28,11.0,11.6,11.0,11.3,1265,EQ,,,
2007-03-29,11.7,11.7,10.8,10.8,4000,EQ,,,
2007-04-03,11.8,12.0,10.4,11.1,142,EQ,,,
2007-04-04,11.0,11.5,10.9,10.9,114,EQ,,,
2007-04-05,11.0,11.0,10.9,11.0,55,EQ,,,
2007-04-09,11.0,11.2,10.75,11.05,3313,EQ,,,
2007-04-10,11.1,11.5,11.1,11.5,951,EQ,,,
2007-04-11,11.0,11.5,11.0,11.5,4,EQ,,,
2007-04-12,11.0,11.25,11.0,11.25,103,EQ,,,
2007-04-13,11.25,11.25,11.2,11.2,1099,EQ,,,
2007-04-16,10.9,11.2,10.9,11.2,200,EQ,,,
2007-04-17,11.3,11.3,11.3,11.3,50,EQ,,,
2007-04-18,10.7,11.6,10.65,11.6,4260,EQ,,,
2007-04-19,11.5,11.5,11.0,11.5,122,EQ,,,
2007-04-23,11.5,11.5,11.5,11.5,150,EQ,,,
2007-04-24,11.35,11.5,11.3,11.5,585,EQ,,,
2007-04-25,10.7,11.7,10.7,11.25,50,EQ,,,
2007-04-26,11.05,11.05,11.05,11.05,130,EQ,,,
2007-04-27,11.6,11.6,10.65,10.75,3903,EQ,,,
2007-04-30,11.2,11.85,11.2,11.85,261,EQ,,,
2007-05-03,11.85,11.85,11.5,11.5,200,EQ,,,
2007-05-04,11.9,12.2,11.3,11.5,607,EQ,,,
2007-05-07,11.05,12.05,10.85,11.2,485,EQ,,,
2007-05-08,11.2,11.85,11.2,11.45,124,EQ,,,
2007-05-09,11.3,11.65,11.3,11.65,474,EQ,,,
2007-05-10,11.3,11.3,11.3,11.3,10,EQ,,,
2007-05-11,12.2,12.2,11.0,11.5,55,EQ,,,
2007-05-14,12.05,12.05,10.95,11.55,30,EQ,,,
2007-05-15,11.2,11.2,11.2,11.2,65,EQ,,,
