Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-03-16,56.25,61.65,51.8,56.5,9967722,,,
2007-03-19,58.75,59.95,55.5,57.8,3102434,,,
2007-03-20,58.3,58.6,54.0,54.75,1081612,,,
2007-03-21,50.6,54.75,50.1,50.6,1002076,,,
2007-03-22,50.8,52.4,49.25,49.75,1344449,,,
2007-03-23,49.75,54.4,48.75,51.3,2916416,,,
2007-03-26,51.25,53.35,50.3,50.5,1665873,,,
2007-03-28,50.0,51.25,48.75,49.2,937462,,,
2007-03-29,48.4,52.15,48.4,50.65,1452867,,,
2007-03-30,50.75,52.1,50.75,51.65,773978,,,
2007-04-02,51.6,51.6,47.55,49.3,270487,,,
2007-04-03,49.15,50.25,48.75,49.05,191447,,,
2007-04-04,50.5,50.5,49.1,50.15,232743,,,
2007-04-05,49.8,50.9,49.1,49.65,219622,,,
2007-04-09,49.75,52.0,49.75,50.85,304282,,,
2007-04-10,50.75,53.35,50.1,50.5,1049917,,,
2007-04-11,50.6,51.6,49.7,50.0,304131,,,
2007-04-12,49.6,50.85,49.25,50.25,260621,,,
2007-04-13,50.25,51.25,49.6,49.75,218039,,,
2007-04-16,50.45,50.6,48.85,49.2,257717,,,
2007-04-17,49.25,49.65,47.75,47.95,246422,,,
2007-04-18,48.25,48.7,46.9,47.1,139935,,,
2007-04-19,46.5,46.7,45.15,45.5,105745,,,
2007-04-20,46.25,47.5,45.55,45.9,180980,,,
2007-04-23,46.7,48.75,45.8,46.95,537840,,,
2007-04-24,47.85,47.85,46.25,46.45,125436,,,
2007-04-25,46.0,47.4,46.0,46.65,121943,,,
2007-04-26,47.0,47.9,46.25,46.6,112305,,,
2007-04-27,46.6,47.1,44.8,45.2,108057,,,
2007-04-30,43.55,45.8,43.55,45.0,92124,,,
2007-05-03,45.0,46.2,45.0,45.2,78464,,,
2007-05-04,45.5,45.85,44.35,44.7,83951,,,
2007-05-07,44.9,46.9,44.9,46.45,291158,,,
2007-05-08,46.75,48.9,46.65,47.45,758688,,,
2007-05-09,47.75,48.6,47.25,48.2,405687,,,
2007-05-10,48.65,48.9,46.4,46.65,132131,,,
2007-05-11,46.5,47.05,45.4,45.7,120517,,,
2007-05-14,46.25,47.5,46.25,47.15,104319,,,
2007-05-15,47.6,56.6,47.15,56.6,2736601,,,
2007-05-16,66.05,66.05,60.15,62.6,5861879,,,
2007-05-17,64.25,64.4,59.0,59.8,1627782,,,
2007-05-18,57.9,63.9,57.9,62.1,2803359,,,
2007-05-21,63.9,67.25,62.6,65.7,2823110,,,
2007-05-22,67.3,72.25,67.0,72.25,1667196,,,
2007-05-23,76.25,79.5,75.1,79.5,358470,,,
2007-05-24,83.45,83.45,76.55,79.35,4011403,,,
2007-05-25,78.0,83.35,76.6,83.35,1821160,,,
2007-05-28,85.25,87.5,85.25,87.5,183384,,,
2007-05-29,89.6,91.2,83.15,87.5,2262796,,,
2007-05-30,86.75,89.25,85.75,86.8,761025,,,
2007-05-31,88.6,89.7,82.75,84.65,563365,,,
2007-06-01,86.25,88.9,80.5,88.9,168441,,,
2007-06-04,91.0,93.35,87.5,89.1,182872,,,
