Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-10-08,81.5,85.57,81.1,85.57,1881994,BE,8862,212.37,1881994
2025-10-09,89.84,89.84,89.84,89.84,30070,BE,232,129.61,30070
2025-10-10,94.33,94.33,94.33,94.33,19062,BE,154,123.78,19062
2025-10-13,99.04,99.04,96.22,99.03,856454,BE,3707,231.04,856454
2025-10-14,94.07,98.05,94.07,95.62,491515,BE,2943,167.01,491515
2025-10-15,94.0,94.8,90.83,90.87,286238,BE,2299,124.51,286238
2025-10-16,90.81,91.0,87.05,89.83,166140,BE,1424,116.67,166140
2025-10-17,88.75,91.99,87.05,90.97,84438,BE,958,88.14,84438
2025-10-20,90.5,93.5,88.14,90.16,84778,BE,926,91.55,84778
2025-10-21,90.0,93.0,90.0,91.44,36365,BE,356,102.15,36365
2025-10-23,91.0,93.45,90.27,92.09,45806,BE,760,60.27,45806
2025-10-24,93.0,98.39,91.99,93.36,386650,EQ,4066,95.09,187805
2025-10-27,94.89,100.0,93.56,94.46,359187,EQ,3355,107.06,214468
2025-10-28,95.98,96.5,92.5,93.75,119634,EQ,1747,68.48,65683
2025-10-29,91.95,91.95,87.2,89.93,297376,EQ,2304,129.07,201653
2025-10-30,89.99,90.79,89.0,89.86,194883,EQ,1267,153.81,165205
2025-10-31,91.4,91.8,89.12,90.78,86189,EQ,1619,53.24,44639
2025-11-03,90.05,90.77,89.0,89.43,80127,EQ,1232,65.04,51017
2025-11-04,89.05,89.76,88.51,88.9,53534,EQ,999,53.59,24279
2025-11-06,88.9,92.34,87.0,91.02,228594,EQ,2921,78.26,115717
2025-11-07,91.02,91.23,89.89,90.59,48683,EQ,973,50.03,25717
2025-11-10,89.2,90.5,88.67,89.71,68799,EQ,1534,44.85,38845
2025-11-11,90.71,91.0,89.18,90.14,52411,EQ,1219,43.0,25905
2025-11-12,89.0,90.44,89.0,90.03,47369,EQ,925,51.21,28902
2025-11-13,90.99,90.99,89.01,89.18,39351,EQ,741,53.11,23087
2025-11-14,89.17,94.31,87.97,90.85,171850,EQ,2390,71.9,88202
2025-11-17,90.0,95.9,89.89,94.25,1299790,EQ,2413,538.66,1171096
2025-11-18,96.55,107.4,95.0,101.9,2282266,EQ,16673,136.88,876652
2025-11-19,104.12,104.59,95.35,97.68,1210242,EQ,6523,185.53,629973
2025-11-20,97.51,97.51,93.4,94.78,270285,EQ,2892,93.46,141825
2025-11-21,93.9,94.7,92.5,93.04,99873,EQ,1630,61.27,49305
2025-11-24,91.4,92.99,87.25,88.49,118981,EQ,2069,57.51,70344
2025-11-25,88.8,89.73,88.5,88.69,46592,EQ,1285,36.26,21067
2025-11-26,88.7,91.05,88.7,89.39,46460,EQ,1257,36.96,26685
2025-11-27,90.01,90.02,88.51,88.75,37192,EQ,935,39.78,20327
2025-11-28,88.75,97.78,88.16,95.31,186697,EQ,2354,79.31,92371
2025-12-01,93.99,96.5,91.76,95.78,82444,EQ,1913,43.1,45921
2025-12-02,95.78,98.28,91.82,92.06,95847,EQ,1928,49.71,44905
2025-12-03,91.25,92.57,89.81,90.93,47341,EQ,1129,41.93,29452
2025-12-04,90.7,91.99,89.99,90.12,38214,EQ,1066,35.85,23566
2025-12-05,90.12,90.59,89.05,89.53,21221,EQ,819,25.91,11536
2025-12-08,89.07,90.44,86.0,87.39,46970,EQ,1225,38.34,30522
2025-12-09,87.39,92.0,85.1,91.39,72741,EQ,1826,39.84,26917
2025-12-10,91.0,93.01,88.81,91.98,56760,EQ,1653,34.34,35198
2025-12-11,90.0,91.59,90.0,90.38,16476,EQ,769,21.43,9019
2025-12-12,90.83,91.25,88.45,88.91,30132,EQ,963,31.29,19419
2025-12-15,88.11,90.96,88.11,89.22,25571,EQ,698,36.63,12702
2025-12-16,89.21,91.1,89.21,90.7,28725,EQ,612,46.94,20133
2025-12-17,89.01,93.61,89.01,90.14,119378,EQ,730,163.53,95249
2025-12-18,90.95,91.4,89.12,90.63,46339,EQ,476,97.35,39664
2025-12-19,89.02,94.99,89.02,94.02,400328,EQ,1632,245.3,334337
2025-12-22,95.48,97.45,93.08,95.81,151567,EQ,1541,98.36,109530
2025-12-23,95.0,99.7,94.01,96.27,222821,EQ,1597,139.52,180758
2025-12-24,95.9,98.99,93.05,97.19,97720,EQ,1404,69.6,41849
2025-12-26,95.5,100.8,95.0,97.08,197712,EQ,1747,113.17,129481
2025-12-29,96.0,99.0,95.5,95.77,177182,EQ,2051,86.39,122201
2025-12-30,95.77,96.28,94.11,94.36,28564,EQ,603,47.37,16934
2025-12-31,95.25,96.45,93.61,95.44,78875,EQ,850,92.79,60855
2026-01-01,94.1,96.24,93.35,93.68,65473,EQ,1310,49.98,45578
2026-01-02,94.2,95.35,92.75,94.63,55941,EQ,1206,46.39,35725
2026-01-05,90.75,96.5,90.75,92.33,41359,EQ,955,43.31,21626
2026-01-06,94.05,94.5,91.1,91.88,38043,EQ,833,45.67,25236
2026-01-07,91.99,92.68,91.5,91.7,24364,EQ,546,44.62,15822
2026-01-08,91.7,92.96,90.05,90.91,36243,EQ,860,42.14,26847
2026-01-09,91.0,91.8,87.61,90.27,40119,EQ,1100,36.47,14798
2026-01-12,88.5,91.06,87.51,90.01,48267,EQ,1041,46.37,21993
2026-01-13,90.58,93.8,89.56,93.1,46392,EQ,1036,44.78,29215
