Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2010-07-26,108.0,110.0,108.0,108.35,6104,EQ,,,
2010-07-27,107.8,109.05,107.35,108.65,784,EQ,,,
2010-07-28,107.35,109.85,107.35,108.45,4047,EQ,,,
2010-07-29,111.15,111.15,108.05,109.65,8230,EQ,,,
2010-07-30,108.15,109.65,108.15,109.45,3471,EQ,,,
2010-08-02,110.65,114.65,110.15,110.95,5037,EQ,,,
2010-08-03,110.7,116.65,110.7,115.25,18169,EQ,,,
2010-08-04,117.95,122.0,116.65,117.65,19779,EQ,,,
2010-08-05,120.0,120.0,116.0,117.45,4534,EQ,,,
2010-08-06,117.35,120.0,116.65,116.7,4071,EQ,,,
2010-08-09,120.65,120.65,116.05,116.85,3082,EQ,,,
2010-08-10,119.75,119.75,116.05,116.4,3175,EQ,,,
2010-08-11,116.45,117.8,115.35,115.8,2294,EQ,,,
2010-08-12,115.35,117.1,115.35,116.25,4113,EQ,,,
2010-08-13,115.35,116.0,107.35,114.4,78659,EQ,,,
2010-08-16,110.0,115.95,110.0,113.4,39479,EQ,,,
2010-08-17,114.35,116.25,110.75,111.65,35712,EQ,,,
2010-08-18,112.95,114.35,112.35,114.1,40326,EQ,,,
2010-08-19,112.85,114.85,111.65,111.95,19935,EQ,,,
2010-08-20,111.25,115.0,108.2,113.65,78332,EQ,,,
2010-08-23,113.25,116.0,112.25,113.55,41089,EQ,,,
2010-08-24,112.85,114.6,111.45,111.85,14239,EQ,,,
2010-08-25,113.35,113.35,110.25,111.15,18422,EQ,,,
2010-08-26,113.3,115.0,111.35,114.35,78921,EQ,,,
2010-08-27,113.35,115.35,112.75,113.6,85567,EQ,,,
2010-08-30,115.35,116.55,111.05,113.45,44777,EQ,,,
2010-08-31,113.0,114.15,112.25,113.9,81301,EQ,,,
2010-09-01,114.6,114.65,112.65,114.25,17166,EQ,,,
2010-09-02,113.35,116.05,113.35,115.45,57298,EQ,,,
2010-09-03,114.55,117.65,114.55,116.55,59970,EQ,,,
2010-09-06,116.65,117.35,115.45,115.8,23583,EQ,,,
2010-09-07,116.0,116.65,113.75,114.95,19485,EQ,,,
2010-09-08,114.95,116.95,113.75,114.1,15386,EQ,,,
2010-09-09,114.35,116.0,113.4,114.0,38462,EQ,,,
2010-09-13,114.0,121.35,114.0,116.75,101301,EQ,,,
2010-09-14,118.55,118.55,114.65,115.1,17897,EQ,,,
2010-09-15,116.65,118.0,113.7,114.25,11525,EQ,,,
2010-09-16,113.45,120.65,112.75,118.15,109573,EQ,,,
2010-09-17,119.35,132.25,117.35,129.3,712180,EQ,,,
2010-09-20,130.65,130.65,123.85,125.7,98758,EQ,,,
2010-09-21,127.1,128.2,122.35,124.5,47455,EQ,,,
2010-09-22,124.55,129.55,123.7,126.75,92161,EQ,,,
2010-09-23,125.75,127.95,124.0,124.75,54591,EQ,,,
2010-09-24,127.35,129.4,124.65,125.55,24971,EQ,,,
2010-09-27,127.35,129.25,124.0,124.7,25092,EQ,,,
2010-09-28,125.75,129.25,124.65,125.55,45350,EQ,,,
2010-09-29,128.35,128.35,122.0,123.05,22647,EQ,,,
2010-09-30,124.0,126.65,122.35,124.8,16692,EQ,,,
2010-10-01,126.35,129.35,125.35,126.0,52992,EQ,,,
2010-10-04,128.0,129.35,125.2,125.7,31478,EQ,,,
2010-10-05,126.0,129.35,125.5,127.15,41567,EQ,,,
2010-10-06,127.35,129.25,125.35,126.25,23755,EQ,,,
2010-10-07,125.45,128.75,123.0,124.1,36141,EQ,,,
