Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2011-12-07,67.0,68.5,65.25,66.5,201,EQ,,,
2011-12-08,67.25,72.5,65.25,71.8,298,EQ,,,
2011-12-09,71.8,71.8,62.55,65.2,523,EQ,,,
2011-12-12,65.5,65.5,58.75,63.15,425,EQ,,,
2011-12-13,59.95,59.95,57.5,59.0,61,EQ,,,
2011-12-14,59.2,59.2,56.25,59.2,228,EQ,,,
2011-12-15,56.3,56.3,55.0,56.15,925,EQ,,,
2011-12-16,59.75,59.75,53.35,54.35,155,EQ,,,
2011-12-19,59.2,59.2,49.0,50.95,330,EQ,,,
2011-12-20,51.0,52.5,49.0,51.4,254,EQ,,,
2011-12-21,50.0,52.5,45.25,50.0,165,EQ,,,
2011-12-22,52.5,54.6,47.5,52.0,763,EQ,,,
2011-12-23,54.15,57.25,52.25,52.9,158,EQ,,,
2011-12-26,55.75,56.0,52.75,55.7,76,EQ,,,
2011-12-27,54.25,55.0,53.8,54.0,222,EQ,,,
2011-12-28,48.75,49.65,48.75,49.65,23,EQ,,,
2011-12-29,49.9,53.75,49.75,50.6,68,EQ,,,
2011-12-30,52.9,57.25,51.5,54.45,308,EQ,,,
2012-01-02,55.5,55.5,52.75,52.75,5,EQ,,,
2012-01-03,53.15,57.25,52.75,57.25,200,EQ,,,
2012-01-04,55.0,55.0,52.0,54.5,497,EQ,,,
2012-01-05,54.5,54.5,52.75,54.5,302,EQ,,,
2012-01-06,52.5,54.5,52.0,52.7,35,EQ,,,
2012-01-07,53.7,55.0,53.7,54.0,220,EQ,,,
2012-01-09,54.9,55.5,53.65,54.2,167,EQ,,,
2012-01-10,54.9,63.35,54.9,57.2,492,EQ,,,
2012-01-11,59.75,60.0,58.75,60.0,151,EQ,,,
2012-01-12,62.5,62.5,59.25,59.25,77,EQ,,,
2012-01-13,58.75,61.3,57.75,58.85,115,EQ,,,
2012-01-16,60.0,62.5,60.0,60.55,163,EQ,,,
2012-01-17,60.4,61.0,59.0,59.65,200,EQ,,,
2012-01-18,60.0,60.0,60.0,60.0,30,EQ,,,
2012-01-19,58.75,59.75,56.3,56.3,178,EQ,,,
2012-01-20,59.75,61.25,59.75,60.0,17,EQ,,,
2012-01-23,61.25,66.25,60.0,62.75,138,EQ,,,
2012-01-24,60.75,62.35,60.55,62.2,56,EQ,,,
2012-01-25,61.55,65.95,61.55,64.6,542,EQ,,,
2012-01-27,67.5,70.5,65.0,67.5,762,EQ,,,
2012-01-30,67.75,69.9,63.75,64.1,653,EQ,,,
2012-01-31,63.8,64.1,58.4,61.15,555,EQ,,,
2012-02-01,63.3,65.7,61.0,64.9,429,EQ,,,
2012-02-02,65.0,67.5,63.75,67.5,255,EQ,,,
2012-02-03,65.25,67.45,63.75,64.2,276,EQ,,,
2012-02-07,64.0,68.75,63.0,67.4,1523,EQ,,,
2012-02-08,67.5,71.2,61.3,66.5,1689,EQ,,,
2012-02-09,68.7,70.0,68.7,69.45,3288,EQ,,,
2012-02-10,68.75,70.7,68.75,70.25,2990,EQ,,,
2012-02-13,69.95,70.0,68.75,68.75,670,EQ,,,
2012-02-14,68.75,70.5,68.75,70.25,441,EQ,,,
2012-02-15,72.25,73.8,71.25,71.25,1670,EQ,,,
2012-02-16,70.75,77.95,64.6,72.3,844,EQ,,,
2012-02-17,67.55,71.2,67.55,69.25,311,EQ,,,
2012-02-21,74.7,74.7,66.25,67.25,311,EQ,,,
2012-02-22,69.2,69.2,64.95,67.45,11169,EQ,,,
2012-02-23,67.5,69.95,61.75,66.3,620,EQ,,,
2012-02-24,65.75,65.8,65.75,65.75,21,EQ,,,
2012-02-27,64.95,65.75,64.75,65.4,73,EQ,,,
2012-02-28,65.8,65.8,64.95,65.0,281,EQ,,,
2012-03-01,64.75,65.0,64.2,64.75,24,EQ,,,
2012-03-02,63.75,66.25,62.5,65.3,1542,EQ,,,
2012-03-05,64.0,65.75,64.0,65.75,70,EQ,,,
2012-03-06,70.25,71.25,60.5,63.3,1246,EQ,,,
2012-03-07,62.5,64.95,62.0,62.5,432,EQ,,,
2012-03-09,62.5,62.5,62.5,62.5,26,EQ,,,
2012-03-12,65.0,67.25,62.5,62.5,363,EQ,,,
2012-03-13,65.0,65.0,61.3,64.9,413,EQ,,,
2012-03-14,69.7,71.0,62.5,62.55,145,EQ,,,
2012-03-15,65.0,65.0,62.75,63.8,457,EQ,,,
2012-03-16,63.7,65.0,63.7,64.95,269,EQ,,,
2012-03-19,64.0,64.0,60.7,63.75,115,EQ,,,
2012-03-20,61.8,62.7,60.5,61.4,974,EQ,,,
2012-03-21,61.25,63.2,60.0,60.0,134,EQ,,,
2012-03-22,62.4,64.1,61.0,62.7,136,EQ,,,
2012-03-23,62.5,67.0,60.0,63.5,235,EQ,,,
2012-03-26,64.0,64.0,60.05,60.9,949,EQ,,,
2012-03-27,60.05,60.1,59.0,60.0,1853,EQ,,,
2012-03-28,60.0,62.0,58.9,58.9,239,EQ,,,
2012-03-29,59.0,59.0,58.7,58.7,78,EQ,,,
2012-03-30,58.75,64.7,57.8,64.2,118,EQ,,,
2012-04-02,63.7,63.7,60.0,60.1,1642,EQ,,,
