Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-07-07,171.0,171.0,162.45,162.45,704000,ST,611,1152.21,701600
2025-07-08,154.35,154.35,154.35,154.35,5600,ST,6,933.33,5600
2025-07-09,146.65,153.6,146.65,150.8,232000,ST,188,1234.04,219200
2025-07-10,150.8,150.8,143.35,143.95,31200,ST,39,800.0,31200
2025-07-11,144.0,144.0,140.2,141.5,12800,ST,16,800.0,12800
2025-07-14,138.3,145.0,134.45,143.05,43200,ST,53,815.09,36800
2025-07-15,138.0,140.0,138.0,139.5,20000,ST,5,4000.0,20000
2025-07-16,146.45,146.45,139.0,139.0,60000,ST,20,3000.0,59200
2025-07-17,139.0,143.4,138.6,139.1,13600,ST,16,850.0,13600
2025-07-18,141.0,143.85,139.0,143.85,37600,ST,17,2211.76,37600
2025-07-21,142.0,146.0,135.75,137.6,106400,SM,47,2263.83,100800
2025-07-22,138.0,139.8,134.5,135.05,19200,SM,23,834.78,10400
2025-07-23,133.55,133.55,127.55,127.85,12000,SM,12,1000.0,12000
2025-07-24,123.3,130.0,123.3,128.35,8000,SM,9,888.89,7200
2025-07-25,129.5,131.8,118.75,119.4,48800,SM,46,1060.87,42400
2025-07-28,118.0,118.0,106.75,107.95,27200,SM,30,906.67,24000
2025-07-29,107.0,125.0,103.0,120.5,330400,SM,128,2581.25,285600
2025-07-30,125.5,125.5,118.0,121.5,24800,SM,20,1240.0,20000
2025-07-31,123.0,123.0,112.3,113.3,19200,SM,21,914.29,16000
2025-08-01,110.7,113.7,106.7,107.35,12000,SM,13,923.08,8800
2025-08-04,113.3,113.3,105.6,109.15,2400,SM,3,800.0,2400
2025-08-05,109.35,116.8,109.35,116.25,17600,SM,21,838.1,12800
2025-08-06,113.0,122.95,113.0,122.1,72800,SM,42,1733.33,68800
2025-08-07,122.5,123.8,120.0,123.8,37600,SM,8,4700.0,37600
2025-08-08,123.5,133.7,123.5,129.65,109600,SM,25,4384.0,108000
2025-08-11,129.7,133.15,125.5,131.25,76000,SM,23,3304.35,73600
2025-08-12,128.0,129.0,128.0,129.0,3200,SM,4,800.0,3200
2025-08-13,129.0,132.0,129.0,131.8,4000,SM,5,800.0,4000
2025-08-18,133.25,138.0,132.25,137.35,44000,SM,16,2750.0,41600
2025-08-19,137.35,140.3,137.35,138.5,79200,SM,18,4400.0,74400
2025-08-20,140.1,144.0,140.0,140.65,8800,SM,10,880.0,8800
2025-08-21,143.0,144.5,138.55,142.3,8800,SM,11,800.0,7200
2025-08-22,140.1,140.1,139.0,140.0,6400,SM,8,800.0,6400
