Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-08-26,338.0,381.65,333.65,356.4,66991042,EQ,812165.0,82.48,24365988.0
2025-08-28,363.6,375.0,350.55,354.3,23393115,EQ,246165.0,95.03,4742845.0
2025-08-29,356.0,362.75,334.3,336.55,9919649,EQ,147413.0,67.29,2500444.0
2025-09-01,339.85,346.5,326.0,328.3,9424679,EQ,134693.0,69.97,2301719.0
2025-09-02,330.0,334.05,323.3,325.5,3570328,EQ,59504.0,60.0,1097376.0
2025-09-03,326.05,339.4,323.0,331.85,5191127,EQ,63372.0,81.92,1373041.0
2025-09-04,335.0,336.5,321.0,322.15,2518578,EQ,44960.0,56.02,990175.0
2025-09-05,322.85,324.8,312.5,322.85,3046041,EQ,48825.0,62.39,887155.0
2025-09-08,331.0,356.7,330.45,346.9,16673073,EQ,184966.0,90.14,3401040.0
2025-09-09,349.8,363.95,342.25,360.6,11778010,EQ,125175.0,94.09,2803559.0
2025-09-10,385.0,407.95,371.15,378.8,66224952,EQ,555411.0,119.24,10529789.0
2025-09-11,380.9,382.0,365.7,370.15,10342011,EQ,113637.0,91.01,2250273.0
2025-09-12,376.0,376.0,354.6,357.25,6786084,EQ,74524.0,91.06,2263971.0
2025-09-15,360.8,370.95,357.45,361.45,6269905,EQ,93893.0,66.78,1510398.0
2025-09-16,363.45,365.8,354.5,356.2,3493388,EQ,41687.0,83.8,1088553.0
2025-09-17,355.0,355.7,346.35,348.3,3825279,EQ,46825.0,81.69,1514173.0
2025-09-18,345.0,351.7,340.0,341.05,3349735,EQ,41580.0,80.56,1083265.0
2025-09-19,339.6,341.3,336.4,337.7,2448546,EQ,30231.0,80.99,943856.0
2025-09-22,336.0,345.0,332.0,333.0,3804272,EQ,48381.0,78.63,1460858.0
2025-09-23,333.0,335.45,326.0,326.85,2289066,EQ,34661.0,66.04,832319.0
2025-09-24,327.0,333.85,322.45,327.1,2848177,EQ,42652.0,66.78,806779.0
2025-09-25,328.1,339.2,325.25,334.0,4040666,EQ,51368.0,78.66,1134686.0
