Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-07-21,613.3,624.95,598.2,609.75,84848648,EQ,1647105,51.51,53266040
2026-07-22,609.0,609.0,583.0,584.7,15289956,EQ,352368,43.39,8115417
2026-07-23,581.25,599.7,575.75,577.4,11927109,EQ,230485,51.75,4926151
2026-07-24,577.4,589.4,572.0,587.3,6738164,EQ,136756,49.27,3829054
2026-07-27,590.0,594.35,581.0,583.2,4053030,EQ,87259,46.45,2307930
2026-07-28,584.0,586.3,574.3,576.35,3273086,EQ,68792,47.58,1765518
2026-07-29,578.0,579.5,573.2,576.05,2872496,EQ,76601,37.5,1626232
2026-07-30,576.05,579.9,565.05,570.2,3789220,EQ,100939,37.54,2138238
2026-07-31,573.0,591.75,571.8,589.15,5832289,EQ,118426,49.25,2741734
2026-08-03,591.0,592.9,583.2,588.05,2624696,EQ,49498,53.03,1488273
2026-08-04,585.0,588.0,568.75,569.7,4878368,EQ,106983,45.6,2691581
2026-08-05,574.0,575.25,571.1,573.95,1791008,EQ,40687,44.02,1060860
2026-08-06,576.0,577.95,565.5,568.95,2441610,EQ,57560,42.42,1370506
2026-08-07,569.0,572.9,565.55,571.75,1904705,EQ,38825,49.06,1149366
2026-08-10,571.75,573.2,567.1,570.65,1873654,EQ,41982,44.63,1172625
2026-08-11,570.25,571.9,567.1,568.45,1254557,EQ,46124,27.2,841219
2026-08-12,570.0,570.9,563.1,568.8,1734065,EQ,52166,33.24,1074987
2026-08-13,568.8,570.0,562.5,563.5,1066349,EQ,37119,28.73,667127
2026-08-14,563.0,563.5,555.5,559.1,1641085,EQ,53872,30.46,963892
